 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD28_GAL_Sam48-ECS_2021.03.24_s2:0156-0847:1	5070.010	250.224	321.030	182	171	3668	0.888	186	1	1.143	0.875	0.957	582.316	694.677	27.329
157	MD28_GAL_Sam48-ECS_2021.03.24_s2:0157-0859:1	9862.860	203.068	167.695	158	126	2327	0.650	174	1	1.685	0.593	0.861	416.641	479.432	58.725
158	MD28_GAL_Sam48-ECS_2021.03.24_s2:0158-0841:1	1662.963	181.480	49.223	170	157	576	0.564	170	1	3.314	0.302	0.909	471.313	470.912	106.724
159	MD28_GAL_Sam48-ECS_2021.03.24_s2:0159-0864:1	18279.077	191.750	178.464	166	126	2418	0.654	163	1	2.154	0.464	0.923	345.731	395.187	85.474
160	MD28_GAL_Sam48-ECS_2021.03.24_s2:0160-0858:1	8990.818	195.664	158.043	158	151	2539	0.649	168	1	2.008	0.498	0.885	551.488	608.250	97.770
161	MD28_GAL_Sam48-ECS_2021.03.24_s2:0161-0867:1	3603.087	220.822	262.908	177	166	2897	0.346	181	1	1.786	0.560	0.609	315.830	317.136	5.944
162	MD28_GAL_Sam48-ECS_2021.03.24_s2:0162-0863:1	7692.895	179.133	161.625	152	142	2640	0.694	157	1	1.851	0.540	0.904	453.106	503.226	103.158
163	MD28_GAL_Sam48-ECS_2021.03.24_s2:0163-0868:1	5509.411	195.229	66.444	180	169	1078	0.747	183	1	1.748	0.572	0.938	404.968	422.460	52.529
164	MD28_GAL_Sam48-ECS_2021.03.24_s2:0164-0865:1	5624.331	205.078	161.468	171	161	1834	0.708	174	1	1.854	0.539	0.921	539.404	665.933	21.935
165	MD28_GAL_Sam48-ECS_2021.03.24_s2:0165-0881:1	8159.336	177.379	68.753	173	153	1826	0.611	171	1	2.464	0.406	0.893	347.747	409.168	37.870
166	MD28_GAL_Sam48-ECS_2021.03.24_s2:0166-0878:1	8436.497	183.280	146.421	163	154	2632	0.768	165	1	1.263	0.792	0.949	412.533	481.182	43.496
167	MD28_GAL_Sam48-ECS_2021.03.24_s2:0167-0888:1	9234.178	214.159	173.051	171	159	2287	0.647	180	1	2.191	0.456	0.936	778.157	823.126	21.265
168	MD28_GAL_Sam48-ECS_2021.03.24_s2:0168-0884:1	6705.933	202.505	136.244	171	158	2345	0.571	178	1	2.696	0.371	0.844	460.023	645.625	56.548
169	MD28_GAL_Sam48-ECS_2021.03.24_s2:0169-0879:1	5678.411	207.832	208.763	160	151	2050	0.722	165	1	1.468	0.681	0.898	399.516	506.705	78.793
170	MD28_GAL_Sam48-ECS_2021.03.24_s2:0170-0881:1	5414.771	186.841	96.115	176	158	1756	0.840	176	1	1.269	0.788	0.940	418.758	628.923	22.549
171	MD28_GAL_Sam48-ECS_2021.03.24_s2:0171-0887:1	5103.810	176.984	63.506	160	153	1011	0.661	164	1	2.339	0.427	0.939	475.815	567.654	69.691
172	MD28_GAL_Sam48-ECS_2021.03.24_s2:0172-0875:1	2818.926	186.700	133.787	165	154	1608	0.642	167	1	2.686	0.372	0.912	487.203	546.736	120.748
173	MD28_GAL_Sam48-ECS_2021.03.24_s2:0173-0888:1	6969.574	163.007	51.791	152	140	1389	0.732	157	1	1.764	0.567	0.930	508.497	599.938	107.068
174	MD28_GAL_Sam48-ECS_2021.03.24_s2:0174-0898:1	8139.056	224.675	242.354	166	154	2944	0.730	169	1	1.596	0.627	0.940	547.572	649.254	59.442
175	MD28_GAL_Sam48-ECS_2021.03.24_s2:0175-0893:1	6151.612	202.474	117.608	174	145	1263	0.773	178	1	1.269	0.788	0.940	451.256	476.958	103.230
176	MD28_GAL_Sam48-ECS_2021.03.24_s2:0176-0888:1	2251.085	243.465	297.017	160	129	2052	0.699	162	1	1.700	0.588	0.867	461.613	507.658	107.577
177	MD28_GAL_Sam48-ECS_2021.03.24_s2:0177-0899:1	8625.777	198.110	151.889	171	162	2611	0.784	173	1	1.272	0.786	0.934	563.349	599.494	54.304
178	MD28_GAL_Sam48-ECS_2021.03.24_s2:0178-0907:1	8125.536	219.322	168.846	178	165	1814	0.652	180	1	2.151	0.465	0.904	568.509	671.053	37.231
179	MD28_GAL_Sam48-ECS_2021.03.24_s2:0179-0911:1	9531.619	208.890	229.802	163	148	2935	0.627	167	1	2.133	0.469	0.890	446.121	541.484	89.824
180	MD28_GAL_Sam48-ECS_2021.03.24_s2:0180-0895:1	4360.209	188.161	73.231	173	164	915	0.833	174	1	1.136	0.880	0.971	558.934	685.868	52.794
181	MD28_GAL_Sam48-ECS_2021.03.24_s2:0181-0899:1	2663.445	251.150	443.122	174	162	4769	0.581	176	1	3.037	0.329	0.880	493.907	684.753	69.294
182	MD28_GAL_Sam48-ECS_2021.03.24_s2:0182-0923:1	9565.419	192.778	158.087	167	135	2403	0.468	166	1	4.009	0.249	0.848	629.036	685.908	63.218
183	MD28_GAL_Sam48-ECS_2021.03.24_s2:0183-0917:1	10403.661	195.387	185.435	172	153	3179	0.672	172	1	2.396	0.417	0.954	489.789	534.409	37.433
184	MD28_GAL_Sam48-ECS_2021.03.24_s2:0184-0890:1	723.321	195.336	258.247	126	121	1801	0.913	128	1	1.125	0.889	0.943	294.993	352.209	89.299
185	MD28_GAL_Sam48-ECS_2021.03.24_s2:0185-0906:1	5320.131	181.454	137.353	160	150	2203	0.741	161	1	2.011	0.497	0.906	541.480	620.015	103.206
186	MD28_GAL_Sam48-ECS_2021.03.24_s2:0186-0902:1	3880.248	194.740	164.919	159	146	2038	0.632	166	1	2.683	0.373	0.903	404.741	508.192	122.014
187	MD28_GAL_Sam48-ECS_2021.03.24_s2:0187-0915:1	10694.341	195.447	161.452	158	139	2073	0.672	163	1	1.247	0.802	0.852	384.484	450.493	56.861
188	MD28_GAL_Sam48-ECS_2021.03.24_s2:0188-0908:1	5428.291	165.930	70.783	150	145	1381	0.783	155	1	1.235	0.810	0.925	410.637	376.100	116.276
189	MD28_GAL_Sam48-ECS_2021.03.24_s2:0189-0917:1	5867.692	185.181	142.788	158	144	1835	0.776	160	1	1.620	0.617	0.926	379.051	391.416	91.881
190	MD28_GAL_Sam48-ECS_2021.03.24_s2:0190-0925:1	7726.695	164.732	50.236	157	144	943	0.706	157	1	1.768	0.565	0.906	342.551	438.660	86.396
191	MD28_GAL_Sam48-ECS_2021.03.24_s2:0191-0918:1	5239.010	171.805	88.303	157	145	1584	0.846	162	1	1.298	0.770	0.928	292.613	288.616	84.130
192	MD28_GAL_Sam48-ECS_2021.03.24_s2:0192-0931:1	8781.258	157.828	84.740	145	130	1550	0.616	147	1	2.736	0.365	0.879	334.785	440.432	120.129
193	MD28_GAL_Sam48-ECS_2021.03.24_s2:0193-0937:1	7212.934	190.878	87.793	178	160	1525	0.586	178	1	2.543	0.393	0.885	657.381	764.749	60.226
194	MD28_GAL_Sam48-ECS_2021.03.24_s2:0194-0922:1	5205.210	179.418	89.016	165	158	1861	0.782	169	1	1.675	0.597	0.933	528.059	709.079	78.649
195	MD28_GAL_Sam48-ECS_2021.03.24_s2:0195-0927:1	3596.327	169.321	59.249	158	151	850	0.758	161	1	1.518	0.659	0.931	435.310	539.899	98.586
196	MD28_GAL_Sam48-ECS_2021.03.24_s2:0196-0929:1	5394.491	170.024	80.170	163	147	1966	0.842	164	1	1.295	0.772	0.951	410.604	471.531	123.891
197	MD28_GAL_Sam48-ECS_2021.03.24_s2:0197-0917:1	851.762	185.048	197.565	134	125	1543	0.838	137	1	1.751	0.571	0.913	370.676	527.977	29.373
198	MD28_GAL_Sam48-ECS_2021.03.24_s2:0198-0939:1	7956.536	202.646	152.840	175	162	2354	0.726	178	1	2.126	0.470	0.955	399.566	480.524	29.760
199	MD28_GAL_Sam48-ECS_2021.03.24_s2:0199-0936:1	4083.048	164.490	47.501	152	146	735	0.586	158	1	2.798	0.357	0.924	459.151	547.135	134.596
200	MD28_GAL_Sam48-ECS_2021.03.24_s2:0200-0938:1	6428.773	204.721	212.049	164	153	2802	0.743	168	1	1.484	0.674	0.918	397.303	465.281	52.959
201	MD28_GAL_Sam48-ECS_2021.03.24_s2:0201-0943:1	8226.936	188.610	221.881	150	125	2925	0.464	154	1	4.268	0.234	0.867	242.555	283.754	80.293
202	MD28_GAL_Sam48-ECS_2021.03.24_s2:0202-0945:1	7943.016	152.493	14.033	150	136	470	0.650	151	1	1.758	0.569	0.881	434.247	553.095	130.971
203	MD28_GAL_Sam48-ECS_2021.03.24_s2:0203-0940:1	4414.289	184.634	81.261	166	160	1392	0.724	171	1	1.890	0.529	0.926	610.294	693.229	95.510
204	MD28_GAL_Sam48-ECS_2021.03.24_s2:0204-0938:1	3974.888	178.218	85.359	163	157	1922	0.816	168	1	1.130	0.885	0.927	338.203	454.594	51.934
205	MD28_GAL_Sam48-ECS_2021.03.24_s2:0205-0948:1	7638.815	186.878	94.312	168	158	1613	0.690	173	1	1.841	0.543	0.925	558.660	638.551	79.417
206	MD28_GAL_Sam48-ECS_2021.03.24_s2:0206-0946:1	6597.773	175.873	129.090	152	144	1966	0.752	157	1	1.495	0.669	0.938	619.413	703.711	95.344
207	MD28_GAL_Sam48-ECS_2021.03.24_s2:0207-0949:1	6915.494	154.018	91.483	139	133	2352	0.724	143	1	1.776	0.563	0.903	344.716	377.971	136.804
208	MD28_GAL_Sam48-ECS_2021.03.24_s2:0208-0949:1	6205.692	190.685	106.051	166	154	1806	0.739	174	1	1.227	0.815	0.906	605.050	590.899	75.373
209	MD28_GAL_Sam48-ECS_2021.03.24_s2:0209-0954:1	10329.301	177.487	118.888	154	145	2377	0.778	161	1	1.536	0.651	0.947	481.477	536.456	36.572
210	MD28_GAL_Sam48-ECS_2021.03.24_s2:0210-0954:1	10728.141	200.108	193.400	154	141	3399	0.654	164	1	1.613	0.620	0.855	410.086	483.217	110.687
211	MD28_GAL_Sam48-ECS_2021.03.24_s2:0211-0947:1	4076.288	194.970	153.182	163	156	2228	0.782	167	1	1.366	0.732	0.923	530.034	613.134	104.317
212	MD28_GAL_Sam48-ECS_2021.03.24_s2:0212-0958:1	6334.133	179.947	143.219	156	142	2371	0.632	158	1	1.772	0.564	0.872	388.111	491.491	118.898
213	MD28_GAL_Sam48-ECS_2021.03.24_s2:0213-0955:1	4454.849	161.769	52.945	152	143	1019	0.752	155	1	1.843	0.543	0.922	370.721	425.726	116.440
214	MD28_GAL_Sam48-ECS_2021.03.24_s2:0214-0950:1	4197.968	158.643	46.069	150	137	726	0.788	152	1	1.071	0.933	0.929	310.708	326.449	93.390
215	MD28_GAL_Sam48-ECS_2021.03.24_s2:0215-0962:1	5320.131	169.895	68.227	171	146	1568	0.698	164	1	1.998	0.501	0.928	447.729	496.417	136.417
216	MD28_GAL_Sam48-ECS_2021.03.24_s2:0216-0960:1	5637.851	167.296	77.842	153	139	1807	0.784	155	1	1.348	0.742	0.929	446.213	538.912	75.399
217	MD28_GAL_Sam48-ECS_2021.03.24_s2:0217-0963:1	2237.564	165.208	50.003	156	148	971	0.726	158	1	1.933	0.517	0.918	519.808	564.083	126.949
218	MD28_GAL_Sam48-ECS_2021.03.24_s2:0218-0979:1	5428.291	211.443	148.604	190	170	2896	0.685	193	1	2.267	0.441	0.941	518.538	609.146	100.758
219	MD28_GAL_Sam48-ECS_2021.03.24_s2:0219-0977:1	4833.410	162.657	11.321	161	141	260	0.664	163	1	2.253	0.444	0.885	414.161	543.905	107.657
220	MD28_GAL_Sam48-ECS_2021.03.24_s2:0220-0968:1	3643.647	172.944	20.360	158	148	358	0.850	170	1	1.390	0.720	0.944	493.220	582.715	126.455
221	MD28_GAL_Sam48-ECS_2021.03.24_s2:0221-0986:1	9450.499	157.605	58.316	147	131	1697	0.620	153	1	1.234	0.811	0.842	361.534	457.713	74.493
222	MD28_GAL_Sam48-ECS_2021.03.24_s2:0222-0981:1	6455.813	202.398	118.670	189	154	2200	0.597	190	1	2.438	0.410	0.867	552.076	626.927	103.735
223	MD28_GAL_Sam48-ECS_2021.03.24_s2:0223-0983:1	5340.411	173.811	36.144	169	150	1061	0.726	170	1	1.623	0.616	0.905	402.092	542.803	126.792
224	MD28_GAL_Sam48-ECS_2021.03.24_s2:0224-0971:1	1946.884	158.882	161.071	132	126	1953	0.691	134	1	2.308	0.433	0.941	278.603	419.835	27.878
225	MD28_GAL_Sam48-ECS_2021.03.24_s2:0225-0978:1	4657.649	190.929	72.351	188	154	1123	0.759	183	1	1.721	0.581	0.920	433.692	544.330	40.994
226	MD28_GAL_Sam48-ECS_2021.03.24_s2:0226-0977:1	4657.649	184.642	27.337	176	154	657	0.695	180	1	1.953	0.512	0.912	645.705	694.014	121.695
227	MD28_GAL_Sam48-ECS_2021.03.24_s2:0227-0980:1	3704.487	178.274	17.802	179	150	445	0.850	178	1	1.222	0.819	0.920	325.333	385.307	149.715
228	MD28_GAL_Sam48-ECS_2021.03.24_s2:0228-0989:1	8801.538	179.552	158.402	155	144	3017	0.737	156	1	1.111	0.900	0.896	426.701	489.022	127.094
229	MD28_GAL_Sam48-ECS_2021.03.24_s2:0229-0981:1	5097.050	205.698	95.680	185	164	1527	0.780	189	1	1.453	0.688	0.933	609.205	735.557	105.109
230	MD28_GAL_Sam48-ECS_2021.03.24_s2:0230-0978:1	2014.484	169.423	23.148	163	151	384	0.814	165	1	1.843	0.543	0.923	509.223	545.221	101.027
231	MD28_GAL_Sam48-ECS_2021.03.24_s2:0231-0981:1	1507.483	214.632	249.979	166	152	2682	0.701	169	1	1.898	0.527	0.927	342.060	570.067	40.538
232	MD28_GAL_Sam48-ECS_2021.03.24_s2:0232-0988:1	5097.050	221.403	309.182	178	170	5769	0.799	183	1	1.538	0.650	0.934	724.152	913.399	146.919
233	MD28_GAL_Sam48-ECS_2021.03.24_s2:0233-0999:1	8375.657	198.114	104.848	178	168	2847	0.785	183	1	1.627	0.615	0.955	720.296	750.512	126.977
234	MD28_GAL_Sam48-ECS_2021.03.24_s2:0234-0988:1	5083.530	199.327	131.751	174	162	2118	0.737	179	1	1.525	0.656	0.913	415.319	432.757	123.964
235	MD28_GAL_Sam48-ECS_2021.03.24_s2:0235-0995:1	6097.532	190.920	85.235	172	165	1717	0.786	180	1	1.428	0.700	0.947	673.437	775.688	159.078
236	MD28_GAL_Sam48-ECS_2021.03.24_s2:0236-0992:1	5698.691	196.856	102.718	170	158	1532	0.659	180	1	2.371	0.422	0.908	650.059	645.562	78.510
237	MD28_GAL_Sam48-ECS_2021.03.24_s2:0237-0997:1	5151.130	232.319	268.513	174	166	3402	0.790	182	1	1.258	0.795	0.912	548.009	735.396	148.993
238	MD28_GAL_Sam48-ECS_2021.03.24_s2:0238-1009:1	9484.299	194.552	102.442	177	160	2891	0.731	181	1	1.606	0.623	0.923	691.378	856.289	157.934
239	MD28_GAL_Sam48-ECS_2021.03.24_s2:0239-1002:1	7381.935	206.442	184.501	171	162	2861	0.767	176	1	1.361	0.735	0.948	554.642	658.374	141.115
240	MD28_GAL_Sam48-ECS_2021.03.24_s2:0240-1008:1	10687.581	225.555	217.795	173	160	3013	0.457	175	1	1.273	0.785	0.754	289.713	314.798	12.944
241	MD28_GAL_Sam48-ECS_2021.03.24_s2:0241-1003:1	4360.209	213.290	119.369	194	180	2407	0.775	198	1	1.151	0.869	0.927	558.554	571.209	140.713
242	MD28_GAL_Sam48-ECS_2021.03.24_s2:0242-1022:1	7902.456	194.269	162.069	166	156	2672	0.527	169	1	3.104	0.322	0.838	644.960	881.719	35.166
243	MD28_GAL_Sam48-ECS_2021.03.24_s2:0243-1009:1	7138.574	205.614	167.997	166	152	1885	0.770	170	1	1.266	0.790	0.920	355.384	348.504	17.310
244	MD28_GAL_Sam48-ECS_2021.03.24_s2:0244-1026:1	10788.982	214.836	188.330	171	160	2444	0.643	177	1	2.175	0.460	0.903	785.646	903.830	181.918
245	MD28_GAL_Sam48-ECS_2021.03.24_s2:0245-1003:1	6976.334	209.412	150.196	183	166	2266	0.510	190	1	3.516	0.284	0.902	431.692	517.605	43.519
246	MD28_GAL_Sam48-ECS_2021.03.24_s2:0246-1017:1	5705.451	192.164	214.941	159	134	3153	0.626	163	1	2.234	0.448	0.883	543.042	722.972	58.643
247	MD28_GAL_Sam48-ECS_2021.03.24_s2:0247-1022:1	7145.334	208.193	167.959	176	165	3302	0.637	179	1	1.944	0.514	0.926	621.571	825.326	139.031
248	MD28_GAL_Sam48-ECS_2021.03.24_s2:0248-1013:1	4907.770	180.054	26.147	178	158	615	0.818	178	1	1.332	0.751	0.911	344.557	378.502	159.421
249	MD28_GAL_Sam48-ECS_2021.03.24_s2:0249-1013:1	4819.890	187.579	98.764	166	144	1683	0.762	170	1	1.300	0.769	0.923	408.682	510.798	95.690
250	MD28_GAL_Sam48-ECS_2021.03.24_s2:0250-1023:1	6469.333	232.990	362.640	165	154	5606	0.689	172	1	1.908	0.524	0.940	568.256	763.526	151.717
251	MD28_GAL_Sam48-ECS_2021.03.24_s2:0251-1012:1	2284.885	148.467	75.516	134	130	1072	0.415	136	1	1.491	0.671	0.673	324.920	480.169	5.130
252	MD28_GAL_Sam48-ECS_2021.03.24_s2:0252-1032:1	9599.219	254.418	251.270	178	172	2859	0.438	190	1	2.126	0.470	0.902	607.412	687.691	16.455
253	MD28_GAL_Sam48-ECS_2021.03.24_s2:0253-1029:1	10464.501	238.268	274.447	173	161	3360	0.634	184	1	2.233	0.448	0.896	1135.367	1131.286	184.211
254	MD28_GAL_Sam48-ECS_2021.03.24_s2:0254-1022:1	4502.169	237.800	193.639	198	187	2336	0.715	203	1	2.080	0.481	0.930	841.521	1017.965	144.913
255	MD28_GAL_Sam48-ECS_2021.03.24_s2:0255-1024:1	9842.580	208.406	199.685	184	162	3263	0.697	184	1	1.910	0.524	0.910	460.235	585.880	24.124
256	MD28_GAL_Sam48-ECS_2021.03.24_s2:0256-1020:1	3609.847	245.438	168.128	208	187	2083	0.772	212	1	1.541	0.649	0.946	651.966	835.106	139.880
257	MD28_GAL_Sam48-ECS_2021.03.24_s2:0257-1020:1	2609.365	235.549	193.351	184	173	2228	0.748	190	1	1.820	0.549	0.940	598.649	748.669	154.360
258	MD28_GAL_Sam48-ECS_2021.03.24_s2:0258-1037:1	6138.092	190.346	108.432	166	157	2032	0.490	170	1	3.484	0.287	0.795	542.518	600.422	103.716
259	MD28_GAL_Sam48-ECS_2021.03.24_s2:0259-1027:1	4704.969	208.556	200.960	166	161	3312	0.612	176	1	2.790	0.358	0.858	466.701	524.277	134.506
260	MD28_GAL_Sam48-ECS_2021.03.24_s2:0260-1026:1	4143.888	202.163	148.006	173	169	2310	0.756	182	1	1.150	0.870	0.912	471.744	526.744	81.245
261	MD28_GAL_Sam48-ECS_2021.03.24_s2:0261-1032:1	7726.695	198.877	178.248	173	156	4341	0.427	178	1	3.800	0.263	0.868	432.021	543.711	48.898
262	MD28_GAL_Sam48-ECS_2021.03.24_s2:0262-1040:1	7125.054	217.363	213.242	185	163	4088	0.606	186	1	2.534	0.395	0.880	703.354	828.370	167.721
263	MD28_GAL_Sam48-ECS_2021.03.24_s2:0263-1025:1	3528.727	251.588	311.678	166	145	2587	0.704	171	1	1.788	0.559	0.911	507.475	542.470	9.556
264	MD28_GAL_Sam48-ECS_2021.03.24_s2:0264-1034:1	4853.690	212.286	57.028	192	174	791	0.802	199	1	1.314	0.761	0.956	982.539	999.600	169.986
265	MD28_GAL_Sam48-ECS_2021.03.24_s2:0265-1036:1	6293.573	254.672	260.474	203	192	3599	0.818	209	1	1.131	0.884	0.945	875.735	943.468	164.368
266	MD28_GAL_Sam48-ECS_2021.03.24_s2:0266-1036:1	7152.094	224.351	156.568	192	175	2711	0.474	197	1	2.397	0.417	0.790	601.327	780.349	11.790
267	MD28_GAL_Sam48-ECS_2021.03.24_s2:0267-1037:1	7084.494	239.059	271.977	176	150	3096	0.654	183	1	1.377	0.726	0.825	492.957	601.746	176.842
268	MD28_GAL_Sam48-ECS_2021.03.24_s2:0268-1042:1	6523.413	189.967	96.082	172	161	2260	0.725	177	1	1.485	0.673	0.893	646.208	770.456	113.913
269	MD28_GAL_Sam48-ECS_2021.03.24_s2:0269-1039:1	4826.650	197.123	104.670	176	168	1690	0.780	181	1	1.059	0.944	0.959	691.843	802.556	141.055
270	MD28_GAL_Sam48-ECS_2021.03.24_s2:0270-1042:1	4211.488	190.345	46.693	179	164	755	0.782	183	1	1.224	0.817	0.948	468.007	526.317	124.514
271	MD28_GAL_Sam48-ECS_2021.03.24_s2:0271-1049:1	5536.451	276.847	246.865	211	191	2920	0.727	216	1	1.866	0.536	0.938	865.535	990.487	41.873
272	MD28_GAL_Sam48-ECS_2021.03.24_s2:0272-1056:1	9126.018	290.571	657.108	178	166	8835	0.793	182	1	1.483	0.674	0.946	597.402	809.216	28.461
273	MD28_GAL_Sam48-ECS_2021.03.24_s2:0273-1061:1	7172.374	185.065	87.405	169	158	1798	0.607	174	1	2.566	0.390	0.905	463.539	591.121	92.828
274	MD28_GAL_Sam48-ECS_2021.03.24_s2:0274-1104:1	17826.156	225.831	209.474	196	126	2585	0.259	194	1	5.632	0.178	0.655	334.770	396.024	9.138
275	MD28_GAL_Sam48-ECS_2021.03.24_s2:0275-1053:1	7354.895	213.460	208.361	179	160	2971	0.386	181	1	2.357	0.424	0.677	320.601	401.859	10.938
276	MD28_GAL_Sam48-ECS_2021.03.24_s2:0276-1069:1	12756.146	279.253	337.501	185	161	3910	0.405	197	1	3.086	0.324	0.782	494.867	620.712	30.294
277	MD28_GAL_Sam48-ECS_2021.03.24_s2:0277-1057:1	9098.978	246.943	298.802	184	172	3883	0.817	190	1	1.274	0.785	0.928	930.931	964.654	214.028
278	MD28_GAL_Sam48-ECS_2021.03.24_s2:0278-1056:1	8179.616	242.105	255.414	189	168	4153	0.778	191	1	1.122	0.891	0.928	576.270	760.205	175.219
279	MD28_GAL_Sam48-ECS_2021.03.24_s2:0279-1055:1	3623.367	252.888	258.427	185	171	2518	0.538	187	1	2.516	0.397	0.789	515.906	607.870	14.774
280	MD28_GAL_Sam48-ECS_2021.03.24_s2:0280-1052:1	2453.885	236.485	234.361	181	172	2717	0.685	189	1	2.316	0.432	0.904	646.437	649.172	14.435
281	MD28_GAL_Sam48-ECS_2021.03.24_s2:0281-1066:1	8666.337	186.491	189.351	158	150	3590	0.650	162	1	1.913	0.523	0.856	656.377	934.001	69.243
282	MD28_GAL_Sam48-ECS_2021.03.24_s2:0282-1058:1	3826.168	242.249	174.973	207	194	2249	0.673	213	1	2.172	0.460	0.906	601.510	772.792	64.710
283	MD28_GAL_Sam48-ECS_2021.03.24_s2:0283-1061:1	5867.692	236.318	211.348	189	168	2321	0.663	191	1	1.747	0.572	0.887	904.739	1089.697	198.173
284	MD28_GAL_Sam48-ECS_2021.03.24_s2:0284-1061:1	5982.612	214.290	216.334	173	158	3881	0.766	178	1	1.164	0.859	0.891	598.079	684.635	190.144
285	MD28_GAL_Sam48-ECS_2021.03.24_s2:0285-1056:1	4306.129	192.808	54.824	186	165	1390	0.662	187	1	2.087	0.479	0.933	343.183	440.647	11.052
286	MD28_GAL_Sam48-ECS_2021.03.24_s2:0286-1061:1	4813.130	237.271	100.542	214	196	1750	0.773	220	1	1.486	0.673	0.946	696.003	1003.630	182.663
287	MD28_GAL_Sam48-ECS_2021.03.24_s2:0287-1060:1	4157.408	197.754	98.763	182	168	2041	0.815	185	1	1.412	0.708	0.945	417.690	618.287	162.899
288	MD28_GAL_Sam48-ECS_2021.03.24_s2:0288-1075:1	5090.290	295.011	329.468	207	174	3368	0.483	210	1	3.669	0.273	0.862	621.841	726.111	38.629
289	MD28_GAL_Sam48-ECS_2021.03.24_s2:0289-1063:1	4339.929	197.866	52.797	181	165	1139	0.745	190	1	1.434	0.697	0.913	476.766	572.982	87.126
290	MD28_GAL_Sam48-ECS_2021.03.24_s2:0290-1082:1	7152.094	196.124	40.126	184	174	756	0.485	190	1	3.947	0.253	0.871	470.355	479.595	36.840
291	MD28_GAL_Sam48-ECS_2021.03.24_s2:0291-1084:1	14851.750	312.070	444.152	187	160	6280	0.621	201	1	1.927	0.519	0.864	643.795	1005.297	210.812
292	MD28_GAL_Sam48-ECS_2021.03.24_s2:0292-1074:1	5975.852	211.304	134.234	188	168	1660	0.718	187	1	1.950	0.513	0.928	328.426	339.406	36.662
293	MD28_GAL_Sam48-ECS_2021.03.24_s2:0293-1070:1	4062.768	233.319	159.089	201	171	2254	0.777	208	1	1.551	0.645	0.911	394.105	466.302	13.238
294	MD28_GAL_Sam48-ECS_2021.03.24_s2:0294-1067:1	5090.290	194.600	66.257	184	162	1175	0.687	184	1	1.855	0.539	0.898	560.839	674.225	137.813
295	MD28_GAL_Sam48-ECS_2021.03.24_s2:0295-1069:1	2582.325	225.576	162.453	194	180	2477	0.797	205	1	1.441	0.694	0.933	564.754	730.467	32.809
296	MD28_GAL_Sam48-ECS_2021.03.24_s2:0296-1074:1	4414.289	230.069	262.023	178	166	3291	0.797	183	1	1.358	0.736	0.915	750.089	846.146	147.084
297	MD28_GAL_Sam48-ECS_2021.03.24_s2:0297-1073:1	6976.334	223.185	147.923	187	174	2239	0.804	193	1	1.187	0.842	0.950	880.445	1171.208	200.682
298	MD28_GAL_Sam48-ECS_2021.03.24_s2:0298-1075:1	4529.209	222.245	175.869	176	168	2737	0.823	192	1	1.323	0.756	0.942	797.050	846.982	189.679
299	MD28_GAL_Sam48-ECS_2021.03.24_s2:0299-1075:1	4143.888	326.956	447.693	208	183	3724	0.849	215	1	1.471	0.680	0.948	900.431	1085.321	223.710
300	MD28_GAL_Sam48-ECS_2021.03.24_s2:0300-1076:1	3880.248	217.641	229.457	180	166	2714	0.748	182	1	1.294	0.773	0.913	672.747	761.444	120.838
301	MD28_GAL_Sam48-ECS_2021.03.24_s2:0301-1080:1	5279.571	231.841	209.745	198	174	3934	0.826	202	1	1.365	0.732	0.957	1014.942	1188.911	200.031
302	MD28_GAL_Sam48-ECS_2021.03.24_s2:0302-1086:1	7537.415	234.894	207.420	202	154	3380	0.684	206	1	1.400	0.715	0.900	470.061	734.633	14.143
303	MD28_GAL_Sam48-ECS_2021.03.24_s2:0303-1094:1	8936.738	248.909	270.274	190	171	3772	0.663	196	1	1.920	0.521	0.882	332.850	439.899	39.048
304	MD28_GAL_Sam48-ECS_2021.03.24_s2:0304-1087:1	6658.613	183.501	109.068	165	156	2368	0.839	169	1	1.225	0.817	0.941	415.989	486.369	50.639
305	MD28_GAL_Sam48-ECS_2021.03.24_s2:0305-1090:1	5732.491	225.368	243.707	182	170	5278	0.746	197	1	1.705	0.587	0.942	889.670	1180.411	176.725
306	MD28_GAL_Sam48-ECS_2021.03.24_s2:0306-1087:1	2345.725	197.804	23.470	194	159	425	0.484	195	1	3.715	0.269	0.841	318.189	404.447	4.190
307	MD28_GAL_Sam48-ECS_2021.03.24_s2:0307-1087:1	3853.208	211.851	132.818	180	169	2488	0.789	187	1	1.352	0.740	0.897	500.600	616.923	118.777
308	MD28_GAL_Sam48-ECS_2021.03.24_s2:0308-1092:1	4846.930	216.789	96.811	198	174	1730	0.689	203	1	1.704	0.587	0.856	749.322	935.587	212.505
309	MD28_GAL_Sam48-ECS_2021.03.24_s2:0309-1086:1	3947.848	230.353	59.130	210	196	1116	0.815	218	1	1.242	0.805	0.932	579.627	727.755	62.265
310	MD28_GAL_Sam48-ECS_2021.03.24_s2:0310-1090:1	4042.488	228.435	62.332	212	195	1129	0.822	218	1	1.226	0.816	0.906	733.450	973.095	229.706
311	MD28_GAL_Sam48-ECS_2021.03.24_s2:0311-1092:1	5009.170	282.466	354.493	201	181	4152	0.804	214	1	1.783	0.561	0.942	1010.229	1229.895	19.287
