 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD20_GAL_Sam26-ECS_2021.03.24_s2:0156-1001:1	3934.328	202.531	136.552	187	150	2475	0.818	188	1	1.482	0.675	0.923	574.711	867.607	119.354
157	MD20_GAL_Sam26-ECS_2021.03.24_s2:0157-1003:1	4542.729	198.908	278.815	160	152	4960	0.752	164	1	1.362	0.734	0.941	634.032	891.426	81.680
158	MD20_GAL_Sam26-ECS_2021.03.24_s2:0158-1004:1	5151.130	186.492	105.661	175	154	2842	0.868	178	1	1.279	0.782	0.947	445.792	776.112	119.378
159	MD20_GAL_Sam26-ECS_2021.03.24_s2:0159-1004:1	4360.209	208.907	227.627	176	149	3927	0.767	176	1	1.555	0.643	0.925	863.362	1175.644	19.730
160	MD20_GAL_Sam26-ECS_2021.03.24_s2:0160-1007:1	6253.013	191.325	198.676	163	147	3767	0.819	165	1	1.235	0.809	0.944	428.717	620.222	43.541
161	MD20_GAL_Sam26-ECS_2021.03.24_s2:0161-1004:1	4873.970	226.033	271.061	190	159	4236	0.776	190	1	1.635	0.612	0.916	623.957	974.450	42.748
162	MD20_GAL_Sam26-ECS_2021.03.24_s2:0162-1002:1	3298.887	220.055	166.441	201	156	3074	0.780	201	1	1.750	0.571	0.918	1057.639	1386.921	105.168
163	MD20_GAL_Sam26-ECS_2021.03.24_s2:0163-1004:1	3312.407	214.214	126.074	192	167	1972	0.866	193	1	1.122	0.891	0.920	775.554	1129.898	28.806
164	MD20_GAL_Sam26-ECS_2021.03.24_s2:0164-1010:1	5225.490	218.833	312.216	163	151	5018	0.751	170	1	1.744	0.574	0.924	664.265	925.441	73.721
165	MD20_GAL_Sam26-ECS_2021.03.24_s2:0165-1006:1	3170.446	206.318	224.509	177	155	4068	0.873	177	1	1.113	0.898	0.957	875.101	1378.953	13.181
166	MD20_GAL_Sam26-ECS_2021.03.24_s2:0166-1010:1	4333.169	203.739	91.151	185	168	1591	0.796	189	1	1.522	0.657	0.912	967.901	1412.891	126.346
167	MD20_GAL_Sam26-ECS_2021.03.24_s2:0167-1015:1	3812.648	210.977	210.490	181	173	3726	0.690	188	1	2.210	0.453	0.927	594.730	896.783	118.489
168	MD20_GAL_Sam26-ECS_2021.03.24_s2:0168-1013:1	3136.646	209.062	166.758	185	172	2706	0.796	185	1	1.535	0.652	0.940	393.415	605.929	13.371
169	MD20_GAL_Sam26-ECS_2021.03.24_s2:0169-1015:1	4637.369	222.265	174.874	189	163	2222	0.803	193	1	1.299	0.770	0.925	761.647	1011.697	54.822
170	MD20_GAL_Sam26-ECS_2021.03.24_s2:0170-1017:1	3305.647	186.736	51.279	180	161	821	0.627	180	1	2.126	0.470	0.890	613.724	842.454	115.397
171	MD20_GAL_Sam26-ECS_2021.03.24_s2:0171-1020:1	5577.011	190.989	142.314	168	148	2198	0.790	169	1	1.322	0.757	0.913	627.052	832.070	21.960
172	MD20_GAL_Sam26-ECS_2021.03.24_s2:0172-1020:1	4732.009	225.064	183.407	195	178	2648	0.820	197	1	1.579	0.633	0.947	918.817	1309.959	142.604
173	MD20_GAL_Sam26-ECS_2021.03.24_s2:0173-1021:1	5259.291	205.675	206.889	163	138	2262	0.838	162	1	1.292	0.774	0.941	479.715	666.636	23.410
174	MD20_GAL_Sam26-ECS_2021.03.24_s2:0174-1020:1	4711.729	227.778	223.862	183	164	2929	0.770	186	1	1.526	0.655	0.927	1232.447	1413.328	136.290
175	MD20_GAL_Sam26-ECS_2021.03.24_s2:0175-1026:1	4326.409	222.795	179.384	190	176	2791	0.797	194	1	1.287	0.777	0.940	868.406	1292.132	86.264
176	MD20_GAL_Sam26-ECS_2021.03.24_s2:0176-1028:1	6212.452	214.852	173.405	186	169	3090	0.757	188	1	1.634	0.612	0.938	1094.235	1379.172	115.825
177	MD20_GAL_Sam26-ECS_2021.03.24_s2:0177-1027:1	4083.048	197.175	194.948	174	158	3626	0.832	175	1	1.399	0.715	0.933	414.348	717.457	62.020
178	MD20_GAL_Sam26-ECS_2021.03.24_s2:0178-1025:1	3657.167	244.261	238.175	188	172	3447	0.810	191	1	1.026	0.974	0.921	865.800	1125.876	29.081
179	MD20_GAL_Sam26-ECS_2021.03.24_s2:0179-1027:1	4110.088	203.067	149.425	178	155	2459	0.738	185	1	1.764	0.567	0.890	603.288	875.493	145.056
180	MD20_GAL_Sam26-ECS_2021.03.24_s2:0180-1031:1	4475.129	251.341	267.785	194	171	3096	0.638	196	1	2.114	0.473	0.890	1149.855	1468.212	140.879
181	MD20_GAL_Sam26-ECS_2021.03.24_s2:0181-1031:1	3704.487	198.042	141.199	181	169	2744	0.847	182	1	1.458	0.686	0.947	665.548	1060.644	146.281
182	MD20_GAL_Sam26-ECS_2021.03.24_s2:0182-1033:1	2311.925	255.056	219.925	212	193	2734	0.709	217	1	2.239	0.447	0.917	850.930	1251.218	16.503
183	MD20_GAL_Sam26-ECS_2021.03.24_s2:0183-1035:1	2927.086	184.815	12.241	181	173	334	0.738	182	1	1.569	0.637	0.909	598.773	958.694	101.074
184	MD20_GAL_Sam26-ECS_2021.03.24_s2:0184-1031:1	1946.884	201.573	120.059	179	160	1571	0.830	183	1	1.312	0.762	0.940	648.218	930.241	49.441
185	MD20_GAL_Sam26-ECS_2021.03.24_s2:0185-1049:1	7503.615	194.424	109.878	177	161	1904	0.562	178	1	3.144	0.318	0.882	583.079	888.378	50.971
186	MD20_GAL_Sam26-ECS_2021.03.24_s2:0186-1041:1	5894.732	168.972	55.749	166	142	1440	0.818	166	1	1.135	0.881	0.946	324.884	475.375	18.971
187	MD20_GAL_Sam26-ECS_2021.03.24_s2:0187-1047:1	4779.330	225.016	256.080	172	156	3251	0.622	173	1	2.581	0.387	0.915	661.126	959.399	121.344
188	MD20_GAL_Sam26-ECS_2021.03.24_s2:0188-1043:1	4265.569	185.406	23.847	178	158	536	0.779	182	1	1.618	0.618	0.937	553.082	821.600	157.078
189	MD20_GAL_Sam26-ECS_2021.03.24_s2:0189-1040:1	4799.610	198.762	165.616	181	166	4040	0.891	182	1	1.108	0.902	0.954	740.837	1128.468	157.923
190	MD20_GAL_Sam26-ECS_2021.03.24_s2:0190-1042:1	5718.971	213.217	227.019	181	163	3600	0.834	181	1	1.386	0.721	0.946	842.282	1200.525	147.868
191	MD20_GAL_Sam26-ECS_2021.03.24_s2:0191-1047:1	4563.009	182.753	75.980	175	143	1309	0.673	175	1	1.926	0.519	0.868	525.994	673.074	19.704
192	MD20_GAL_Sam26-ECS_2021.03.24_s2:0192-1047:1	3826.168	208.641	117.937	183	176	1442	0.816	188	1	1.345	0.743	0.930	622.333	902.520	93.820
193	MD20_GAL_Sam26-ECS_2021.03.24_s2:0193-1049:1	4076.288	191.032	95.409	173	160	1536	0.696	177	1	1.981	0.505	0.912	592.978	765.143	135.670
194	MD20_GAL_Sam26-ECS_2021.03.24_s2:0194-1051:1	5353.931	205.494	121.560	178	168	1943	0.856	184	1	1.181	0.847	0.953	706.414	884.875	77.629
195	MD20_GAL_Sam26-ECS_2021.03.24_s2:0195-1058:1	4475.129	194.563	10.724	188	176	299	0.506	192	1	3.435	0.291	0.895	723.786	1065.332	30.320
196	MD20_GAL_Sam26-ECS_2021.03.24_s2:0196-1055:1	4955.090	190.235	132.349	174	157	2738	0.825	177	1	1.126	0.888	0.933	609.505	1015.158	83.685
197	MD20_GAL_Sam26-ECS_2021.03.24_s2:0197-1054:1	5239.010	209.203	177.469	179	168	3358	0.756	184	1	1.677	0.596	0.923	881.878	1167.452	166.512
198	MD20_GAL_Sam26-ECS_2021.03.24_s2:0198-1056:1	5198.450	208.625	88.907	190	169	1695	0.822	194	1	1.366	0.732	0.941	778.905	1054.233	42.506
199	MD20_GAL_Sam26-ECS_2021.03.24_s2:0199-1058:1	4414.289	211.637	153.416	192	156	2769	0.793	195	1	1.416	0.706	0.917	653.741	940.609	179.816
200	MD20_GAL_Sam26-ECS_2021.03.24_s2:0200-1057:1	5428.291	232.695	279.622	185	172	3861	0.771	189	1	1.661	0.602	0.924	1040.769	1285.978	152.564
201	MD20_GAL_Sam26-ECS_2021.03.24_s2:0201-1059:1	4022.208	217.360	80.473	202	170	1131	0.789	201	1	1.422	0.703	0.930	943.993	1083.531	63.876
202	MD20_GAL_Sam26-ECS_2021.03.24_s2:0202-1053:1	1007.242	216.685	35.847	208	195	582	0.672	210	1	2.872	0.348	0.900	433.907	665.538	13.477
203	MD20_GAL_Sam26-ECS_2021.03.24_s2:0203-1060:1	3704.487	222.106	169.408	192	183	2434	0.776	194	1	1.231	0.812	0.914	881.704	1107.827	175.401
204	MD20_GAL_Sam26-ECS_2021.03.24_s2:0204-1060:1	3434.087	316.000	576.720	191	177	5712	0.759	198	1	1.558	0.642	0.936	1185.293	1417.239	119.187
205	MD20_GAL_Sam26-ECS_2021.03.24_s2:0205-1063:1	4164.168	186.328	45.565	178	163	983	0.838	181	1	1.268	0.789	0.936	502.427	809.232	176.825
206	MD20_GAL_Sam26-ECS_2021.03.24_s2:0206-1069:1	3941.088	211.503	206.920	183	161	2457	0.634	182	1	2.433	0.411	0.883	570.393	835.302	158.858
207	MD20_GAL_Sam26-ECS_2021.03.24_s2:0207-1070:1	4711.729	259.937	368.748	192	167	5477	0.792	199	1	1.493	0.670	0.940	1175.225	1643.694	31.267
208	MD20_GAL_Sam26-ECS_2021.03.24_s2:0208-1073:1	4380.489	203.981	129.540	171	159	1743	0.722	178	1	1.977	0.506	0.935	734.894	1217.496	125.108
209	MD20_GAL_Sam26-ECS_2021.03.24_s2:0209-1070:1	3846.448	202.838	61.102	187	153	861	0.831	191	1	1.288	0.777	0.957	770.257	1093.957	187.200
210	MD20_GAL_Sam26-ECS_2021.03.24_s2:0210-1071:1	3082.566	213.625	201.915	180	173	3350	0.569	185	1	2.816	0.355	0.893	617.223	1021.036	171.132
211	MD20_GAL_Sam26-ECS_2021.03.24_s2:0211-1074:1	4008.688	206.985	119.158	186	163	2330	0.650	190	1	2.624	0.381	0.912	901.095	1230.506	30.369
212	MD20_GAL_Sam26-ECS_2021.03.24_s2:0212-1080:1	4535.969	190.988	115.109	176	166	2268	0.806	178	1	1.587	0.630	0.959	387.085	629.281	113.425
213	MD20_GAL_Sam26-ECS_2021.03.24_s2:0213-1078:1	3690.967	201.297	184.994	176	159	3018	0.865	176	1	1.093	0.915	0.923	714.413	1132.334	103.546
214	MD20_GAL_Sam26-ECS_2021.03.24_s2:0214-1094:1	9815.540	227.273	274.352	175	159	3573	0.582	177	1	2.135	0.468	0.801	601.758	1001.594	152.936
215	MD20_GAL_Sam26-ECS_2021.03.24_s2:0215-1085:1	5489.131	223.118	164.543	190	166	2410	0.781	195	1	1.501	0.666	0.919	1087.722	1266.291	188.446
216	MD20_GAL_Sam26-ECS_2021.03.24_s2:0216-1086:1	5279.571	218.549	181.839	181	173	2591	0.800	186	1	1.206	0.829	0.939	538.769	753.986	96.717
217	MD20_GAL_Sam26-ECS_2021.03.24_s2:0217-1081:1	3109.606	193.241	82.992	174	164	1558	0.832	182	1	1.177	0.850	0.921	633.899	825.628	194.520
218	MD20_GAL_Sam26-ECS_2021.03.24_s2:0218-1081:1	1859.004	216.033	56.703	207	185	950	0.787	207	1	1.902	0.526	0.948	644.671	1049.966	15.891
219	MD20_GAL_Sam26-ECS_2021.03.24_s2:0219-1082:1	3778.848	229.308	234.531	188	174	3150	0.693	189	1	2.156	0.464	0.947	578.846	724.496	188.220
220	MD20_GAL_Sam26-ECS_2021.03.24_s2:0220-1085:1	4522.449	204.930	57.108	195	183	1163	0.783	196	1	1.552	0.644	0.932	752.693	959.603	154.614
221	MD20_GAL_Sam26-ECS_2021.03.24_s2:0221-1093:1	4840.170	219.000	256.563	178	165	3382	0.753	179	1	1.688	0.592	0.907	668.403	1064.006	119.721
222	MD20_GAL_Sam26-ECS_2021.03.24_s2:0222-1093:1	5211.970	231.171	199.002	189	175	3275	0.757	195	1	1.320	0.757	0.922	788.183	1115.046	78.725
223	MD20_GAL_Sam26-ECS_2021.03.24_s2:0223-1093:1	3832.928	194.367	92.848	184	164	2195	0.656	186	1	2.169	0.461	0.877	790.735	1072.757	18.540
224	MD20_GAL_Sam26-ECS_2021.03.24_s2:0224-1098:1	4968.610	269.332	475.537	178	163	6472	0.411	180	1	4.187	0.239	0.723	557.248	985.021	88.429
225	MD20_GAL_Sam26-ECS_2021.03.24_s2:0225-1095:1	4400.769	218.149	94.657	199	185	1509	0.752	202	1	1.904	0.525	0.946	763.723	1155.982	60.309
226	MD20_GAL_Sam26-ECS_2021.03.24_s2:0226-1088:1	2785.126	245.828	448.396	181	160	5372	0.787	182	1	1.300	0.769	0.921	646.130	944.313	208.104
227	MD20_GAL_Sam26-ECS_2021.03.24_s2:0227-1096:1	4441.329	245.018	264.153	179	161	2444	0.815	188	1	1.479	0.676	0.936	689.919	982.257	208.574
228	MD20_GAL_Sam26-ECS_2021.03.24_s2:0228-1098:1	4711.729	229.680	344.405	176	162	4103	0.633	177	1	2.161	0.463	0.885	448.882	708.562	64.261
229	MD20_GAL_Sam26-ECS_2021.03.24_s2:0229-1097:1	3461.127	254.590	312.272	195	176	4768	0.810	195	1	1.182	0.846	0.928	1039.903	1354.693	213.188
230	MD20_GAL_Sam26-ECS_2021.03.24_s2:0230-1105:1	4644.129	219.735	109.117	200	178	1919	0.840	201	1	1.258	0.795	0.955	878.145	1263.815	42.565
231	MD20_GAL_Sam26-ECS_2021.03.24_s2:0231-1103:1	4468.369	180.579	77.161	171	150	1865	0.799	171	1	1.262	0.792	0.944	578.170	947.311	35.613
232	MD20_GAL_Sam26-ECS_2021.03.24_s2:0232-1109:1	4982.130	192.682	145.995	165	153	1753	0.776	169	1	1.495	0.669	0.917	493.952	817.525	179.746
233	MD20_GAL_Sam26-ECS_2021.03.24_s2:0233-1103:1	3663.927	195.266	136.236	172	163	2526	0.719	176	1	2.097	0.477	0.926	683.777	889.580	213.351
234	MD20_GAL_Sam26-ECS_2021.03.24_s2:0234-1114:1	2149.684	221.453	39.729	213	189	817	0.420	216	1	4.874	0.205	0.866	716.203	1257.560	12.972
235	MD20_GAL_Sam26-ECS_2021.03.24_s2:0235-1109:1	3663.927	218.277	141.729	194	182	2071	0.803	196	1	1.364	0.733	0.932	813.927	1247.417	135.065
236	MD20_GAL_Sam26-ECS_2021.03.24_s2:0236-1105:1	3420.567	209.670	197.251	173	157	2151	0.743	173	1	1.784	0.561	0.939	578.673	1060.921	199.502
237	MD20_GAL_Sam26-ECS_2021.03.24_s2:0237-1116:1	5428.291	224.324	171.040	196	167	3184	0.734	198	1	1.699	0.589	0.920	925.920	1432.728	159.517
238	MD20_GAL_Sam26-ECS_2021.03.24_s2:0238-1113:1	3400.287	278.131	252.871	219	164	2761	0.629	222	1	1.862	0.537	0.887	931.718	1504.525	28.362
239	MD20_GAL_Sam26-ECS_2021.03.24_s2:0239-1115:1	4225.008	208.400	173.376	171	155	2621	0.745	178	1	1.136	0.881	0.885	619.990	915.532	140.995
240	MD20_GAL_Sam26-ECS_2021.03.24_s2:0240-1116:1	4231.768	199.660	64.327	194	162	1492	0.762	194	1	1.542	0.648	0.922	492.169	705.899	118.665
241	MD20_GAL_Sam26-ECS_2021.03.24_s2:0241-1121:1	7057.454	222.301	288.311	180	158	4978	0.729	182	1	1.433	0.698	0.870	694.091	1025.923	189.839
242	MD20_GAL_Sam26-ECS_2021.03.24_s2:0242-1112:1	2886.526	186.899	71.571	175	165	1345	0.823	177	1	1.567	0.638	0.933	557.874	926.390	229.642
243	MD20_GAL_Sam26-ECS_2021.03.24_s2:0243-1123:1	3988.408	208.180	44.908	202	162	785	0.815	202	1	1.405	0.712	0.954	702.814	898.073	98.742
244	MD20_GAL_Sam26-ECS_2021.03.24_s2:0244-1124:1	4265.569	231.471	237.099	184	177	4014	0.694	189	1	1.597	0.626	0.870	1073.586	1306.101	227.179
245	MD20_GAL_Sam26-ECS_2021.03.24_s2:0245-1123:1	3265.087	210.085	157.962	191	178	3089	0.681	193	1	2.175	0.460	0.911	530.754	693.747	228.764
246	MD20_GAL_Sam26-ECS_2021.03.24_s2:0246-1127:1	3197.486	239.336	291.838	184	171	3790	0.785	189	1	1.456	0.687	0.903	932.513	1159.654	240.180
247	MD20_GAL_Sam26-ECS_2021.03.24_s2:0247-1125:1	3150.166	200.247	70.212	187	171	1285	0.828	189	1	1.638	0.611	0.927	745.658	1189.879	205.097
248	MD20_GAL_Sam26-ECS_2021.03.24_s2:0248-1129:1	4164.168	184.745	99.056	171	154	2113	0.711	173	1	1.525	0.656	0.895	496.483	807.684	78.925
249	MD20_GAL_Sam26-ECS_2021.03.24_s2:0249-1128:1	4934.810	243.956	261.100	188	167	3321	0.661	191	1	1.845	0.542	0.891	622.662	936.066	72.423
250	MD20_GAL_Sam26-ECS_2021.03.24_s2:0250-1126:1	3021.726	207.465	245.123	165	155	3955	0.665	173	1	2.238	0.447	0.916	506.601	842.178	36.378
251	MD20_GAL_Sam26-ECS_2021.03.24_s2:0251-1133:1	4414.289	260.112	382.714	184	171	4559	0.641	189	1	2.370	0.422	0.868	868.257	1333.011	120.747
252	MD20_GAL_Sam26-ECS_2021.03.24_s2:0252-1134:1	4833.410	183.355	78.052	173	148	1619	0.793	173	1	1.567	0.638	0.934	487.789	678.410	174.659
253	MD20_GAL_Sam26-ECS_2021.03.24_s2:0253-1138:1	3880.248	204.463	84.834	189	178	1528	0.734	191	1	1.954	0.512	0.904	656.446	869.557	242.747
254	MD20_GAL_Sam26-ECS_2021.03.24_s2:0254-1138:1	1906.324	253.440	256.839	188	176	2211	0.671	195	1	2.540	0.394	0.860	571.768	859.847	203.848
255	MD20_GAL_Sam26-ECS_2021.03.24_s2:0255-1143:1	5293.091	208.913	239.355	175	149	3012	0.793	175	1	1.389	0.720	0.932	503.624	787.329	54.662
256	MD20_GAL_Sam26-ECS_2021.03.24_s2:0256-1145:1	4069.528	190.110	61.783	176	168	974	0.781	178	1	1.190	0.841	0.926	755.269	1026.993	237.799
257	MD20_GAL_Sam26-ECS_2021.03.24_s2:0257-1148:1	3907.288	197.526	211.252	171	163	4184	0.764	175	1	1.541	0.649	0.889	413.417	555.809	205.308
258	MD20_GAL_Sam26-ECS_2021.03.24_s2:0258-1145:1	5516.171	211.613	181.140	176	164	2824	0.760	184	1	1.426	0.701	0.937	857.249	1222.334	150.827
259	MD20_GAL_Sam26-ECS_2021.03.24_s2:0259-1144:1	5631.091	276.916	369.241	194	181	4592	0.827	197	1	1.536	0.651	0.953	703.399	912.287	36.721
260	MD20_GAL_Sam26-ECS_2021.03.24_s2:0260-1146:1	3873.488	228.384	362.129	180	147	6460	0.763	183	1	1.561	0.641	0.897	762.014	1038.986	254.665
261	MD20_GAL_Sam26-ECS_2021.03.24_s2:0261-1154:1	6117.812	237.598	257.832	196	165	4475	0.733	197	1	1.543	0.648	0.911	970.038	1163.081	126.451
262	MD20_GAL_Sam26-ECS_2021.03.24_s2:0262-1147:1	2494.445	197.051	138.694	172	153	1835	0.754	173	1	1.532	0.653	0.903	571.179	845.578	20.523
263	MD20_GAL_Sam26-ECS_2021.03.24_s2:0263-1151:1	3819.408	192.218	59.910	181	162	1312	0.800	183	1	1.241	0.806	0.929	736.697	926.525	226.499
264	MD20_GAL_Sam26-ECS_2021.03.24_s2:0264-1154:1	4907.770	250.174	289.026	186	165	3912	0.747	196	1	1.177	0.849	0.939	828.091	1022.779	70.612
265	MD20_GAL_Sam26-ECS_2021.03.24_s2:0265-1150:1	3014.966	226.430	147.007	195	187	1693	0.849	196	1	1.418	0.705	0.952	461.352	645.040	17.623
266	MD20_GAL_Sam26-ECS_2021.03.24_s2:0266-1154:1	5367.451	225.887	199.197	186	174	2465	0.773	190	1	1.206	0.829	0.917	838.168	1072.547	106.901
267	MD20_GAL_Sam26-ECS_2021.03.24_s2:0267-1154:1	4563.009	260.984	357.093	195	176	4695	0.739	197	1	1.106	0.905	0.894	909.069	1100.906	149.628
268	MD20_GAL_Sam26-ECS_2021.03.24_s2:0268-1151:1	2433.605	222.144	168.598	187	175	2277	0.897	192	1	1.359	0.736	0.947	673.888	938.535	217.347
269	MD20_GAL_Sam26-ECS_2021.03.24_s2:0269-1156:1	4711.729	214.693	237.122	179	163	4004	0.803	179	1	1.301	0.769	0.931	568.559	866.002	177.999
270	MD20_GAL_Sam26-ECS_2021.03.24_s2:0270-1159:1	6144.852	264.032	279.176	194	174	2975	0.674	196	1	1.425	0.702	0.881	893.400	1032.345	103.758
271	MD20_GAL_Sam26-ECS_2021.03.24_s2:0271-1159:1	4846.930	255.060	360.379	185	150	4651	0.801	185	1	1.414	0.707	0.932	805.950	1128.570	254.872
272	MD20_GAL_Sam26-ECS_2021.03.24_s2:0272-1163:1	5840.652	201.112	154.298	175	158	2436	0.793	177	1	1.292	0.774	0.927	673.807	873.361	198.938
273	MD20_GAL_Sam26-ECS_2021.03.24_s2:0273-1170:1	4759.050	181.739	84.335	167	151	1555	0.894	170	1	1.097	0.912	0.952	462.928	839.099	33.216
274	MD20_GAL_Sam26-ECS_2021.03.24_s2:0274-1169:1	3616.607	226.099	300.977	174	155	3930	0.769	177	1	1.346	0.743	0.923	526.246	754.949	202.697
275	MD20_GAL_Sam26-ECS_2021.03.24_s2:0275-1169:1	6868.174	218.286	310.685	177	164	6127	0.758	183	1	1.587	0.630	0.940	634.490	793.739	171.406
276	MD20_GAL_Sam26-ECS_2021.03.24_s2:0276-1168:1	3035.246	231.673	246.842	189	169	3366	0.826	189	1	1.395	0.717	0.933	655.165	868.330	234.367
277	MD20_GAL_Sam26-ECS_2021.03.24_s2:0277-1167:1	3407.047	233.774	110.156	214	164	1611	0.827	218	1	1.296	0.771	0.926	760.086	1096.149	20.248
278	MD20_GAL_Sam26-ECS_2021.03.24_s2:0278-1169:1	3995.168	190.922	36.185	188	166	804	0.803	186	1	1.217	0.822	0.943	740.755	995.270	255.000
279	MD20_GAL_Sam26-ECS_2021.03.24_s2:0279-1173:1	4955.090	206.951	112.193	185	166	1387	0.801	186	1	1.144	0.874	0.936	695.393	1019.639	65.075
280	MD20_GAL_Sam26-ECS_2021.03.24_s2:0280-1174:1	3704.487	232.255	96.397	205	191	1450	0.737	211	1	1.457	0.686	0.893	961.334	1061.398	63.055
281	MD20_GAL_Sam26-ECS_2021.03.24_s2:0281-1179:1	4191.208	234.839	369.155	184	170	5189	0.711	185	1	1.998	0.500	0.926	624.019	882.965	89.439
282	MD20_GAL_Sam26-ECS_2021.03.24_s2:0282-1171:1	3947.848	203.531	54.868	194	185	1021	0.791	197	1	1.565	0.639	0.936	578.333	753.155	135.967
283	MD20_GAL_Sam26-ECS_2021.03.24_s2:0283-1175:1	5272.811	289.249	346.351	209	171	4951	0.802	217	1	1.636	0.611	0.938	1149.369	1334.068	44.204
284	MD20_GAL_Sam26-ECS_2021.03.24_s2:0284-1182:1	3663.927	203.950	110.918	180	164	1738	0.672	186	1	2.296	0.436	0.890	734.271	1186.854	251.461
285	MD20_GAL_Sam26-ECS_2021.03.24_s2:0285-1177:1	4711.729	194.188	149.217	170	151	2797	0.879	176	1	1.274	0.785	0.958	502.671	821.154	253.716
286	MD20_GAL_Sam26-ECS_2021.03.24_s2:0286-1177:1	4035.728	176.834	48.924	176	149	1163	0.852	174	1	1.471	0.680	0.945	469.573	731.917	235.144
287	MD20_GAL_Sam26-ECS_2021.03.24_s2:0287-1188:1	5245.770	204.218	150.921	179	168	3034	0.778	184	1	1.212	0.825	0.905	744.880	1050.841	173.347
288	MD20_GAL_Sam26-ECS_2021.03.24_s2:0288-1188:1	4752.290	252.313	267.795	202	180	3939	0.740	208	1	1.582	0.632	0.912	944.073	1161.588	90.374
289	MD20_GAL_Sam26-ECS_2021.03.24_s2:0289-1192:1	5137.610	281.384	393.116	196	182	4580	0.682	199	1	1.623	0.616	0.907	874.802	1078.245	111.453
290	MD20_GAL_Sam26-ECS_2021.03.24_s2:0290-1194:1	6171.892	225.820	202.847	183	160	2913	0.834	188	1	1.176	0.850	0.948	658.281	819.400	151.421
291	MD20_GAL_Sam26-ECS_2021.03.24_s2:0291-1189:1	4887.490	203.386	142.366	181	156	2988	0.792	189	1	1.510	0.662	0.946	805.826	1113.311	118.505
292	MD20_GAL_Sam26-ECS_2021.03.24_s2:0292-1191:1	3765.328	189.846	80.156	172	165	1115	0.825	175	1	1.226	0.815	0.909	549.690	860.783	224.715
293	MD20_GAL_Sam26-ECS_2021.03.24_s2:0293-1186:1	1061.322	229.108	62.707	214	191	723	0.731	216	1	2.499	0.400	0.913	635.216	1003.952	13.898
294	MD20_GAL_Sam26-ECS_2021.03.24_s2:0294-1192:1	4204.728	209.471	132.226	189	179	2042	0.866	190	1	1.229	0.814	0.950	628.904	887.439	254.833
295	MD20_GAL_Sam26-ECS_2021.03.24_s2:0295-1192:1	3001.446	245.642	173.834	202	186	2049	0.751	211	1	1.809	0.553	0.920	858.098	1159.253	41.642
296	MD20_GAL_Sam26-ECS_2021.03.24_s2:0296-1196:1	4123.608	264.598	279.841	207	189	4680	0.738	210	1	1.847	0.542	0.887	911.721	1245.183	29.815
297	MD20_GAL_Sam26-ECS_2021.03.24_s2:0297-1202:1	5610.811	217.820	182.503	183	156	2439	0.719	186	1	1.979	0.505	0.916	739.152	941.810	208.957
298	MD20_GAL_Sam26-ECS_2021.03.24_s2:0298-1197:1	4008.688	229.069	222.440	193	178	4024	0.685	194	1	1.867	0.536	0.877	926.388	1312.667	254.995
299	MD20_GAL_Sam26-ECS_2021.03.24_s2:0299-1200:1	5272.811	183.277	125.700	164	136	2069	0.732	166	1	1.632	0.613	0.926	766.214	1069.361	21.791
300	MD20_GAL_Sam26-ECS_2021.03.24_s2:0300-1199:1	3988.408	186.158	158.591	172	149	3319	0.848	173	1	1.273	0.786	0.933	409.228	712.025	51.808
301	MD20_GAL_Sam26-ECS_2021.03.24_s2:0301-1204:1	4671.169	198.928	133.774	174	165	2100	0.712	177	1	1.882	0.531	0.933	620.694	877.317	231.667
302	MD20_GAL_Sam26-ECS_2021.03.24_s2:0302-1199:1	3866.728	232.965	265.394	168	151	2141	0.846	171	1	1.237	0.808	0.935	306.951	407.568	25.274
303	MD20_GAL_Sam26-ECS_2021.03.24_s2:0303-1199:1	5779.812	232.732	221.088	194	169	3769	0.645	203	1	1.893	0.528	0.858	779.955	1196.882	73.853
304	MD20_GAL_Sam26-ECS_2021.03.24_s2:0304-1203:1	4617.089	204.114	187.102	175	162	3531	0.776	181	1	1.342	0.745	0.927	579.098	787.649	141.461
305	MD20_GAL_Sam26-ECS_2021.03.24_s2:0305-1201:1	5076.770	208.908	91.609	190	171	1463	0.764	191	1	1.260	0.794	0.939	480.187	547.832	182.983
306	MD20_GAL_Sam26-ECS_2021.03.24_s2:0306-1202:1	3454.367	208.217	107.832	187	179	2107	0.832	191	1	1.513	0.661	0.929	760.428	953.181	197.650
307	MD20_GAL_Sam26-ECS_2021.03.24_s2:0307-1208:1	4366.969	180.234	33.158	175	156	809	0.764	178	1	1.667	0.600	0.948	610.655	873.009	247.104
308	MD20_GAL_Sam26-ECS_2021.03.24_s2:0308-1203:1	1967.164	319.234	383.149	221	202	5163	0.730	227	1	1.936	0.517	0.883	1181.037	1610.789	59.210
309	MD20_GAL_Sam26-ECS_2021.03.24_s2:0309-1207:1	4995.650	235.217	254.053	184	162	3320	0.788	187	1	1.311	0.763	0.928	756.127	1009.108	79.326
310	MD20_GAL_Sam26-ECS_2021.03.24_s2:0310-1214:1	4698.209	206.528	123.270	187	176	1924	0.617	188	1	1.510	0.662	0.835	508.299	716.360	245.066
