 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
163	MD12_SEM-ECS_2021.03.24_s0:0163-0468:1	2663.445	304.388	559.359	221	216	7891	0.699	226	1	2.305	0.434	0.907	999.585	1397.928	118.675
164	MD12_SEM-ECS_2021.03.24_s0:0164-0476:1	9065.178	255.044	268.675	207	191	4699	0.770	217	1	1.141	0.876	0.928	1289.292	1495.382	59.552
165	MD12_SEM-ECS_2021.03.24_s0:0165-0472:1	3521.967	338.180	625.364	216	204	7691	0.703	222	1	2.098	0.477	0.937	779.584	1338.034	196.461
166	MD12_SEM-ECS_2021.03.24_s0:0166-0474:1	6320.613	241.108	245.364	216	199	4952	0.800	216	1	1.192	0.839	0.938	845.307	1357.795	144.588
167	MD12_SEM-ECS_2021.03.24_s0:0167-0483:1	4691.449	288.256	434.742	212	199	5175	0.569	213	1	3.066	0.326	0.890	689.785	1112.199	205.883
168	MD12_SEM-ECS_2021.03.24_s0:0168-0483:1	7645.575	267.948	379.876	211	195	5674	0.699	212	1	1.968	0.508	0.914	559.435	879.914	173.071
169	MD12_SEM-ECS_2021.03.24_s0:0169-0479:1	3866.728	221.077	110.027	204	187	1916	0.607	206	1	2.476	0.404	0.922	723.255	1134.869	77.428
170	MD12_SEM-ECS_2021.03.24_s0:0170-0475:1	2142.924	255.388	290.994	209	202	4023	0.752	213	1	1.902	0.526	0.931	786.253	1157.219	53.738
171	MD12_SEM-ECS_2021.03.24_s0:0171-0486:1	10140.020	244.527	223.273	208	190	3894	0.795	212	1	1.079	0.927	0.923	924.741	1275.092	181.241
172	MD12_SEM-ECS_2021.03.24_s0:0172-0481:1	4157.408	222.629	204.412	192	176	2538	0.732	192	1	1.843	0.542	0.921	544.922	852.606	94.993
173	MD12_SEM-ECS_2021.03.24_s0:0173-0479:1	4110.088	254.007	238.681	219	209	4126	0.534	223	1	2.915	0.343	0.794	664.073	1109.905	99.312
174	MD12_SEM-ECS_2021.03.24_s0:0174-0489:1	7267.015	234.842	149.603	209	195	2669	0.810	214	1	1.304	0.767	0.933	1186.806	1548.197	78.325
175	MD12_SEM-ECS_2021.03.24_s0:0175-0496:1	11295.983	206.394	172.514	191	170	4464	0.703	191	1	1.852	0.540	0.942	648.996	907.034	115.926
176	MD12_SEM-ECS_2021.03.24_s0:0176-0493:1	8206.656	241.215	275.210	208	183	4753	0.708	207	1	1.474	0.678	0.933	1150.652	1483.147	77.242
177	MD12_SEM-ECS_2021.03.24_s0:0177-0482:1	4089.808	219.575	68.679	207	197	1240	0.691	209	1	2.253	0.444	0.923	717.844	1108.953	26.706
178	MD12_SEM-ECS_2021.03.24_s0:0178-0491:1	11721.863	237.085	233.288	189	175	3220	0.738	194	1	1.488	0.672	0.936	714.127	905.270	55.288
179	MD12_SEM-ECS_2021.03.24_s0:0179-0484:1	3028.486	247.304	172.567	216	205	2404	0.799	217	1	1.154	0.866	0.930	986.780	1481.119	104.946
180	MD12_SEM-ECS_2021.03.24_s0:0180-0500:1	11167.542	226.366	213.593	189	174	3929	0.693	198	1	1.652	0.605	0.895	674.255	1025.632	94.054
181	MD12_SEM-ECS_2021.03.24_s0:0181-0499:1	10883.622	223.614	206.079	206	187	6208	0.763	208	1	1.116	0.896	0.913	569.962	851.219	133.524
182	MD12_SEM-ECS_2021.03.24_s0:0182-0496:1	4968.610	203.852	122.232	194	168	3242	0.588	193	1	2.210	0.453	0.873	672.695	914.653	135.707
183	MD12_SEM-ECS_2021.03.24_s0:0183-0503:1	9998.060	188.099	67.868	184	157	1796	0.650	182	1	2.496	0.401	0.917	562.824	847.672	185.971
184	MD12_SEM-ECS_2021.03.24_s0:0184-0504:1	11559.623	239.744	287.753	204	181	5276	0.771	206	1	1.182	0.846	0.931	757.044	1184.207	177.504
185	MD12_SEM-ECS_2021.03.24_s0:0185-0493:1	3488.167	224.593	83.344	205	197	1820	0.714	214	1	2.325	0.430	0.910	792.788	1105.762	84.452
186	MD12_SEM-ECS_2021.03.24_s0:0186-0500:1	4299.369	242.387	204.656	204	191	2740	0.611	212	1	2.059	0.486	0.869	1068.574	1432.775	160.932
187	MD12_SEM-ECS_2021.03.24_s0:0187-0502:1	4211.488	233.074	151.693	203	194	2595	0.756	208	1	1.282	0.780	0.894	885.239	1492.613	137.379
188	MD12_SEM-ECS_2021.03.24_s0:0188-0505:1	4475.129	221.814	173.020	193	184	2816	0.628	198	1	2.392	0.418	0.909	605.092	977.594	19.601
189	MD12_SEM-ECS_2021.03.24_s0:0189-0502:1	2900.046	225.963	71.174	213	201	1431	0.838	216	1	1.109	0.901	0.925	826.250	1248.285	53.186
190	MD12_SEM-ECS_2021.03.24_s0:0190-0511:1	6901.974	216.915	79.223	201	184	1588	0.839	206	1	1.141	0.876	0.929	618.264	924.658	193.544
191	MD12_SEM-ECS_2021.03.24_s0:0191-0506:1	4123.608	203.156	157.184	183	171	3061	0.833	188	1	1.009	0.991	0.937	638.715	882.089	120.002
192	MD12_SEM-ECS_2021.03.24_s0:0192-0511:1	9267.979	239.737	185.860	201	189	2828	0.737	212	1	1.723	0.580	0.939	665.149	1011.581	112.138
193	MD12_SEM-ECS_2021.03.24_s0:0193-0509:1	3724.767	209.648	135.367	184	174	2767	0.762	199	1	1.435	0.697	0.914	628.622	979.561	146.234
194	MD12_SEM-ECS_2021.03.24_s0:0194-0513:1	4475.129	214.355	19.795	221	189	504	0.719	218	1	2.204	0.454	0.930	527.138	879.263	35.335
195	MD12_SEM-ECS_2021.03.24_s0:0195-0508:1	2568.805	217.195	41.076	205	195	828	0.707	210	1	1.951	0.513	0.931	732.872	1178.263	37.234
196	MD12_SEM-ECS_2021.03.24_s0:0196-0507:1	3075.806	243.620	254.735	214	198	3555	0.692	214	1	1.690	0.592	0.894	540.843	896.036	112.778
197	MD12_SEM-ECS_2021.03.24_s0:0197-0521:1	11512.303	211.112	163.287	201	166	4046	0.825	201	1	1.280	0.781	0.940	629.484	871.999	91.520
198	MD12_SEM-ECS_2021.03.24_s0:0198-0527:1	11309.503	205.551	143.763	194	165	3178	0.753	194	1	1.712	0.584	0.938	470.133	755.052	185.563
199	MD12_SEM-ECS_2021.03.24_s0:0199-0510:1	824.722	210.844	35.662	197	189	468	0.790	200	1	2.026	0.494	0.917	602.578	958.838	13.516
200	MD12_SEM-ECS_2021.03.24_s0:0200-0521:1	3440.847	242.949	208.317	221	178	3620	0.831	224	1	1.549	0.645	0.939	531.220	783.324	104.145
201	MD12_SEM-ECS_2021.03.24_s0:0201-0522:1	3508.447	281.042	295.812	224	190	2861	0.726	222	1	1.643	0.609	0.905	844.490	1343.660	224.846
202	MD12_SEM-ECS_2021.03.24_s0:0202-0523:1	4846.930	230.449	147.730	216	180	3560	0.804	214	1	1.126	0.888	0.948	896.360	1259.614	55.837
203	MD12_SEM-ECS_2021.03.24_s0:0203-0525:1	6340.893	266.758	280.294	229	196	5184	0.828	230	1	1.297	0.771	0.930	961.215	1432.810	86.359
204	MD12_SEM-ECS_2021.03.24_s0:0204-0520:1	2798.646	236.698	73.912	226	196	1352	0.761	228	1	1.769	0.565	0.916	853.439	1375.940	55.647
205	MD12_SEM-ECS_2021.03.24_s0:0205-0522:1	2724.285	255.531	217.823	220	191	3028	0.794	225	1	1.218	0.821	0.917	903.566	1383.346	162.427
206	MD12_SEM-ECS_2021.03.24_s0:0206-0523:1	3521.967	253.044	227.950	229	189	3457	0.529	225	1	2.957	0.338	0.831	693.926	1023.440	106.520
207	MD12_SEM-ECS_2021.03.24_s0:0207-0536:1	10058.900	238.360	173.311	215	183	2689	0.730	216	1	1.644	0.608	0.919	829.168	1144.409	205.496
208	MD12_SEM-ECS_2021.03.24_s0:0208-0527:1	4042.488	242.662	113.384	224	199	1963	0.571	229	1	2.777	0.360	0.835	836.857	1135.378	178.584
209	MD12_SEM-ECS_2021.03.24_s0:0209-0530:1	5259.291	275.677	368.793	216	188	7121	0.742	218	1	1.514	0.661	0.909	767.335	1128.381	30.806
210	MD12_SEM-ECS_2021.03.24_s0:0210-0534:1	4569.769	222.623	86.873	209	191	1483	0.563	209	1	2.562	0.390	0.904	1023.862	1171.594	145.024
211	MD12_SEM-ECS_2021.03.24_s0:0211-0534:1	6530.173	270.086	326.800	225	215	6797	0.792	229	1	1.228	0.814	0.933	677.203	1171.967	123.545
212	MD12_SEM-ECS_2021.03.24_s0:0212-0540:1	12174.784	279.278	306.441	223	181	5857	0.781	226	1	1.336	0.748	0.928	913.284	1301.583	154.971
213	MD12_SEM-ECS_2021.03.24_s0:0213-0535:1	3116.366	266.059	228.883	227	214	2636	0.741	228	1	1.765	0.567	0.921	930.627	1490.204	214.707
214	MD12_SEM-ECS_2021.03.24_s0:0214-0532:1	2825.686	234.670	133.020	212	204	2047	0.776	216	1	1.460	0.685	0.941	1059.409	1423.956	15.986
215	MD12_SEM-ECS_2021.03.24_s0:0215-0546:1	11573.143	225.992	164.112	205	189	3614	0.692	206	1	1.808	0.553	0.889	899.788	1181.770	179.853
216	MD12_SEM-ECS_2021.03.24_s0:0216-0540:1	4448.089	203.603	83.190	190	179	1354	0.711	192	1	1.933	0.517	0.901	504.643	704.218	148.267
217	MD12_SEM-ECS_2021.03.24_s0:0217-0537:1	4225.008	209.142	89.250	201	188	2296	0.740	202	1	1.609	0.621	0.925	494.885	750.390	126.437
218	MD12_SEM-ECS_2021.03.24_s0:0218-0551:1	8666.337	252.739	185.860	223	209	5095	0.697	227	1	1.749	0.572	0.919	940.274	1525.557	160.260
219	MD12_SEM-ECS_2021.03.24_s0:0219-0546:1	9193.618	231.743	144.946	210	196	2871	0.776	215	1	1.467	0.682	0.935	702.317	1001.350	144.675
220	MD12_SEM-ECS_2021.03.24_s0:0220-0549:1	7665.855	272.798	286.127	225	211	5097	0.753	228	1	1.716	0.583	0.938	852.471	1249.888	191.899
221	MD12_SEM-ECS_2021.03.24_s0:0221-0546:1	7307.575	262.001	336.238	226	214	6810	0.604	227	1	2.536	0.394	0.896	809.349	1386.372	66.216
222	MD12_SEM-ECS_2021.03.24_s0:0222-0541:1	9071.938	278.506	343.812	223	191	5671	0.701	223	1	1.848	0.541	0.919	502.824	948.786	130.373
223	MD12_SEM-ECS_2021.03.24_s0:0223-0536:1	2088.844	236.333	81.215	220	210	1176	0.886	224	1	1.096	0.912	0.925	670.234	1018.165	48.194
224	MD12_SEM-ECS_2021.03.24_s0:0224-0546:1	4089.808	278.618	313.680	223	205	4120	0.661	225	1	2.239	0.447	0.915	751.569	1144.801	133.655
225	MD12_SEM-ECS_2021.03.24_s0:0225-0547:1	7801.056	218.826	58.722	212	176	1957	0.824	215	1	1.111	0.900	0.944	788.149	1173.453	176.596
226	MD12_SEM-ECS_2021.03.24_s0:0226-0548:1	8091.736	240.556	139.355	227	212	3990	0.667	228	1	2.014	0.496	0.917	810.841	1157.165	133.194
227	MD12_SEM-ECS_2021.03.24_s0:0227-0547:1	5908.252	241.407	15.340	237	220	497	0.800	239	1	1.414	0.707	0.933	619.397	1076.462	91.751
228	MD12_SEM-ECS_2021.03.24_s0:0228-0550:1	4238.528	295.836	438.396	230	209	6894	0.765	230	1	1.978	0.506	0.942	607.055	972.495	59.354
229	MD12_SEM-ECS_2021.03.24_s0:0229-0551:1	5353.931	294.403	533.254	232	220	10422	0.682	233	1	2.037	0.491	0.915	824.272	1464.106	78.165
230	MD12_SEM-ECS_2021.03.24_s0:0230-0552:1	6036.692	246.279	202.057	220	203	3459	0.773	222	1	1.456	0.687	0.929	586.087	885.816	208.710
231	MD12_SEM-ECS_2021.03.24_s0:0231-0565:1	9673.579	219.495	138.200	188	177	3754	0.551	215	1	2.771	0.361	0.862	489.369	696.618	239.781
232	MD12_SEM-ECS_2021.03.24_s0:0232-0553:1	7848.376	255.849	221.628	223	204	4845	0.785	224	1	1.634	0.612	0.931	843.155	1247.556	82.306
233	MD12_SEM-ECS_2021.03.24_s0:0233-0554:1	2879.766	342.854	588.584	247	229	8293	0.780	248	1	1.473	0.679	0.915	786.582	1181.620	115.019
234	MD12_SEM-ECS_2021.03.24_s0:0234-0555:1	2264.605	242.110	74.075	232	219	1328	0.683	231	1	2.051	0.487	0.919	566.513	866.807	234.901
235	MD12_SEM-ECS_2021.03.24_s0:0235-0558:1	5015.930	233.226	73.904	227	214	2044	0.803	227	1	1.474	0.678	0.942	688.506	1161.650	50.720
236	MD12_SEM-ECS_2021.03.24_s0:0236-0557:1	3204.246	242.354	198.186	209	199	3005	0.840	210	1	1.133	0.883	0.937	845.942	1159.224	113.854
237	MD12_SEM-ECS_2021.03.24_s0:0237-0574:1	11154.022	468.137	865.589	258	234	9103	0.692	259	1	1.756	0.569	0.897	1193.434	1783.612	31.728
238	MD12_SEM-ECS_2021.03.24_s0:0238-0573:1	10545.621	236.026	143.344	223	205	4114	0.636	223	1	1.952	0.512	0.900	628.249	1031.259	215.296
239	MD12_SEM-ECS_2021.03.24_s0:0239-0555:1	2021.244	254.458	193.684	220	208	2373	0.817	223	1	1.528	0.654	0.949	1015.005	1539.623	19.462
240	MD12_SEM-ECS_2021.03.24_s0:0240-0571:1	7841.616	266.431	282.866	236	221	6952	0.662	238	1	2.078	0.481	0.926	581.191	943.272	148.309
241	MD12_SEM-ECS_2021.03.24_s0:0241-0579:1	6104.292	264.290	282.484	226	212	4761	0.646	229	1	2.088	0.479	0.930	727.177	1130.735	227.116
242	MD12_SEM-ECS_2021.03.24_s0:0242-0569:1	4366.969	245.752	269.171	196	184	3483	0.744	202	1	1.244	0.804	0.892	577.456	900.972	226.664
243	MD12_SEM-ECS_2021.03.24_s0:0243-0578:1	9599.219	287.792	334.005	228	216	4426	0.699	233	1	1.712	0.584	0.921	1340.142	1627.673	193.596
244	MD12_SEM-ECS_2021.03.24_s0:0244-0578:1	8632.537	277.110	296.537	235	218	5433	0.792	237	1	1.572	0.636	0.941	1125.900	1572.512	159.758
245	MD12_SEM-ECS_2021.03.24_s0:0245-0568:1	4083.048	251.106	122.885	230	187	1795	0.714	232	1	1.621	0.617	0.940	579.958	1059.328	156.424
246	MD12_SEM-ECS_2021.03.24_s0:0246-0571:1	4569.769	266.806	296.489	217	203	3364	0.840	220	1	1.374	0.728	0.936	1027.525	1414.806	180.765
247	MD12_SEM-ECS_2021.03.24_s0:0247-0581:1	12066.624	206.201	70.013	203	183	1618	0.739	199	1	1.191	0.840	0.916	541.292	720.925	154.508
248	MD12_SEM-ECS_2021.03.24_s0:0248-0578:1	7429.255	257.841	220.315	236	223	6731	0.757	239	1	1.551	0.645	0.913	804.261	1280.081	108.019
249	MD12_SEM-ECS_2021.03.24_s0:0249-0575:1	4461.609	296.814	378.139	233	213	5051	0.805	235	1	1.241	0.806	0.942	1072.909	1516.341	172.652
250	MD12_SEM-ECS_2021.03.24_s0:0250-0575:1	2197.004	248.262	69.570	236	218	1094	0.637	236	1	1.823	0.548	0.846	698.615	1127.261	186.508
251	MD12_SEM-ECS_2021.03.24_s0:0251-0586:1	9213.898	225.367	59.676	222	204	1470	0.774	220	1	1.130	0.885	0.936	649.970	909.748	114.941
252	MD12_SEM-ECS_2021.03.24_s0:0252-0582:1	5380.971	264.781	302.668	239	218	6946	0.805	242	1	1.360	0.735	0.913	852.018	1259.205	78.322
253	MD12_SEM-ECS_2021.03.24_s0:0253-0583:1	7050.694	247.048	154.057	222	206	2936	0.819	225	1	1.214	0.824	0.935	805.037	1300.529	27.564
254	MD12_SEM-ECS_2021.03.24_s0:0254-0580:1	5286.331	302.657	387.261	226	184	4654	0.723	230	1	1.816	0.551	0.905	1523.098	1836.343	173.584
255	MD12_SEM-ECS_2021.03.24_s0:0255-0583:1	4961.850	285.253	325.124	235	218	4891	0.791	235	1	1.624	0.616	0.935	878.760	1287.611	93.364
256	MD12_SEM-ECS_2021.03.24_s0:0256-0582:1	3528.727	268.335	235.541	239	220	4016	0.819	239	1	1.528	0.655	0.921	836.312	1294.143	96.439
257	MD12_SEM-ECS_2021.03.24_s0:0257-0579:1	2264.605	220.131	21.423	228	182	544	0.620	220	1	1.376	0.727	0.811	538.372	743.330	231.863
258	MD12_SEM-ECS_2021.03.24_s0:0258-0594:1	7679.375	291.736	341.148	243	229	7936	0.699	244	1	2.139	0.468	0.931	1282.718	1841.796	133.366
259	MD12_SEM-ECS_2021.03.24_s0:0259-0579:1	3900.528	263.267	296.152	219	203	5036	0.741	228	1	1.731	0.578	0.923	688.595	970.502	199.603
260	MD12_SEM-ECS_2021.03.24_s0:0260-0588:1	5184.930	280.756	273.642	234	222	4003	0.670	242	1	2.149	0.465	0.919	813.666	1176.453	73.163
261	MD12_SEM-ECS_2021.03.24_s0:0261-0596:1	10728.141	269.263	253.025	230	207	4817	0.800	230	1	1.585	0.631	0.945	1383.226	1711.380	179.825
262	MD12_SEM-ECS_2021.03.24_s0:0262-0586:1	3136.646	280.291	178.426	246	235	2382	0.791	250	1	1.420	0.704	0.923	963.804	1334.016	140.552
263	MD12_SEM-ECS_2021.03.24_s0:0263-0592:1	4860.450	231.108	95.263	219	202	1828	0.667	218	1	1.718	0.582	0.893	639.191	892.513	141.936
264	MD12_SEM-ECS_2021.03.24_s0:0264-0601:1	8848.858	235.311	177.286	210	193	3140	0.572	210	1	2.477	0.404	0.894	822.219	1139.673	232.208
265	MD12_SEM-ECS_2021.03.24_s0:0265-0595:1	5171.410	246.739	175.432	219	202	2911	0.650	219	1	1.936	0.517	0.901	855.751	1135.167	213.980
266	MD12_SEM-ECS_2021.03.24_s0:0266-0593:1	3089.326	255.617	97.063	240	224	1976	0.565	243	1	2.845	0.351	0.851	952.713	1431.020	52.595
267	MD12_SEM-ECS_2021.03.24_s0:0267-0591:1	5901.492	252.468	67.829	251	201	1561	0.569	248	1	3.026	0.330	0.907	603.787	982.135	78.690
268	MD12_SEM-ECS_2021.03.24_s0:0268-0603:1	4279.089	307.870	340.372	242	216	3783	0.556	239	1	3.061	0.327	0.917	807.792	1071.390	217.276
269	MD12_SEM-ECS_2021.03.24_s0:0269-0604:1	10025.100	279.516	332.200	236	214	5445	0.752	235	1	1.573	0.636	0.946	919.374	1356.435	187.419
270	MD12_SEM-ECS_2021.03.24_s0:0270-0596:1	2731.045	218.965	9.623	220	187	249	0.728	220	1	1.853	0.540	0.911	513.275	783.678	193.359
271	MD12_SEM-ECS_2021.03.24_s0:0271-0596:1	2676.965	275.838	289.462	239	227	5406	0.620	243	1	1.544	0.648	0.840	696.831	1006.528	197.376
272	MD12_SEM-ECS_2021.03.24_s0:0272-0599:1	3413.807	238.200	100.525	222	209	1849	0.816	222	1	1.454	0.688	0.928	1267.587	1519.375	203.505
273	MD12_SEM-ECS_2021.03.24_s0:0273-0609:1	11911.144	260.679	264.144	222	203	5193	0.844	224	1	1.253	0.798	0.940	715.426	951.628	228.840
274	MD12_SEM-ECS_2021.03.24_s0:0274-0603:1	7064.214	341.187	643.836	243	230	9718	0.694	246	1	1.686	0.593	0.877	1061.856	1583.559	170.991
275	MD12_SEM-ECS_2021.03.24_s0:0275-0606:1	4441.329	260.017	251.494	228	190	3566	0.617	225	1	1.744	0.573	0.877	617.039	844.959	254.906
276	MD12_SEM-ECS_2021.03.24_s0:0276-0604:1	2987.926	273.629	231.068	233	221	3573	0.687	238	1	1.470	0.680	0.910	746.043	961.029	233.441
277	MD12_SEM-ECS_2021.03.24_s0:0277-0614:1	7037.174	228.309	214.967	200	187	4113	0.642	203	1	2.311	0.433	0.881	634.240	975.691	253.744
278	MD12_SEM-ECS_2021.03.24_s0:0278-0608:1	8321.577	321.688	267.625	268	251	4184	0.746	273	1	1.739	0.575	0.921	1082.798	1518.232	35.045
279	MD12_SEM-ECS_2021.03.24_s0:0279-0615:1	12634.465	285.674	415.767	236	216	7410	0.815	236	1	1.166	0.858	0.948	907.515	1221.291	209.225
280	MD12_SEM-ECS_2021.03.24_s0:0280-0608:1	4130.368	341.723	366.975	269	235	3847	0.643	275	1	2.365	0.423	0.893	1032.706	1362.142	79.038
281	MD12_SEM-ECS_2021.03.24_s0:0281-0620:1	13344.267	248.650	172.966	234	207	5316	0.798	233	1	1.209	0.827	0.939	1139.663	1517.623	232.708
282	MD12_SEM-ECS_2021.03.24_s0:0282-0615:1	9173.338	260.508	296.177	228	199	5434	0.748	229	1	1.305	0.766	0.911	527.708	811.742	246.934
283	MD12_SEM-ECS_2021.03.24_s0:0283-0611:1	7111.534	274.520	296.610	246	230	6223	0.806	246	1	1.050	0.953	0.929	720.313	1187.510	127.089
284	MD12_SEM-ECS_2021.03.24_s0:0284-0618:1	8456.777	209.898	115.344	195	180	2011	0.754	195	1	1.248	0.801	0.912	632.418	907.330	190.962
285	MD12_SEM-ECS_2021.03.24_s0:0285-0605:1	2149.684	276.802	306.095	184	181	2893	0.790	227	1	1.774	0.564	0.941	352.594	557.987	18.890
286	MD12_SEM-ECS_2021.03.24_s0:0286-0607:1	3650.407	253.785	43.358	252	225	821	0.504	249	1	3.460	0.289	0.813	783.948	1230.641	82.609
287	MD12_SEM-ECS_2021.03.24_s0:0287-0607:1	2041.524	282.076	184.138	247	238	2193	0.713	249	1	2.006	0.499	0.939	714.609	1005.168	138.305
288	MD12_SEM-ECS_2021.03.24_s0:0288-0611:1	4765.810	245.555	138.865	230	216	2630	0.705	231	1	2.024	0.494	0.907	567.185	819.597	127.750
289	MD12_SEM-ECS_2021.03.24_s0:0289-0623:1	12668.265	315.947	393.848	249	220	5853	0.739	252	1	1.411	0.709	0.936	1076.178	1404.589	108.283
290	MD12_SEM-ECS_2021.03.24_s0:0290-0626:1	9599.219	293.242	407.356	220	207	5614	0.610	224	1	2.697	0.371	0.882	1333.545	1726.995	222.996
291	MD12_SEM-ECS_2021.03.24_s0:0291-0617:1	4617.089	272.893	392.740	218	200	6367	0.783	221	1	1.508	0.663	0.923	880.569	1443.623	36.848
292	MD12_SEM-ECS_2021.03.24_s0:0292-0619:1	3021.726	286.242	153.483	255	242	2173	0.624	259	1	2.533	0.395	0.923	948.595	1466.336	108.629
293	MD12_SEM-ECS_2021.03.24_s0:0293-0620:1	3008.206	259.748	104.625	239	227	1564	0.512	244	1	3.375	0.296	0.862	928.405	1419.011	203.465
294	MD12_SEM-ECS_2021.03.24_s0:0294-0618:1	4454.849	317.261	372.165	244	225	4866	0.829	250	1	1.306	0.765	0.947	1113.020	1550.959	111.536
295	MD12_SEM-ECS_2021.03.24_s0:0295-0627:1	8537.897	262.051	241.703	242	224	6380	0.673	243	1	1.497	0.668	0.898	968.188	1431.677	212.759
296	MD12_SEM-ECS_2021.03.24_s0:0296-0618:1	3501.687	251.266	66.203	235	223	842	0.612	238	1	2.730	0.366	0.889	890.772	1219.086	123.361
297	MD12_SEM-ECS_2021.03.24_s0:0297-0615:1	2399.805	280.651	174.127	261	235	2514	0.721	260	1	1.617	0.618	0.880	729.120	1001.232	161.665
298	MD12_SEM-ECS_2021.03.24_s0:0298-0622:1	5151.130	243.052	95.596	226	214	1904	0.782	231	1	1.263	0.792	0.911	610.012	937.250	56.974
299	MD12_SEM-ECS_2021.03.24_s0:0299-0629:1	6712.693	294.635	408.065	236	220	9550	0.786	240	1	1.416	0.706	0.932	1075.214	1499.566	214.533
300	MD12_SEM-ECS_2021.03.24_s0:0300-0628:1	4542.729	348.438	466.162	266	235	5257	0.664	267	1	2.028	0.493	0.919	902.331	1545.246	75.107
301	MD12_SEM-ECS_2021.03.24_s0:0301-0628:1	3799.128	263.112	192.151	235	221	3580	0.645	241	1	1.913	0.523	0.895	753.470	1239.492	254.610
302	MD12_SEM-ECS_2021.03.24_s0:0302-0626:1	4008.688	255.826	240.121	217	203	4393	0.749	222	1	1.772	0.564	0.922	644.542	979.490	159.241
303	MD12_SEM-ECS_2021.03.24_s0:0303-0625:1	4887.490	235.212	220.677	209	194	3294	0.783	209	1	1.519	0.658	0.926	591.611	862.909	236.048
304	MD12_SEM-ECS_2021.03.24_s0:0304-0639:1	14236.588	348.539	500.806	270	235	7364	0.737	273	1	1.451	0.689	0.925	1312.017	1670.964	33.638
305	MD12_SEM-ECS_2021.03.24_s0:0305-0632:1	2643.165	264.445	115.921	239	225	2049	0.619	248	1	2.441	0.410	0.895	1112.366	1610.929	200.847
306	MD12_SEM-ECS_2021.03.24_s0:0306-0633:1	4901.010	225.538	80.120	212	199	1403	0.698	214	1	2.213	0.452	0.917	726.490	1076.069	184.000
307	MD12_SEM-ECS_2021.03.24_s0:0307-0636:1	3380.007	256.732	145.260	233	217	2309	0.481	239	1	4.284	0.233	0.870	886.836	1296.205	227.072
308	MD12_SEM-ECS_2021.03.24_s0:0308-0632:1	4779.330	292.225	387.812	238	225	6438	0.730	241	1	1.324	0.756	0.904	693.096	1086.958	91.743
309	MD12_SEM-ECS_2021.03.24_s0:0309-0623:1	770.642	220.263	11.989	218	190	254	0.716	221	1	2.111	0.474	0.912	318.305	462.977	17.719
310	MD12_SEM-ECS_2021.03.24_s0:0310-0641:1	7314.335	229.484	130.844	204	187	2049	0.775	207	1	1.337	0.748	0.917	583.749	823.121	254.295
311	MD12_SEM-ECS_2021.03.24_s0:0311-0643:1	8355.377	298.165	362.661	243	223	6376	0.738	245	1	1.313	0.761	0.918	998.459	1458.118	195.988
312	MD12_SEM-ECS_2021.03.24_s0:0312-0636:1	3887.008	321.925	385.893	233	223	3954	0.775	238	1	1.381	0.724	0.933	1134.660	1920.377	250.221
313	MD12_SEM-ECS_2021.03.24_s0:0313-0642:1	6929.014	290.125	390.182	252	238	8060	0.733	253	1	1.777	0.563	0.923	911.425	1432.400	157.385
314	MD12_SEM-ECS_2021.03.24_s0:0314-0634:1	1568.323	312.513	267.607	261	244	3187	0.763	264	1	1.657	0.603	0.913	1054.785	1807.422	169.328
315	MD12_SEM-ECS_2021.03.24_s0:0315-0642:1	3636.887	252.974	99.597	240	223	1719	0.535	240	1	3.046	0.328	0.881	1000.196	1523.281	231.520
316	MD12_SEM-ECS_2021.03.24_s0:0316-0644:1	6962.814	276.705	266.843	230	204	3998	0.834	235	1	1.237	0.808	0.915	691.274	1101.929	254.823
317	MD12_SEM-ECS_2021.03.24_s0:0317-0640:1	3352.967	222.911	31.437	222	188	661	0.822	221	1	1.599	0.625	0.936	651.879	927.985	221.175
318	MD12_SEM-ECS_2021.03.24_s0:0318-0646:1	10626.741	238.148	190.180	215	200	4580	0.787	217	1	1.474	0.679	0.944	731.855	1071.222	170.518
319	MD12_SEM-ECS_2021.03.24_s0:0319-0648:1	9092.218	258.149	247.771	229	208	6314	0.755	230	1	1.491	0.671	0.928	714.977	1117.007	151.917
320	MD12_SEM-ECS_2021.03.24_s0:0320-0648:1	5333.651	236.686	138.317	213	199	2005	0.683	217	1	2.070	0.483	0.902	849.366	1374.890	22.513
321	MD12_SEM-ECS_2021.03.24_s0:0321-0647:1	5272.811	362.699	484.152	287	253	6890	0.593	287	1	2.651	0.377	0.885	1182.211	1906.574	67.182
322	MD12_SEM-ECS_2021.03.24_s0:0322-0648:1	4677.929	340.896	432.030	250	233	4971	0.685	258	1	1.737	0.576	0.906	986.743	1724.274	190.363
323	MD12_SEM-ECS_2021.03.24_s0:0323-0647:1	4312.889	311.240	486.733	257	232	6911	0.751	255	1	1.644	0.608	0.939	845.663	1458.357	229.074
324	MD12_SEM-ECS_2021.03.24_s0:0324-0639:1	1676.483	272.992	77.872	263	215	1329	0.692	265	1	2.051	0.488	0.899	716.627	911.853	105.069
325	MD12_SEM-ECS_2021.03.24_s0:0325-0656:1	7050.694	272.305	291.264	230	213	7667	0.759	235	1	1.554	0.643	0.923	1087.435	1536.505	248.111
326	MD12_SEM-ECS_2021.03.24_s0:0326-0643:1	2298.405	267.424	30.707	258	247	715	0.805	261	1	1.285	0.778	0.929	933.317	1692.669	133.524
