 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
166	MD10_SEM-ECS_2021.03.24_s2:0166-0655:1	8929.978	239.652	230.165	186	166	2780	0.779	187	1	1.494	0.670	0.936	686.484	899.189	109.248
167	MD10_SEM-ECS_2021.03.24_s2:0167-0655:1	5137.610	183.795	104.585	163	153	1294	0.802	165	1	1.397	0.716	0.931	468.567	442.963	14.949
168	MD10_SEM-ECS_2021.03.24_s2:0168-0652:1	2616.125	200.114	66.150	181	170	769	0.729	186	1	1.524	0.656	0.895	600.181	703.733	63.928
169	MD10_SEM-ECS_2021.03.24_s2:0169-0659:1	4137.128	210.990	217.592	175	156	3344	0.672	177	1	1.981	0.505	0.866	423.778	584.026	42.833
170	MD10_SEM-ECS_2021.03.24_s2:0170-0659:1	9295.019	226.921	252.243	181	166	3897	0.764	183	1	1.567	0.638	0.936	603.016	737.862	75.353
171	MD10_SEM-ECS_2021.03.24_s2:0171-0668:1	730.081	250.972	264.492	178	168	1691	0.777	179	1	2.012	0.497	0.911	491.721	560.544	10.806
172	MD10_SEM-ECS_2021.03.24_s2:0172-0675:1	4022.208	170.037	69.318	158	143	1064	0.727	157	1	1.983	0.504	0.896	329.013	336.533	35.124
173	MD10_SEM-ECS_2021.03.24_s2:0173-0669:1	919.362	184.596	28.364	167	153	382	0.794	181	1	1.560	0.641	0.910	527.737	685.810	22.397
174	MD10_SEM-ECS_2021.03.24_s2:0174-0682:1	1548.043	255.507	272.498	172	154	2030	0.426	176	1	2.684	0.373	0.751	355.259	395.438	4.581
175	MD10_SEM-ECS_2021.03.24_s2:0175-0691:1	13959.428	173.521	67.623	160	135	1897	0.695	163	1	1.320	0.757	0.895	461.479	655.797	51.874
176	MD10_SEM-ECS_2021.03.24_s2:0176-0686:1	6482.853	193.164	171.123	159	143	2039	0.714	162	1	1.833	0.546	0.900	335.229	365.427	28.066
177	MD10_SEM-ECS_2021.03.24_s2:0177-0675:1	1297.923	244.635	246.469	177	165	2060	0.801	180	1	1.718	0.582	0.919	363.141	529.541	59.458
178	MD10_SEM-ECS_2021.03.24_s2:0178-0679:1	1304.683	220.829	146.956	176	168	1487	0.907	179	1	1.438	0.695	0.946	318.418	329.437	22.772
179	MD10_SEM-ECS_2021.03.24_s2:0179-0702:1	9376.139	225.327	188.182	145	136	1895	0.426	172	1	1.609	0.621	0.704	351.221	400.250	35.813
180	MD10_SEM-ECS_2021.03.24_s2:0180-0697:1	5847.412	164.898	28.930	164	150	735	0.758	162	1	1.769	0.565	0.945	386.177	435.534	32.043
181	MD10_SEM-ECS_2021.03.24_s2:0181-0689:1	926.122	161.350	9.538	158	143	187	0.888	160	1	1.127	0.887	0.910	252.816	378.419	68.307
182	MD10_SEM-ECS_2021.03.24_s2:0182-0694:1	2812.166	170.998	51.371	163	155	797	0.723	163	1	2.052	0.487	0.929	308.976	286.972	52.200
183	MD10_SEM-ECS_2021.03.24_s2:0183-0716:1	12262.665	231.691	204.050	180	159	3083	0.566	183	1	1.821	0.549	0.793	706.393	908.176	61.858
184	MD10_SEM-ECS_2021.03.24_s2:0184-0709:1	3582.807	177.283	74.469	161	153	1169	0.625	163	1	2.572	0.389	0.904	465.971	431.127	48.951
185	MD10_SEM-ECS_2021.03.24_s2:0185-0712:1	2920.326	217.970	97.995	170	150	1287	0.802	187	1	1.101	0.908	0.940	373.774	344.528	10.993
186	MD10_SEM-ECS_2021.03.24_s2:0186-0715:1	2487.685	170.111	67.407	158	147	1259	0.633	162	1	2.683	0.373	0.889	281.121	331.558	24.220
187	MD10_SEM-ECS_2021.03.24_s2:0187-0715:1	2994.686	197.400	145.502	171	157	1550	0.803	171	1	1.342	0.745	0.919	311.759	302.292	12.291
188	MD10_SEM-ECS_2021.03.24_s2:0188-0720:1	3609.847	265.157	304.755	189	160	4516	0.702	191	1	1.134	0.882	0.856	445.993	573.826	40.260
189	MD10_SEM-ECS_2021.03.24_s2:0189-0737:1	11762.424	253.315	319.868	180	160	4528	0.405	185	1	1.967	0.508	0.641	743.466	1025.552	37.853
190	MD10_SEM-ECS_2021.03.24_s2:0190-0731:1	5360.691	211.789	280.904	176	165	4424	0.676	177	1	2.032	0.492	0.896	508.164	776.943	18.707
191	MD10_SEM-ECS_2021.03.24_s2:0191-0723:1	3346.207	199.143	209.332	159	145	2292	0.630	160	1	2.547	0.393	0.912	302.481	293.130	58.000
192	MD10_SEM-ECS_2021.03.24_s2:0192-0731:1	7199.414	261.388	441.750	180	138	7651	0.726	182	1	1.646	0.607	0.930	665.062	987.103	29.788
193	MD10_SEM-ECS_2021.03.24_s2:0193-0727:1	3055.526	171.648	57.365	163	146	903	0.717	164	1	1.599	0.625	0.888	312.831	340.500	37.254
194	MD10_SEM-ECS_2021.03.24_s2:0194-0755:1	13236.106	183.321	120.535	149	126	1988	0.509	155	1	2.097	0.477	0.815	346.579	378.746	29.496
195	MD10_SEM-ECS_2021.03.24_s2:0195-0740:1	2122.644	284.080	292.521	163	144	2119	0.755	171	1	1.687	0.593	0.924	362.780	318.684	12.939
196	MD10_SEM-ECS_2021.03.24_s2:0196-0741:1	1899.564	191.911	109.219	171	142	1110	0.833	171	1	1.362	0.734	0.929	257.364	317.710	16.861
197	MD10_SEM-ECS_2021.03.24_s2:0197-0751:1	6658.613	187.596	142.613	150	135	1480	0.652	155	1	1.745	0.573	0.862	231.974	194.552	60.574
198	MD10_SEM-ECS_2021.03.24_s2:0198-0756:1	3643.647	176.284	95.346	158	140	1928	0.452	160	1	4.485	0.223	0.789	238.415	258.708	38.275
199	MD10_SEM-ECS_2021.03.24_s2:0199-0784:1	6029.932	206.445	186.554	163	155	2756	0.319	168	1	5.587	0.179	0.735	366.597	386.649	6.156
200	MD10_SEM-ECS_2021.03.24_s2:0200-0768:1	11012.062	224.741	310.808	142	135	4093	0.547	173	1	2.616	0.382	0.810	482.522	803.547	21.335
201	MD10_SEM-ECS_2021.03.24_s2:0201-0770:1	3887.008	180.202	94.937	151	137	1330	0.463	160	1	3.858	0.259	0.818	294.311	283.237	49.172
202	MD10_SEM-ECS_2021.03.24_s2:0202-0767:1	2764.846	183.086	154.918	163	153	2225	0.740	163	1	1.812	0.552	0.949	255.738	204.163	24.780
203	MD10_SEM-ECS_2021.03.24_s2:0203-0773:1	736.841	298.202	339.379	171	162	2225	0.913	186	1	1.233	0.811	0.965	506.000	629.560	16.651
204	MD10_SEM-ECS_2021.03.24_s2:0204-0784:1	4495.409	166.965	37.462	155	142	878	0.731	161	1	2.179	0.459	0.953	414.260	563.533	63.623
205	MD10_SEM-ECS_2021.03.24_s2:0205-0783:1	1230.322	192.412	29.394	173	166	368	0.800	184	1	1.749	0.572	0.948	329.710	310.623	16.357
206	MD10_SEM-ECS_2021.03.24_s2:0206-0794:1	3569.287	169.161	68.348	159	149	1169	0.582	160	1	2.491	0.401	0.815	318.887	322.729	46.509
207	MD10_SEM-ECS_2021.03.24_s2:0207-0795:1	3745.047	177.937	27.634	171	163	538	0.724	173	1	2.029	0.493	0.933	376.863	400.241	26.265
208	MD10_SEM-ECS_2021.03.24_s2:0208-0803:1	3156.926	183.550	104.076	171	159	2066	0.805	171	1	1.194	0.837	0.932	394.875	482.093	49.118
209	MD10_SEM-ECS_2021.03.24_s2:0209-0798:1	2014.484	193.510	69.047	170	157	1136	0.597	176	1	3.017	0.331	0.920	244.345	223.739	27.597
210	MD10_SEM-ECS_2021.03.24_s2:0210-0810:1	3603.087	190.897	158.959	158	151	2767	0.738	160	1	1.562	0.640	0.910	410.729	582.057	65.454
211	MD10_SEM-ECS_2021.03.24_s2:0211-0815:1	4028.968	222.320	290.408	179	163	4336	0.764	179	1	1.998	0.501	0.962	385.316	504.624	25.802
212	MD10_SEM-ECS_2021.03.24_s2:0212-0822:1	2555.285	182.349	101.674	163	152	1370	0.831	165	1	1.407	0.711	0.937	491.264	533.337	48.352
213	MD10_SEM-ECS_2021.03.24_s2:0213-0824:1	3988.408	172.166	32.606	168	158	761	0.842	169	1	1.522	0.657	0.955	446.944	473.854	18.620
214	MD10_SEM-ECS_2021.03.24_s2:0214-0834:1	3407.047	176.363	41.784	160	151	904	0.749	169	1	1.560	0.641	0.892	384.804	597.859	21.327
215	MD10_SEM-ECS_2021.03.24_s2:0215-0831:1	2480.925	221.929	228.052	173	159	2195	0.865	174	1	1.063	0.940	0.933	283.920	304.701	52.902
216	MD10_SEM-ECS_2021.03.24_s2:0216-0835:1	730.081	186.185	13.311	187	161	243	0.818	186	1	1.395	0.717	0.939	286.216	317.087	17.769
217	MD10_SEM-ECS_2021.03.24_s2:0217-0845:1	4448.089	204.427	187.029	181	165	3592	0.709	182	1	1.796	0.557	0.915	476.904	615.697	27.319
218	MD10_SEM-ECS_2021.03.24_s2:0218-0845:1	5624.331	188.310	150.323	163	154	2206	0.795	163	1	1.444	0.693	0.928	441.599	419.497	28.733
219	MD10_SEM-ECS_2021.03.24_s2:0219-0848:1	3346.207	223.414	256.636	166	160	3048	0.699	171	1	2.092	0.478	0.891	288.660	269.961	56.210
220	MD10_SEM-ECS_2021.03.24_s2:0220-0850:1	1358.763	346.269	274.169	194	170	1504	0.567	214	1	2.494	0.401	0.834	497.315	433.657	4.443
221	MD10_SEM-ECS_2021.03.24_s2:0221-0851:1	2731.045	190.599	33.151	188	170	751	0.774	188	1	1.542	0.648	0.906	287.333	330.869	22.302
222	MD10_SEM-ECS_2021.03.24_s2:0222-0852:1	5090.290	190.619	162.742	169	152	2670	0.756	169	1	1.806	0.554	0.937	356.216	482.462	37.773
223	MD10_SEM-ECS_2021.03.24_s2:0223-0859:1	3359.727	201.272	77.443	172	161	1166	0.680	175	1	1.616	0.619	0.867	481.601	548.205	15.004
224	MD10_SEM-ECS_2021.03.24_s2:0224-0872:1	4448.089	191.699	130.865	166	148	2003	0.855	167	1	1.256	0.796	0.929	424.580	462.365	36.836
225	MD10_SEM-ECS_2021.03.24_s2:0225-0871:1	2798.646	200.669	80.586	188	171	1503	0.838	189	1	1.217	0.821	0.937	541.050	616.448	43.034
226	MD10_SEM-ECS_2021.03.24_s2:0226-0871:1	3197.486	209.078	207.900	181	170	3295	0.773	184	1	1.445	0.692	0.927	476.059	550.422	44.890
227	MD10_SEM-ECS_2021.03.24_s2:0227-0871:1	3325.927	231.728	237.942	162	157	3062	0.821	190	1	1.508	0.663	0.937	381.992	350.000	11.756
228	MD10_SEM-ECS_2021.03.24_s2:0228-0877:1	2616.125	219.646	141.287	171	160	1368	0.756	181	1	1.812	0.552	0.925	441.073	515.702	46.687
229	MD10_SEM-ECS_2021.03.24_s2:0229-0879:1	2480.925	246.155	206.474	176	167	1612	0.643	181	1	2.496	0.401	0.855	528.790	568.578	56.455
230	MD10_SEM-ECS_2021.03.24_s2:0230-0877:1	2169.964	203.530	115.985	183	169	1559	0.859	184	1	1.184	0.845	0.920	373.866	434.177	55.735
231	MD10_SEM-ECS_2021.03.24_s2:0231-0879:1	3805.888	180.796	88.678	169	154	1515	0.748	169	1	1.449	0.690	0.923	469.608	605.654	19.187
232	MD10_SEM-ECS_2021.03.24_s2:0232-0899:1	3515.207	207.019	132.214	189	178	2404	0.701	190	1	1.304	0.767	0.884	540.619	597.488	44.777
233	MD10_SEM-ECS_2021.03.24_s2:0233-0900:1	4894.250	173.552	62.551	145	142	1375	0.830	159	1	1.385	0.722	0.934	398.331	403.231	12.887
234	MD10_SEM-ECS_2021.03.24_s2:0234-0896:1	1000.482	178.716	16.673	171	167	363	0.665	177	1	1.131	0.884	0.848	308.788	405.356	5.372
235	MD10_SEM-ECS_2021.03.24_s2:0235-0902:1	2866.246	185.538	20.498	180	171	439	0.715	181	1	2.372	0.422	0.927	424.815	497.115	62.580
236	MD10_SEM-ECS_2021.03.24_s2:0236-0906:1	4779.330	195.071	195.221	158	146	2829	0.767	160	1	1.824	0.548	0.948	454.500	473.109	55.463
237	MD10_SEM-ECS_2021.03.24_s2:0237-0906:1	4461.609	180.394	96.877	158	145	1477	0.803	163	1	1.694	0.590	0.938	395.723	425.527	34.730
238	MD10_SEM-ECS_2021.03.24_s2:0238-0907:1	4738.769	172.247	50.053	168	152	963	0.686	167	1	1.923	0.520	0.864	414.746	507.824	73.431
239	MD10_SEM-ECS_2021.03.24_s2:0239-0910:1	4711.729	171.723	46.876	167	156	1228	0.819	168	1	1.408	0.710	0.924	435.013	537.741	17.864
240	MD10_SEM-ECS_2021.03.24_s2:0240-0923:1	1669.723	162.615	17.239	154	149	358	0.815	159	1	1.755	0.570	0.956	415.522	629.976	70.251
241	MD10_SEM-ECS_2021.03.24_s2:0241-0928:1	3603.087	178.932	51.285	173	161	884	0.766	173	1	1.547	0.647	0.917	435.619	546.888	39.030
242	MD10_SEM-ECS_2021.03.24_s2:0242-0928:1	2974.406	212.814	168.666	163	139	2143	0.680	172	1	2.004	0.499	0.907	521.470	515.979	10.961
243	MD10_SEM-ECS_2021.03.24_s2:0243-0934:1	3190.726	240.896	220.309	155	150	1910	0.745	174	1	1.593	0.628	0.921	347.937	401.149	64.534
244	MD10_SEM-ECS_2021.03.24_s2:0244-0981:1	10518.581	249.544	229.364	166	158	2725	0.264	194	1	5.758	0.174	0.714	384.381	432.259	8.194
245	MD10_SEM-ECS_2021.03.24_s2:0245-0935:1	2474.165	212.178	157.314	162	157	1698	0.863	175	1	1.259	0.794	0.927	499.854	568.853	38.407
246	MD10_SEM-ECS_2021.03.24_s2:0246-0948:1	3454.367	188.221	134.427	163	154	2157	0.699	167	1	1.982	0.504	0.906	360.690	450.589	54.571
247	MD10_SEM-ECS_2021.03.24_s2:0247-0947:1	1967.164	185.265	68.732	169	158	724	0.604	170	1	2.823	0.354	0.871	276.566	361.357	72.639
248	MD10_SEM-ECS_2021.03.24_s2:0248-0953:1	3826.168	191.390	140.059	175	157	2666	0.799	175	1	1.201	0.832	0.910	420.881	541.623	30.164
249	MD10_SEM-ECS_2021.03.24_s2:0249-0953:1	3887.008	165.287	53.092	152	134	765	0.769	155	1	1.094	0.914	0.919	404.038	460.610	11.590
250	MD10_SEM-ECS_2021.03.24_s2:0250-0961:1	2724.285	188.283	108.743	172	161	1818	0.846	173	1	1.158	0.863	0.937	425.050	573.310	54.303
251	MD10_SEM-ECS_2021.03.24_s2:0251-0969:1	6246.252	216.899	237.224	160	151	3544	0.598	163	1	1.744	0.573	0.804	452.848	478.231	23.627
252	MD10_SEM-ECS_2021.03.24_s2:0252-0971:1	3724.767	205.289	258.267	155	150	3550	0.715	157	1	1.835	0.545	0.918	331.810	446.576	66.691
253	MD10_SEM-ECS_2021.03.24_s2:0253-0980:1	2602.605	177.410	19.100	170	163	393	0.922	173	1	1.186	0.843	0.948	350.628	486.593	36.740
254	MD10_SEM-ECS_2021.03.24_s2:0254-0982:1	3102.846	189.333	107.344	173	154	1478	0.792	173	1	1.414	0.707	0.935	456.054	563.094	46.355
255	MD10_SEM-ECS_2021.03.24_s2:0255-0989:1	2656.685	184.623	97.746	166	153	1413	0.773	166	1	1.739	0.575	0.938	271.025	293.805	54.244
256	MD10_SEM-ECS_2021.03.24_s2:0256-0992:1	3393.527	170.221	16.128	166	157	361	0.796	168	1	1.521	0.658	0.944	424.304	525.170	18.763
257	MD10_SEM-ECS_2021.03.24_s2:0257-0997:1	2595.845	191.401	72.573	179	164	1095	0.746	180	1	1.345	0.744	0.886	444.629	511.138	22.414
258	MD10_SEM-ECS_2021.03.24_s2:0258-1010:1	3569.287	182.354	70.673	173	163	1414	0.728	174	1	2.279	0.439	0.955	481.906	596.401	58.866
259	MD10_SEM-ECS_2021.03.24_s2:0259-1012:1	5029.450	191.007	131.098	167	156	1719	0.852	168	1	1.089	0.918	0.951	508.100	633.143	35.129
260	MD10_SEM-ECS_2021.03.24_s2:0260-1056:1	15926.592	204.792	215.193	163	151	2732	0.348	166	1	3.386	0.295	0.725	360.806	540.855	11.951
261	MD10_SEM-ECS_2021.03.24_s2:0261-1019:1	2785.126	217.675	191.480	183	177	2467	0.680	187	1	2.229	0.449	0.894	453.099	560.561	30.325
262	MD10_SEM-ECS_2021.03.24_s2:0262-1018:1	2109.124	197.910	52.188	184	178	729	0.773	190	1	1.902	0.526	0.951	332.873	368.358	52.035
263	MD10_SEM-ECS_2021.03.24_s2:0263-1043:1	2704.005	192.412	56.389	183	169	931	0.651	184	1	1.823	0.548	0.886	442.333	562.516	31.340
264	MD10_SEM-ECS_2021.03.24_s2:0264-1043:1	3325.927	203.872	186.501	178	166	2508	0.815	179	1	1.463	0.683	0.940	382.944	436.108	35.764
265	MD10_SEM-ECS_2021.03.24_s2:0265-1044:1	2751.326	192.061	72.058	181	165	1035	0.787	181	1	1.587	0.630	0.947	621.759	735.985	54.784
266	MD10_SEM-ECS_2021.03.24_s2:0266-1055:1	4732.009	279.693	268.432	181	171	3437	0.745	219	1	1.880	0.532	0.928	450.691	464.752	11.149
267	MD10_SEM-ECS_2021.03.24_s2:0267-1051:1	2724.285	211.983	230.328	176	167	2841	0.655	176	1	2.286	0.438	0.939	369.504	495.579	45.199
268	MD10_SEM-ECS_2021.03.24_s2:0268-1070:1	3251.567	185.819	125.452	170	163	2648	0.751	172	1	1.672	0.598	0.926	500.578	613.300	47.649
269	MD10_SEM-ECS_2021.03.24_s2:0269-1079:1	3826.168	193.353	84.968	181	171	1408	0.852	181	1	1.319	0.758	0.952	504.342	649.456	28.807
270	MD10_SEM-ECS_2021.03.24_s2:0270-1119:1	5076.770	256.824	147.489	222	183	1896	0.193	227	1	8.727	0.115	0.542	479.097	563.866	4.842
271	MD10_SEM-ECS_2021.03.24_s2:0271-1090:1	3183.966	190.446	61.655	182	172	1124	0.676	183	1	2.301	0.435	0.913	414.086	574.787	43.087
272	MD10_SEM-ECS_2021.03.24_s2:0272-1104:1	3785.608	182.250	20.199	178	169	467	0.828	179	1	1.296	0.771	0.939	478.011	567.878	25.068
273	MD10_SEM-ECS_2021.03.24_s2:0273-1107:1	4596.809	169.712	28.816	163	156	558	0.681	165	1	2.109	0.474	0.942	362.156	409.277	29.959
274	MD10_SEM-ECS_2021.03.24_s2:0274-1124:1	4765.810	182.488	68.814	168	159	1241	0.557	171	1	3.188	0.314	0.870	441.116	538.231	38.797
275	MD10_SEM-ECS_2021.03.24_s2:0275-1130:1	2832.446	171.036	8.504	166	156	244	0.829	170	1	1.206	0.830	0.941	424.407	646.825	14.179
276	MD10_SEM-ECS_2021.03.24_s2:0276-1135:1	2967.646	214.308	217.493	174	167	2668	0.695	175	1	1.929	0.519	0.901	449.821	586.150	18.355
277	MD10_SEM-ECS_2021.03.24_s2:0277-1151:1	3156.926	158.377	70.451	131	128	980	0.267	151	1	4.974	0.201	0.571	232.337	262.631	4.343
278	MD10_SEM-ECS_2021.03.24_s2:0278-1142:1	4258.809	184.960	34.039	176	162	639	0.771	178	1	1.490	0.671	0.945	502.818	606.371	38.457
279	MD10_SEM-ECS_2021.03.24_s2:0279-1159:1	5232.250	187.173	198.492	166	156	4194	0.688	167	1	1.936	0.516	0.891	514.414	670.043	38.886
280	MD10_SEM-ECS_2021.03.24_s2:0280-1167:1	5529.691	177.899	82.328	160	153	1354	0.795	165	1	1.453	0.688	0.937	449.782	541.390	21.534
281	MD10_SEM-ECS_2021.03.24_s2:0281-1167:1	2987.926	183.115	30.065	172	164	511	0.677	177	1	2.281	0.438	0.904	543.121	707.665	52.063
282	MD10_SEM-ECS_2021.03.24_s2:0282-1184:1	9355.859	196.690	131.733	175	161	2301	0.722	176	1	1.412	0.708	0.919	476.650	652.119	35.090
283	MD10_SEM-ECS_2021.03.24_s2:0283-1181:1	3048.766	221.111	149.919	182	174	1718	0.686	190	1	2.336	0.428	0.927	608.707	788.605	9.579
284	MD10_SEM-ECS_2021.03.24_s2:0284-1191:1	3549.007	185.314	31.518	178	167	734	0.748	180	1	1.734	0.577	0.913	514.282	647.307	56.560
285	MD10_SEM-ECS_2021.03.24_s2:0285-1190:1	1264.123	154.053	26.190	150	141	412	0.868	150	1	1.450	0.690	0.930	295.624	332.313	9.230
286	MD10_SEM-ECS_2021.03.24_s2:0286-1209:1	6732.973	182.983	103.209	166	146	1892	0.749	168	1	1.618	0.618	0.920	349.642	423.252	28.126
287	MD10_SEM-ECS_2021.03.24_s2:0287-1231:1	5198.450	274.012	367.327	171	161	3884	0.157	185	1	2.966	0.337	0.377	400.370	561.591	5.364
288	MD10_SEM-ECS_2021.03.24_s2:0288-1233:1	5495.891	229.911	252.899	167	127	2599	0.207	166	1	2.935	0.341	0.452	283.103	374.626	5.257
289	MD10_SEM-ECS_2021.03.24_s2:0289-1220:1	3136.646	213.886	139.173	181	170	1733	0.730	188	1	1.377	0.726	0.914	542.491	666.003	18.125
290	MD10_SEM-ECS_2021.03.24_s2:0290-1219:1	3265.087	192.476	102.209	173	161	1691	0.760	175	1	1.449	0.690	0.924	506.922	574.830	42.350
291	MD10_SEM-ECS_2021.03.24_s2:0291-1219:1	4995.650	173.574	55.460	166	158	1283	0.732	166	1	1.314	0.761	0.930	398.825	494.425	46.253
292	MD10_SEM-ECS_2021.03.24_s2:0292-1242:1	5367.451	173.152	53.570	163	141	1401	0.630	167	1	2.424	0.413	0.927	406.669	530.061	22.543
293	MD10_SEM-ECS_2021.03.24_s2:0293-1246:1	2622.885	218.760	158.445	175	167	1712	0.728	181	1	1.810	0.552	0.899	517.067	556.989	16.724
294	MD10_SEM-ECS_2021.03.24_s2:0294-1251:1	5502.651	201.330	188.712	170	152	3033	0.654	168	1	1.984	0.504	0.899	598.372	686.313	15.216
295	MD10_SEM-ECS_2021.03.24_s2:0295-1726:1	3197.486	318.603	355.804	219	181	3303	0.816	222	1	1.279	0.782	0.941	529.842	658.625	18.708
296	MD10_SEM-ECS_2021.03.24_s2:0296-1745:1	2764.846	275.897	226.213	224	181	2169	0.728	223	1	1.969	0.508	0.925	529.533	555.014	25.621
297	MD10_SEM-ECS_2021.03.24_s2:0297-1748:1	1581.843	378.231	361.109	242	199	3221	0.699	256	1	1.738	0.575	0.895	321.198	292.863	17.761
298	MD10_SEM-ECS_2021.03.24_s2:0298-1751:1	1892.804	236.871	72.476	205	170	770	0.825	214	1	1.187	0.843	0.961	327.626	382.806	18.093
299	MD10_SEM-ECS_2021.03.24_s2:0299-1766:1	1000.482	409.872	422.274	222	206	3296	0.864	264	1	1.184	0.845	0.925	446.758	373.798	18.980
300	MD10_SEM-ECS_2021.03.24_s2:0300-1783:1	6462.573	210.707	162.155	184	130	3700	0.785	190	1	1.400	0.714	0.929	537.088	569.353	35.340
301	MD10_SEM-ECS_2021.03.24_s2:0301-1769:1	1081.602	307.062	264.142	206	183	1923	0.855	229	1	1.110	0.901	0.982	403.837	451.289	17.706
302	MD10_SEM-ECS_2021.03.24_s2:0302-1786:1	1183.002	327.291	270.436	232	211	3115	0.703	276	1	2.526	0.396	0.875	497.628	396.212	16.617
303	MD10_SEM-ECS_2021.03.24_s2:0303-1789:1	1216.802	252.222	127.773	211	189	1113	0.739	216	1	2.155	0.464	0.955	473.478	522.327	22.311
304	MD10_SEM-ECS_2021.03.24_s2:0304-1808:1	4617.089	193.744	35.070	186	168	702	0.627	188	1	1.691	0.591	0.892	379.743	460.062	25.171
305	MD10_SEM-ECS_2021.03.24_s2:0305-1809:1	4569.769	210.969	180.108	175	129	2311	0.730	179	1	1.303	0.767	0.900	399.672	526.791	32.445
306	MD10_SEM-ECS_2021.03.24_s2:0306-1808:1	2021.244	139.692	36.969	134	131	717	0.558	134	1	2.539	0.394	0.823	185.313	158.021	4.856
307	MD10_SEM-ECS_2021.03.24_s2:0307-1810:1	3373.247	189.389	34.155	180	167	652	0.761	184	1	1.573	0.636	0.917	340.451	407.627	45.114
308	MD10_SEM-ECS_2021.03.24_s2:0308-1819:1	4596.809	203.416	140.558	175	152	1687	0.799	177	1	1.144	0.874	0.936	265.233	390.067	19.681
309	MD10_SEM-ECS_2021.03.24_s2:0309-1819:1	3008.206	210.324	57.736	199	171	960	0.810	200	1	1.319	0.758	0.937	356.460	431.468	19.688
310	MD10_SEM-ECS_2021.03.24_s2:0310-1812:1	696.281	264.049	240.464	173	165	1769	0.827	190	1	1.215	0.823	0.912	185.370	24.098	14.650
311	MD10_SEM-ECS_2021.03.24_s2:0311-1825:1	3231.286	195.508	67.767	187	160	1142	0.762	187	1	1.799	0.556	0.927	293.257	303.258	29.623
312	MD10_SEM-ECS_2021.03.24_s2:0312-1837:1	6367.933	186.531	81.549	178	132	1963	0.708	179	1	1.846	0.542	0.881	359.786	543.269	25.931
313	MD10_SEM-ECS_2021.03.24_s2:0313-1825:1	1176.242	316.540	421.269	183	164	3714	0.856	185	1	1.153	0.868	0.892	339.233	422.286	7.230
314	MD10_SEM-ECS_2021.03.24_s2:0314-1838:1	6212.452	241.779	211.220	201	144	2175	0.796	199	1	1.337	0.748	0.931	375.108	489.855	23.045
315	MD10_SEM-ECS_2021.03.24_s2:0315-1839:1	4475.129	183.000	19.044	179	166	485	0.753	181	1	1.405	0.712	0.924	438.597	595.913	63.092
316	MD10_SEM-ECS_2021.03.24_s2:0316-1844:1	4103.328	209.723	118.274	198	169	2732	0.727	201	1	1.729	0.578	0.913	552.495	702.372	16.336
317	MD10_SEM-ECS_2021.03.24_s2:0317-1839:1	4312.889	203.732	176.762	178	155	2613	0.712	181	1	2.152	0.465	0.914	438.520	587.756	33.790
318	MD10_SEM-ECS_2021.03.24_s2:0318-1847:1	5833.892	203.370	181.076	166	156	1922	0.793	167	1	1.276	0.784	0.933	431.122	610.018	51.543
319	MD10_SEM-ECS_2021.03.24_s2:0319-1849:1	5651.371	187.333	89.560	176	164	1925	0.776	176	1	1.581	0.633	0.938	441.164	578.344	60.929
320	MD10_SEM-ECS_2021.03.24_s2:0320-1849:1	3048.766	421.783	378.640	284	189	3298	0.725	289	1	1.972	0.507	0.910	568.360	551.213	20.073
321	MD10_SEM-ECS_2021.03.24_s2:0321-1851:1	3170.446	215.128	199.983	185	172	2717	0.817	188	1	1.332	0.751	0.922	416.042	520.821	42.149
322	MD10_SEM-ECS_2021.03.24_s2:0322-1854:1	5915.012	196.126	159.186	179	154	2481	0.716	176	1	1.187	0.843	0.894	469.390	740.931	26.559
323	MD10_SEM-ECS_2021.03.24_s2:0323-1849:1	689.521	174.088	11.498	171	154	199	0.764	172	1	2.108	0.474	0.927	204.386	121.780	39.196
324	MD10_SEM-ECS_2021.03.24_s2:0324-1860:1	4076.288	196.589	138.516	176	142	1946	0.715	178	1	1.570	0.637	0.885	422.299	635.912	46.192
325	MD10_SEM-ECS_2021.03.24_s2:0325-1866:1	6266.533	203.641	167.708	184	161	3520	0.748	185	1	1.327	0.754	0.899	600.142	724.053	48.910
326	MD10_SEM-ECS_2021.03.24_s2:0326-1856:1	899.082	140.090	11.500	137	130	227	0.805	137	1	1.529	0.654	0.920	203.608	242.414	46.331
327	MD10_SEM-ECS_2021.03.24_s2:0327-1864:1	4380.489	195.157	85.771	180	160	1612	0.761	182	1	1.744	0.573	0.945	677.270	886.104	54.458
328	MD10_SEM-ECS_2021.03.24_s2:0328-1870:1	3535.487	210.935	33.722	206	180	785	0.810	207	1	1.244	0.804	0.906	463.967	690.514	23.019
329	MD10_SEM-ECS_2021.03.24_s2:0329-1874:1	5313.371	197.242	95.323	185	170	2177	0.778	187	1	1.102	0.907	0.913	409.602	572.121	87.528
330	MD10_SEM-ECS_2021.03.24_s2:0330-1874:1	4934.810	202.001	138.167	176	156	2114	0.817	180	1	1.327	0.753	0.925	460.373	637.253	21.844
331	MD10_SEM-ECS_2021.03.24_s2:0331-1874:1	6307.093	191.524	138.367	171	145	2340	0.648	172	1	2.047	0.488	0.881	434.835	560.060	25.740
