 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
154	MD18_SEM_Sam21-ECS_2021.03.24_s2:0154-0959:1	3907.288	264.787	28.542	259	240	777	0.658	260	1	2.124	0.471	0.843	795.173	1300.217	94.886
155	MD18_SEM_Sam21-ECS_2021.03.24_s2:0155-0960:1	7429.255	273.574	409.832	189	182	5175	0.659	198	1	1.890	0.529	0.859	797.144	1089.558	29.711
156	MD18_SEM_Sam21-ECS_2021.03.24_s2:0156-0955:1	4677.929	240.903	122.780	219	206	2473	0.664	223	1	1.970	0.508	0.891	884.317	1188.725	127.474
157	MD18_SEM_Sam21-ECS_2021.03.24_s2:0157-0966:1	5752.772	224.313	63.236	212	194	1517	0.621	215	1	2.187	0.457	0.860	807.987	1183.664	78.167
158	MD18_SEM_Sam21-ECS_2021.03.24_s2:0158-0956:1	2028.004	317.240	489.600	219	205	5332	0.728	225	1	1.835	0.545	0.894	688.067	1134.005	52.043
159	MD18_SEM_Sam21-ECS_2021.03.24_s2:0159-0964:1	5178.170	243.513	73.658	226	217	1480	0.641	231	1	2.201	0.454	0.891	1178.986	1510.334	112.890
160	MD18_SEM_Sam21-ECS_2021.03.24_s2:0160-0993:1	17075.794	243.652	263.743	196	166	4944	0.459	199	1	2.962	0.338	0.753	847.841	1105.581	61.345
161	MD18_SEM_Sam21-ECS_2021.03.24_s2:0161-0964:1	6611.293	229.906	206.497	205	193	5152	0.578	207	1	2.866	0.349	0.842	796.415	1187.707	117.062
162	MD18_SEM_Sam21-ECS_2021.03.24_s2:0162-0961:1	3589.567	189.563	80.811	169	158	1336	0.577	176	1	1.468	0.681	0.826	668.717	897.301	10.117
163	MD18_SEM_Sam21-ECS_2021.03.24_s2:0163-0962:1	5144.370	216.120	269.770	163	154	3826	0.763	166	1	1.326	0.754	0.921	553.208	741.858	19.629
164	MD18_SEM_Sam21-ECS_2021.03.24_s2:0164-0963:1	3454.367	374.738	516.912	238	219	5935	0.733	249	1	1.548	0.646	0.887	1130.415	1362.157	117.333
165	MD18_SEM_Sam21-ECS_2021.03.24_s2:0165-0962:1	3974.888	298.663	275.697	248	236	4303	0.765	252	1	1.511	0.662	0.953	1028.897	1225.367	100.978
166	MD18_SEM_Sam21-ECS_2021.03.24_s2:0166-0972:1	5272.811	249.450	236.595	210	196	5358	0.704	212	1	1.997	0.501	0.932	806.989	1137.899	61.188
167	MD18_SEM_Sam21-ECS_2021.03.24_s2:0167-0972:1	5360.691	219.871	262.862	168	161	3577	0.825	174	1	1.279	0.782	0.926	517.349	756.248	14.749
168	MD18_SEM_Sam21-ECS_2021.03.24_s2:0168-0969:1	3569.287	306.627	439.647	238	216	5405	0.744	239	1	1.415	0.707	0.921	1055.292	1645.922	101.384
169	MD18_SEM_Sam21-ECS_2021.03.24_s2:0169-0967:1	3765.328	219.684	185.523	184	171	2635	0.775	187	1	1.540	0.649	0.916	503.149	739.618	11.528
170	MD18_SEM_Sam21-ECS_2021.03.24_s2:0170-0973:1	5827.132	225.689	65.631	211	199	1234	0.715	214	1	1.758	0.569	0.931	844.110	1157.425	51.771
171	MD18_SEM_Sam21-ECS_2021.03.24_s2:0171-0976:1	7280.535	290.962	229.956	256	223	4119	0.766	257	1	1.475	0.678	0.947	960.888	1334.254	24.966
172	MD18_SEM_Sam21-ECS_2021.03.24_s2:0172-0989:1	20300.321	354.337	507.266	274	233	8951	0.584	274	1	1.610	0.621	0.807	791.884	1087.519	64.687
173	MD18_SEM_Sam21-ECS_2021.03.24_s2:0173-0963:1	1662.963	277.411	417.370	189	171	3808	0.435	188	1	3.756	0.266	0.886	338.513	549.697	4.207
174	MD18_SEM_Sam21-ECS_2021.03.24_s2:0174-0987:1	16670.193	273.264	328.138	206	170	5402	0.754	211	1	1.390	0.719	0.899	1117.108	1389.773	30.981
175	MD18_SEM_Sam21-ECS_2021.03.24_s2:0175-0980:1	6002.892	207.127	108.448	190	176	2291	0.831	193	1	1.482	0.675	0.945	583.653	853.082	54.491
176	MD18_SEM_Sam21-ECS_2021.03.24_s2:0176-1002:1	25951.692	292.299	390.898	210	188	9343	0.240	221	1	2.805	0.357	0.541	676.332	1030.079	16.033
177	MD18_SEM_Sam21-ECS_2021.03.24_s2:0177-0974:1	2886.526	262.508	124.282	238	195	1623	0.711	240	1	2.058	0.486	0.946	699.400	922.646	109.042
178	MD18_SEM_Sam21-ECS_2021.03.24_s2:0178-0984:1	5042.970	286.188	266.957	216	204	3112	0.765	222	1	1.657	0.604	0.928	1362.280	1911.314	93.142
179	MD18_SEM_Sam21-ECS_2021.03.24_s2:0179-0978:1	4481.889	286.253	150.770	261	251	2864	0.844	266	1	1.448	0.691	0.958	1328.080	1671.761	72.781
180	MD18_SEM_Sam21-ECS_2021.03.24_s2:0180-0982:1	5746.011	310.606	238.246	260	245	3844	0.652	266	1	2.525	0.396	0.903	1080.777	1512.997	63.678
181	MD18_SEM_Sam21-ECS_2021.03.24_s2:0181-0984:1	4617.089	239.837	113.188	217	201	1566	0.705	217	1	1.361	0.735	0.901	731.314	963.456	100.485
182	MD18_SEM_Sam21-ECS_2021.03.24_s2:0182-0975:1	1994.204	335.312	445.938	186	175	3217	0.850	196	1	1.337	0.748	0.939	643.598	753.505	8.502
183	MD18_SEM_Sam21-ECS_2021.03.24_s2:0183-0990:1	4387.249	333.912	551.120	187	176	5460	0.565	199	1	2.211	0.452	0.827	815.693	1091.068	25.709
184	MD18_SEM_Sam21-ECS_2021.03.24_s2:0184-0991:1	5894.732	233.548	29.077	226	206	622	0.617	229	1	2.658	0.376	0.902	713.849	959.756	33.281
185	MD18_SEM_Sam21-ECS_2021.03.24_s2:0185-0989:1	953.162	273.121	50.942	266	199	578	0.221	266	1	7.685	0.130	0.571	527.076	828.121	2.418
186	MD18_SEM_Sam21-ECS_2021.03.24_s2:0186-0986:1	4008.688	268.961	238.099	219	210	3446	0.673	228	1	1.957	0.511	0.891	828.622	1154.230	110.599
187	MD18_SEM_Sam21-ECS_2021.03.24_s2:0187-0988:1	4542.729	212.705	129.344	193	179	2769	0.845	196	1	1.245	0.803	0.925	816.357	1181.386	31.089
188	MD18_SEM_Sam21-ECS_2021.03.24_s2:0188-1002:1	14013.508	279.085	448.972	206	155	9108	0.591	213	1	1.133	0.883	0.825	863.196	1237.431	68.038
189	MD18_SEM_Sam21-ECS_2021.03.24_s2:0189-0993:1	6847.894	227.834	59.781	206	196	1141	0.788	214	1	1.582	0.632	0.947	891.787	1110.474	62.324
190	MD18_SEM_Sam21-ECS_2021.03.24_s2:0190-0988:1	5962.332	429.630	554.697	268	234	5670	0.620	267	1	2.563	0.390	0.902	981.864	1345.277	75.923
191	MD18_SEM_Sam21-ECS_2021.03.24_s2:0191-0993:1	4306.129	291.452	348.473	231	221	5334	0.751	243	1	1.705	0.587	0.919	1033.383	1391.008	59.174
192	MD18_SEM_Sam21-ECS_2021.03.24_s2:0192-0991:1	4867.210	215.422	90.626	200	177	1852	0.841	202	1	1.329	0.752	0.944	741.353	934.464	40.776
193	MD18_SEM_Sam21-ECS_2021.03.24_s2:0193-0990:1	3643.647	231.481	302.784	179	171	4751	0.761	184	1	1.752	0.571	0.928	973.279	1137.333	37.265
194	MD18_SEM_Sam21-ECS_2021.03.24_s2:0194-0993:1	5239.010	295.493	318.323	226	213	5304	0.762	237	1	1.261	0.793	0.889	1595.839	1819.608	77.934
195	MD18_SEM_Sam21-ECS_2021.03.24_s2:0195-0994:1	6651.853	242.315	293.169	165	156	2929	0.601	174	1	1.781	0.561	0.854	525.804	760.264	44.092
196	MD18_SEM_Sam21-ECS_2021.03.24_s2:0196-0991:1	4197.968	389.113	630.754	185	175	5232	0.778	200	1	1.583	0.632	0.928	410.705	560.502	31.771
197	MD18_SEM_Sam21-ECS_2021.03.24_s2:0197-1001:1	6253.013	217.996	231.551	179	170	4192	0.732	182	1	1.518	0.659	0.922	552.928	750.237	45.319
198	MD18_SEM_Sam21-ECS_2021.03.24_s2:0198-0998:1	4968.610	335.761	278.934	280	266	4847	0.774	292	1	1.397	0.716	0.922	868.535	1357.627	57.878
199	MD18_SEM_Sam21-ECS_2021.03.24_s2:0199-0998:1	7172.374	373.759	540.981	248	228	7507	0.793	256	1	1.390	0.719	0.934	688.094	906.721	83.990
200	MD18_SEM_Sam21-ECS_2021.03.24_s2:0200-1007:1	7632.055	368.403	635.119	206	192	5860	0.672	216	1	1.802	0.555	0.902	1041.979	1346.354	74.261
201	MD18_SEM_Sam21-ECS_2021.03.24_s2:0201-1001:1	6232.732	292.775	359.752	205	192	5699	0.814	228	1	1.419	0.705	0.937	698.391	1045.564	81.183
202	MD18_SEM_Sam21-ECS_2021.03.24_s2:0202-0996:1	4860.450	335.947	459.784	241	225	6017	0.775	244	1	1.735	0.576	0.963	1381.967	1669.434	114.848
203	MD18_SEM_Sam21-ECS_2021.03.24_s2:0203-1029:1	18603.557	342.594	533.199	242	214	10852	0.562	246	1	2.471	0.405	0.828	1143.598	1616.380	46.931
204	MD18_SEM_Sam21-ECS_2021.03.24_s2:0204-1012:1	7598.255	246.180	266.800	181	170	3389	0.598	188	1	2.313	0.432	0.853	855.547	1169.833	22.479
205	MD18_SEM_Sam21-ECS_2021.03.24_s2:0205-1000:1	1622.403	554.958	825.029	192	188	5331	0.595	225	1	3.142	0.318	0.916	668.664	867.173	8.742
206	MD18_SEM_Sam21-ECS_2021.03.24_s2:0206-1002:1	5671.651	256.648	148.559	217	206	1996	0.843	227	1	1.184	0.845	0.935	680.328	913.479	121.477
207	MD18_SEM_Sam21-ECS_2021.03.24_s2:0207-1005:1	5746.011	387.739	565.972	265	247	6426	0.708	274	1	1.572	0.636	0.901	867.712	1219.834	41.405
208	MD18_SEM_Sam21-ECS_2021.03.24_s2:0208-1008:1	7591.495	321.604	229.618	275	257	5900	0.729	283	1	1.694	0.590	0.930	806.102	1092.523	53.890
209	MD18_SEM_Sam21-ECS_2021.03.24_s2:0209-1004:1	2866.246	223.505	80.497	196	179	985	0.748	204	1	1.601	0.624	0.920	575.424	681.453	23.601
210	MD18_SEM_Sam21-ECS_2021.03.24_s2:0210-1014:1	6638.333	330.626	495.463	207	197	7692	0.751	222	1	1.810	0.552	0.932	1060.757	1325.122	17.643
211	MD18_SEM_Sam21-ECS_2021.03.24_s2:0211-1006:1	4846.930	195.022	120.051	176	161	1871	0.769	179	1	1.278	0.783	0.913	427.757	586.390	57.561
212	MD18_SEM_Sam21-ECS_2021.03.24_s2:0212-1012:1	7287.295	328.475	209.014	287	275	5429	0.655	301	1	2.270	0.440	0.902	1283.193	1671.003	37.660
213	MD18_SEM_Sam21-ECS_2021.03.24_s2:0213-1014:1	6496.373	318.091	359.018	233	215	4929	0.776	239	1	1.335	0.749	0.910	1657.349	1533.516	97.195
214	MD18_SEM_Sam21-ECS_2021.03.24_s2:0214-1042:1	17474.635	295.550	385.483	207	185	4939	0.462	213	1	2.723	0.367	0.755	1113.532	1390.035	64.663
215	MD18_SEM_Sam21-ECS_2021.03.24_s2:0215-1007:1	3427.327	263.323	211.394	211	200	3163	0.884	222	1	1.205	0.830	0.948	942.780	1195.132	33.300
216	MD18_SEM_Sam21-ECS_2021.03.24_s2:0216-1008:1	3765.328	291.255	189.130	263	238	3231	0.635	264	1	2.280	0.439	0.899	659.771	1015.653	57.382
217	MD18_SEM_Sam21-ECS_2021.03.24_s2:0217-1016:1	6009.652	314.612	221.261	271	255	4409	0.834	278	1	1.153	0.868	0.944	1095.598	1421.285	19.359
218	MD18_SEM_Sam21-ECS_2021.03.24_s2:0218-1023:1	7179.134	332.747	490.123	226	210	6075	0.662	230	1	2.216	0.451	0.878	865.235	986.907	58.840
219	MD18_SEM_Sam21-ECS_2021.03.24_s2:0219-1014:1	4096.568	328.896	406.051	251	215	5359	0.646	249	1	1.722	0.581	0.846	1194.849	1840.158	98.018
220	MD18_SEM_Sam21-ECS_2021.03.24_s2:0220-1040:1	26769.654	249.881	310.384	194	167	5910	0.548	197	1	1.732	0.577	0.799	859.371	1157.094	54.236
221	MD18_SEM_Sam21-ECS_2021.03.24_s2:0221-1038:1	17271.835	257.241	313.022	197	168	5893	0.651	208	1	1.399	0.715	0.875	1034.142	1385.993	65.933
222	MD18_SEM_Sam21-ECS_2021.03.24_s2:0222-1020:1	4177.688	348.147	407.470	263	243	6230	0.790	272	1	1.375	0.727	0.912	1699.901	2080.447	56.888
223	MD18_SEM_Sam21-ECS_2021.03.24_s2:0223-1024:1	4752.290	293.304	215.914	236	221	2254	0.604	240	1	2.407	0.415	0.892	1134.582	1221.424	62.629
224	MD18_SEM_Sam21-ECS_2021.03.24_s2:0224-1017:1	3407.047	247.581	216.735	205	192	2488	0.806	207	1	1.087	0.920	0.946	750.255	1130.665	54.724
225	MD18_SEM_Sam21-ECS_2021.03.24_s2:0225-1030:1	7618.535	356.797	483.319	226	210	5762	0.632	230	1	1.937	0.516	0.824	794.340	1078.521	30.718
226	MD18_SEM_Sam21-ECS_2021.03.24_s2:0226-1030:1	7956.536	344.660	429.034	239	224	4878	0.735	247	1	1.485	0.674	0.940	1071.818	1280.654	79.796
227	MD18_SEM_Sam21-ECS_2021.03.24_s2:0227-1025:1	4481.889	206.869	53.236	194	183	944	0.828	198	1	1.433	0.698	0.945	676.407	980.677	67.801
228	MD18_SEM_Sam21-ECS_2021.03.24_s2:0228-1026:1	3596.327	330.370	76.903	307	286	1231	0.751	312	1	1.640	0.610	0.928	1236.758	1692.489	27.996
229	MD18_SEM_Sam21-ECS_2021.03.24_s2:0229-1022:1	2825.686	286.321	290.082	236	223	3874	0.865	238	1	1.173	0.852	0.939	763.825	1027.697	109.053
230	MD18_SEM_Sam21-ECS_2021.03.24_s2:0230-1030:1	5063.250	287.706	411.109	171	163	4140	0.670	193	1	1.990	0.503	0.882	531.838	761.252	77.270
231	MD18_SEM_Sam21-ECS_2021.03.24_s2:0231-1029:1	892.322	309.189	107.931	314	218	1189	0.212	308	1	5.467	0.183	0.479	438.448	539.039	2.326
232	MD18_SEM_Sam21-ECS_2021.03.24_s2:0232-1027:1	4042.488	266.746	167.382	238	226	3416	0.767	244	1	1.253	0.798	0.907	703.399	1133.810	85.681
233	MD18_SEM_Sam21-ECS_2021.03.24_s2:0233-1034:1	5935.292	240.534	149.282	216	202	3463	0.708	221	1	1.702	0.587	0.880	1025.581	1361.515	44.200
234	MD18_SEM_Sam21-ECS_2021.03.24_s2:0234-1028:1	5279.571	288.562	240.720	239	215	3841	0.806	240	1	1.124	0.890	0.948	1627.565	1864.012	85.526
235	MD18_SEM_Sam21-ECS_2021.03.24_s2:0235-1024:1	4441.329	303.075	220.326	269	257	4271	0.778	273	1	1.767	0.566	0.958	648.295	829.744	50.350
236	MD18_SEM_Sam21-ECS_2021.03.24_s2:0236-1026:1	5117.330	282.260	106.138	260	230	2481	0.709	268	1	1.756	0.569	0.909	959.988	1196.616	55.380
237	MD18_SEM_Sam21-ECS_2021.03.24_s2:0237-1035:1	6996.614	320.533	326.571	253	234	4630	0.765	257	1	1.471	0.680	0.960	1161.729	1477.355	73.383
238	MD18_SEM_Sam21-ECS_2021.03.24_s2:0238-1032:1	4069.528	265.960	139.870	240	221	2549	0.744	242	1	1.106	0.905	0.890	1071.405	1211.798	103.920
239	MD18_SEM_Sam21-ECS_2021.03.24_s2:0239-1034:1	7307.575	296.042	111.535	280	260	2236	0.870	281	1	1.192	0.839	0.945	692.687	1083.779	23.023
240	MD18_SEM_Sam21-ECS_2021.03.24_s2:0240-1033:1	3785.608	342.238	461.427	186	179	3486	0.762	200	1	1.574	0.635	0.924	1085.633	1433.254	44.720
241	MD18_SEM_Sam21-ECS_2021.03.24_s2:0241-1036:1	4238.528	252.609	186.900	216	193	2654	0.691	219	1	2.225	0.449	0.917	867.924	1156.047	62.992
242	MD18_SEM_Sam21-ECS_2021.03.24_s2:0242-1033:1	5502.651	346.305	246.382	304	287	5542	0.818	309	1	1.298	0.771	0.946	1123.682	1595.739	25.615
243	MD18_SEM_Sam21-ECS_2021.03.24_s2:0243-1040:1	7341.375	265.632	199.887	217	189	3160	0.775	225	1	1.626	0.615	0.955	1476.605	1546.135	16.598
244	MD18_SEM_Sam21-ECS_2021.03.24_s2:0244-1035:1	4806.370	280.145	306.400	218	189	3928	0.708	223	1	1.472	0.679	0.897	1202.550	1601.000	99.405
245	MD18_SEM_Sam21-ECS_2021.03.24_s2:0245-1032:1	3643.647	320.293	414.562	239	229	5634	0.880	248	1	1.275	0.785	0.941	1216.160	1498.186	123.152
246	MD18_SEM_Sam21-ECS_2021.03.24_s2:0246-1038:1	5827.132	341.614	432.755	189	173	3368	0.591	201	1	2.245	0.445	0.863	734.350	987.781	85.977
247	MD18_SEM_Sam21-ECS_2021.03.24_s2:0247-1040:1	8700.137	357.193	387.613	288	270	7186	0.751	296	1	1.738	0.575	0.923	1184.120	1636.128	21.712
248	MD18_SEM_Sam21-ECS_2021.03.24_s2:0248-1046:1	10410.421	322.380	450.081	247	226	10285	0.725	257	1	1.880	0.532	0.926	1618.796	1905.080	34.254
249	MD18_SEM_Sam21-ECS_2021.03.24_s2:0249-1043:1	5184.930	258.666	301.668	199	182	4013	0.644	203	1	1.907	0.524	0.863	894.052	1264.765	75.885
250	MD18_SEM_Sam21-ECS_2021.03.24_s2:0250-1043:1	4069.528	303.508	403.306	228	218	5568	0.733	237	1	1.634	0.612	0.885	840.789	1094.601	67.573
251	MD18_SEM_Sam21-ECS_2021.03.24_s2:0251-1043:1	4414.289	440.440	538.080	316	299	5979	0.825	327	1	1.206	0.829	0.921	1550.833	2010.209	25.913
252	MD18_SEM_Sam21-ECS_2021.03.24_s2:0252-1042:1	3420.567	253.850	112.475	237	221	2073	0.831	237	1	1.506	0.664	0.946	574.460	786.980	52.769
253	MD18_SEM_Sam21-ECS_2021.03.24_s2:0253-1049:1	7713.175	272.735	278.937	221	208	5876	0.819	227	1	1.153	0.867	0.943	1171.328	1594.985	113.450
254	MD18_SEM_Sam21-ECS_2021.03.24_s2:0254-1052:1	13006.266	549.813	864.167	300	274	11723	0.172	316	1	9.886	0.101	0.584	887.799	1472.570	6.896
255	MD18_SEM_Sam21-ECS_2021.03.24_s2:0255-1051:1	5029.450	364.790	511.539	252	226	6565	0.638	269	1	1.848	0.541	0.823	1157.563	1430.357	122.559
256	MD18_SEM_Sam21-ECS_2021.03.24_s2:0256-1053:1	4982.130	339.255	480.375	227	199	5440	0.474	230	1	3.339	0.299	0.718	682.124	834.186	82.725
257	MD18_SEM_Sam21-ECS_2021.03.24_s2:0257-1048:1	4664.409	342.339	364.651	251	219	3313	0.747	253	1	1.296	0.772	0.920	629.930	970.985	77.445
258	MD18_SEM_Sam21-ECS_2021.03.24_s2:0258-1051:1	5225.490	205.816	70.771	193	169	1353	0.777	196	1	1.588	0.630	0.915	605.693	794.428	95.288
259	MD18_SEM_Sam21-ECS_2021.03.24_s2:0259-1051:1	4238.528	284.884	188.358	249	234	2993	0.864	252	1	1.370	0.730	0.947	985.017	1257.675	103.877
260	MD18_SEM_Sam21-ECS_2021.03.24_s2:0260-1066:1	11289.223	297.747	436.175	205	185	5472	0.612	215	1	2.294	0.436	0.868	839.738	1118.271	84.220
261	MD18_SEM_Sam21-ECS_2021.03.24_s2:0261-1055:1	6929.014	294.563	301.498	230	216	6854	0.781	242	1	1.106	0.904	0.937	1177.662	1350.830	108.737
262	MD18_SEM_Sam21-ECS_2021.03.24_s2:0262-1054:1	8591.977	303.877	101.035	289	259	2609	0.759	292	1	1.631	0.613	0.949	757.174	1050.143	26.683
263	MD18_SEM_Sam21-ECS_2021.03.24_s2:0263-1080:1	20273.281	365.090	648.376	225	180	8755	0.694	230	1	1.588	0.630	0.926	1244.052	1730.605	125.562
264	MD18_SEM_Sam21-ECS_2021.03.24_s2:0264-1067:1	12391.105	360.318	587.147	248	225	9092	0.629	260	1	2.040	0.490	0.833	1267.250	1566.872	69.420
265	MD18_SEM_Sam21-ECS_2021.03.24_s2:0265-1058:1	4076.288	303.063	204.468	249	226	2618	0.594	260	1	1.992	0.502	0.793	1196.838	1764.075	56.242
266	MD18_SEM_Sam21-ECS_2021.03.24_s2:0266-1059:1	10897.142	372.760	484.821	215	206	7534	0.662	274	1	1.860	0.538	0.903	1038.360	1296.419	23.047
267	MD18_SEM_Sam21-ECS_2021.03.24_s2:0267-1059:1	5624.331	291.845	231.485	249	236	3705	0.771	258	1	1.369	0.730	0.880	1012.113	1428.625	113.001
268	MD18_SEM_Sam21-ECS_2021.03.24_s2:0268-1059:1	8720.417	381.750	651.694	200	185	7156	0.889	205	1	1.214	0.824	0.961	1976.102	2207.633	28.283
269	MD18_SEM_Sam21-ECS_2021.03.24_s2:0269-1058:1	4799.610	226.790	87.707	209	186	1394	0.835	213	1	1.318	0.759	0.945	768.570	965.100	81.697
270	MD18_SEM_Sam21-ECS_2021.03.24_s2:0270-1063:1	7395.455	352.829	495.628	238	223	6331	0.737	247	1	1.273	0.785	0.899	1056.547	1255.079	30.915
271	MD18_SEM_Sam21-ECS_2021.03.24_s2:0271-1054:1	3690.967	283.993	171.429	243	226	2592	0.779	251	1	1.759	0.568	0.930	725.260	912.671	44.800
272	MD18_SEM_Sam21-ECS_2021.03.24_s2:0272-1060:1	3954.608	261.409	54.477	248	231	895	0.690	252	1	2.091	0.478	0.909	927.082	1350.427	129.542
273	MD18_SEM_Sam21-ECS_2021.03.24_s2:0273-1066:1	4522.449	389.641	701.857	214	207	8217	0.188	272	1	6.334	0.158	0.488	561.654	998.928	4.984
274	MD18_SEM_Sam21-ECS_2021.03.24_s2:0274-1065:1	5144.370	229.418	195.872	195	172	3991	0.724	198	1	1.347	0.742	0.886	796.968	933.327	112.116
275	MD18_SEM_Sam21-ECS_2021.03.24_s2:0275-1069:1	4502.169	305.459	455.264	200	188	4971	0.650	207	1	1.730	0.578	0.858	1162.926	1712.375	65.586
276	MD18_SEM_Sam21-ECS_2021.03.24_s2:0276-1071:1	3887.008	258.706	266.200	204	187	2883	0.733	206	1	1.788	0.559	0.934	601.544	758.697	87.066
277	MD18_SEM_Sam21-ECS_2021.03.24_s2:0277-1070:1	3332.687	356.278	350.641	233	208	3359	0.655	255	1	1.464	0.683	0.840	830.323	1176.491	66.369
278	MD18_SEM_Sam21-ECS_2021.03.24_s2:0278-1070:1	4333.169	216.226	33.897	211	184	743	0.744	211	1	1.690	0.592	0.909	782.256	1111.939	80.952
279	MD18_SEM_Sam21-ECS_2021.03.24_s2:0279-1071:1	6158.372	296.592	203.769	259	236	3317	0.794	259	1	1.482	0.675	0.946	1140.188	1481.150	93.673
280	MD18_SEM_Sam21-ECS_2021.03.24_s2:0280-1071:1	4225.008	255.478	196.682	213	199	3881	0.783	227	1	1.308	0.764	0.917	1255.150	1430.782	23.421
281	MD18_SEM_Sam21-ECS_2021.03.24_s2:0281-1079:1	7043.934	261.044	239.586	205	190	3229	0.701	210	1	1.607	0.622	0.910	1019.789	1283.799	16.425
282	MD18_SEM_Sam21-ECS_2021.03.24_s2:0282-1081:1	9558.659	341.955	470.049	222	193	5892	0.743	231	1	1.596	0.627	0.906	943.624	1148.577	111.933
283	MD18_SEM_Sam21-ECS_2021.03.24_s2:0283-1077:1	3535.487	358.300	437.195	270	249	5802	0.724	271	1	1.698	0.589	0.911	991.264	1287.497	43.574
284	MD18_SEM_Sam21-ECS_2021.03.24_s2:0284-1071:1	3968.128	307.981	327.985	237	222	3854	0.691	238	1	2.141	0.467	0.922	993.591	1426.121	88.472
285	MD18_SEM_Sam21-ECS_2021.03.24_s2:0285-1085:1	6969.574	365.284	437.334	247	226	5817	0.629	269	1	1.724	0.580	0.817	1039.466	1323.740	80.532
286	MD18_SEM_Sam21-ECS_2021.03.24_s2:0286-1074:1	3887.008	294.101	168.491	274	229	2490	0.608	270	1	2.242	0.446	0.859	848.092	1265.577	71.701
287	MD18_SEM_Sam21-ECS_2021.03.24_s2:0287-1080:1	5435.051	391.155	434.118	251	238	4576	0.768	272	1	1.175	0.851	0.895	1141.325	1363.743	108.500
288	MD18_SEM_Sam21-ECS_2021.03.24_s2:0288-1083:1	4948.330	234.760	145.411	205	189	2189	0.789	208	1	1.678	0.596	0.943	1037.553	1055.222	117.488
289	MD18_SEM_Sam21-ECS_2021.03.24_s2:0289-1083:1	3724.767	286.356	210.236	244	229	2840	0.704	248	1	2.126	0.470	0.922	705.539	1188.546	76.819
290	MD18_SEM_Sam21-ECS_2021.03.24_s2:0290-1096:1	12391.105	309.955	410.283	197	184	5641	0.746	202	1	1.720	0.581	0.926	944.947	1059.307	141.479
291	MD18_SEM_Sam21-ECS_2021.03.24_s2:0291-1082:1	4143.888	296.659	234.363	269	248	5018	0.784	269	1	1.341	0.746	0.939	796.575	1147.159	119.362
292	MD18_SEM_Sam21-ECS_2021.03.24_s2:0292-1079:1	4238.528	295.040	274.519	234	218	3018	0.774	243	1	1.735	0.576	0.942	900.152	1235.008	142.067
293	MD18_SEM_Sam21-ECS_2021.03.24_s2:0293-1075:1	1365.523	346.916	452.060	272	224	5229	0.724	267	1	2.019	0.495	0.948	911.407	1250.155	5.975
294	MD18_SEM_Sam21-ECS_2021.03.24_s2:0294-1101:1	6793.814	397.868	683.075	239	225	9171	0.485	257	1	3.526	0.284	0.824	923.987	1563.017	92.079
295	MD18_SEM_Sam21-ECS_2021.03.24_s2:0295-1091:1	7564.455	277.191	305.443	238	216	6897	0.758	244	1	1.410	0.709	0.936	1052.880	1546.989	152.577
296	MD18_SEM_Sam21-ECS_2021.03.24_s2:0296-1097:1	9700.619	299.938	321.819	247	224	8261	0.761	252	1	1.445	0.692	0.941	1518.639	1870.039	102.622
297	MD18_SEM_Sam21-ECS_2021.03.24_s2:0297-1088:1	5232.250	313.537	228.995	261	234	3507	0.829	270	1	1.364	0.733	0.938	1672.715	1935.373	41.627
298	MD18_SEM_Sam21-ECS_2021.03.24_s2:0298-1091:1	6151.612	212.470	51.481	207	164	1273	0.790	205	1	1.314	0.761	0.934	1013.307	1306.248	102.388
299	MD18_SEM_Sam21-ECS_2021.03.24_s2:0299-1148:1	32353.425	266.570	280.635	214	178	4908	0.338	216	1	3.039	0.329	0.678	896.783	1090.822	120.675
300	MD18_SEM_Sam21-ECS_2021.03.24_s2:0300-1086:1	3859.968	334.201	431.955	268	258	6466	0.799	277	1	1.118	0.895	0.929	1044.958	1459.749	124.468
301	MD18_SEM_Sam21-ECS_2021.03.24_s2:0301-1104:1	10288.741	281.788	161.592	251	228	2318	0.718	253	1	1.982	0.505	0.952	1298.816	1682.558	132.608
302	MD18_SEM_Sam21-ECS_2021.03.24_s2:0302-1094:1	4806.370	286.177	330.068	222	212	6117	0.667	229	1	2.135	0.468	0.912	1648.018	2487.608	47.015
303	MD18_SEM_Sam21-ECS_2021.03.24_s2:0303-1099:1	4360.209	366.724	439.643	272	236	6554	0.526	281	1	2.488	0.402	0.783	1127.209	1398.012	100.065
304	MD18_SEM_Sam21-ECS_2021.03.24_s2:0304-1094:1	5833.892	264.878	292.358	219	210	5683	0.830	225	1	1.415	0.707	0.948	1521.103	1748.289	69.336
305	MD18_SEM_Sam21-ECS_2021.03.24_s2:0305-1097:1	5326.891	256.813	294.274	226	179	5348	0.798	222	1	1.212	0.825	0.955	1013.069	1203.815	89.247
306	MD18_SEM_Sam21-ECS_2021.03.24_s2:0306-1102:1	13722.827	238.783	229.610	197	179	3565	0.722	202	1	1.640	0.610	0.896	725.212	962.214	110.688
307	MD18_SEM_Sam21-ECS_2021.03.24_s2:0307-1081:1	676.001	974.390	1100.105	300	300	6022	0.505	487	1	4.454	0.225	0.957	956.018	1024.201	2.710
