 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD19_SEM_Sam4-ECS_2021.03.24_s1:0156-1142:1	11201.342	186.032	121.889	168	151	2022	0.386	168	1	4.112	0.243	0.808	483.832	532.159	112.258
157	MD19_SEM_Sam4-ECS_2021.03.24_s1:0157-1148:1	9450.499	192.735	134.974	171	153	2525	0.808	172	1	1.168	0.856	0.933	474.955	636.449	21.757
158	MD19_SEM_Sam4-ECS_2021.03.24_s1:0158-1139:1	7307.575	237.895	248.206	185	158	3062	0.716	188	1	2.112	0.474	0.967	608.114	715.538	58.109
159	MD19_SEM_Sam4-ECS_2021.03.24_s1:0159-1152:1	11120.222	206.775	144.577	176	159	2069	0.675	177	1	1.478	0.677	0.900	669.606	737.830	156.835
160	MD19_SEM_Sam4-ECS_2021.03.24_s1:0160-1148:1	865.282	207.062	154.165	177	145	1567	0.419	177	1	2.698	0.371	0.762	416.063	575.293	3.211
161	MD19_SEM_Sam4-ECS_2021.03.24_s1:0161-1157:1	8970.538	221.775	197.935	178	167	2683	0.752	182	1	1.412	0.708	0.919	615.886	663.210	34.439
162	MD19_SEM_Sam4-ECS_2021.03.24_s1:0162-1152:1	7152.094	183.403	106.024	166	154	2087	0.437	168	1	3.910	0.256	0.815	453.835	517.627	88.368
163	MD19_SEM_Sam4-ECS_2021.03.24_s1:0163-1156:1	7922.736	189.741	92.302	178	140	1637	0.600	176	1	2.475	0.404	0.925	497.029	583.223	34.761
164	MD19_SEM_Sam4-ECS_2021.03.24_s1:0164-1160:1	7415.735	202.168	163.999	178	167	3753	0.681	181	1	2.239	0.447	0.925	465.400	568.728	133.852
165	MD19_SEM_Sam4-ECS_2021.03.24_s1:0165-1171:1	9511.339	237.018	226.342	182	159	2814	0.795	185	1	1.467	0.682	0.934	558.170	634.107	67.603
166	MD19_SEM_Sam4-ECS_2021.03.24_s1:0166-1167:1	6347.653	198.141	119.155	180	154	2527	0.779	182	1	1.411	0.709	0.913	643.772	728.833	52.581
167	MD19_SEM_Sam4-ECS_2021.03.24_s1:0167-1168:1	10302.261	249.641	269.698	182	160	3784	0.616	188	1	1.974	0.507	0.894	842.346	997.527	33.495
168	MD19_SEM_Sam4-ECS_2021.03.24_s1:0168-1172:1	6787.054	192.681	65.992	179	154	1221	0.696	182	1	1.833	0.546	0.884	521.370	624.194	24.546
169	MD19_SEM_Sam4-ECS_2021.03.24_s1:0169-1177:1	10707.861	218.542	179.734	180	148	3172	0.802	184	1	1.147	0.872	0.946	590.680	679.810	92.506
170	MD19_SEM_Sam4-ECS_2021.03.24_s1:0170-1177:1	9389.659	210.173	184.848	179	149	3283	0.615	178	1	2.558	0.391	0.880	736.120	872.364	34.381
171	MD19_SEM_Sam4-ECS_2021.03.24_s1:0171-1173:1	9660.059	226.782	222.645	188	150	3500	0.800	188	1	1.334	0.750	0.943	675.648	746.692	16.876
172	MD19_SEM_Sam4-ECS_2021.03.24_s1:0172-1176:1	7165.614	198.680	135.978	172	165	2300	0.797	173	1	1.266	0.790	0.926	539.708	571.257	23.553
173	MD19_SEM_Sam4-ECS_2021.03.24_s1:0173-1178:1	8510.857	185.974	83.320	168	145	1930	0.709	171	1	1.307	0.765	0.884	495.910	574.115	89.183
174	MD19_SEM_Sam4-ECS_2021.03.24_s1:0174-1175:1	12837.266	176.926	125.129	155	149	2251	0.579	158	1	2.518	0.397	0.867	411.267	470.184	72.197
175	MD19_SEM_Sam4-ECS_2021.03.24_s1:0175-1173:1	9511.339	191.568	110.207	173	148	1870	0.612	174	1	2.668	0.375	0.924	518.854	571.084	54.906
176	MD19_SEM_Sam4-ECS_2021.03.24_s1:0176-1182:1	2818.926	249.544	281.922	157	136	3076	0.218	165	1	1.997	0.501	0.411	335.475	406.311	4.108
177	MD19_SEM_Sam4-ECS_2021.03.24_s1:0177-1189:1	10802.502	219.476	207.194	168	152	2462	0.604	170	1	1.527	0.655	0.836	423.896	550.910	108.157
178	MD19_SEM_Sam4-ECS_2021.03.24_s1:0178-1183:1	10079.180	238.482	231.467	174	149	2507	0.824	180	1	1.382	0.724	0.948	544.588	638.620	145.814
179	MD19_SEM_Sam4-ECS_2021.03.24_s1:0179-1188:1	9207.138	269.780	374.951	176	166	4484	0.727	181	1	1.455	0.687	0.908	830.585	848.327	125.344
180	MD19_SEM_Sam4-ECS_2021.03.24_s1:0180-1185:1	9754.700	189.703	126.470	167	139	2356	0.662	172	1	2.005	0.499	0.913	496.159	652.554	22.916
181	MD19_SEM_Sam4-ECS_2021.03.24_s1:0181-1188:1	7300.815	383.104	645.924	180	155	4525	0.709	182	1	1.040	0.962	0.903	571.883	600.140	28.938
182	MD19_SEM_Sam4-ECS_2021.03.24_s1:0182-1190:1	6327.373	254.938	296.163	179	170	3456	0.780	188	1	1.330	0.752	0.931	594.473	640.398	57.109
183	MD19_SEM_Sam4-ECS_2021.03.24_s1:0183-1200:1	8504.097	204.645	171.500	173	163	3814	0.632	176	1	2.110	0.474	0.840	423.340	531.037	153.263
184	MD19_SEM_Sam4-ECS_2021.03.24_s1:0184-1195:1	7030.414	227.008	172.187	171	156	1972	0.758	179	1	1.353	0.739	0.909	577.272	644.898	20.452
185	MD19_SEM_Sam4-ECS_2021.03.24_s1:0185-1201:1	13107.666	207.281	173.390	173	147	1986	0.653	172	1	2.167	0.461	0.919	473.650	527.106	19.185
186	MD19_SEM_Sam4-ECS_2021.03.24_s1:0186-1204:1	10396.901	195.941	107.149	175	150	1541	0.522	175	1	3.170	0.315	0.866	499.053	560.576	26.399
187	MD19_SEM_Sam4-ECS_2021.03.24_s1:0187-1193:1	1176.242	229.253	192.976	187	167	1734	0.742	186	1	1.699	0.589	0.855	729.909	810.591	10.753
188	MD19_SEM_Sam4-ECS_2021.03.24_s1:0188-1209:1	7672.615	173.781	77.052	160	151	1193	0.740	160	1	1.097	0.911	0.915	366.882	410.281	29.774
189	MD19_SEM_Sam4-ECS_2021.03.24_s1:0189-1206:1	8071.456	172.755	78.754	155	146	1574	0.643	161	1	1.726	0.579	0.871	396.676	428.284	50.968
190	MD19_SEM_Sam4-ECS_2021.03.24_s1:0190-1213:1	8443.257	196.954	151.750	166	158	2331	0.702	168	1	1.496	0.668	0.901	525.204	527.024	43.970
191	MD19_SEM_Sam4-ECS_2021.03.24_s1:0191-1211:1	8504.097	169.112	48.300	160	149	982	0.811	161	1	1.136	0.880	0.954	339.140	377.932	28.099
192	MD19_SEM_Sam4-ECS_2021.03.24_s1:0192-1213:1	8585.217	183.857	59.540	173	159	1191	0.699	174	1	1.967	0.508	0.905	601.916	623.634	73.663
193	MD19_SEM_Sam4-ECS_2021.03.24_s1:0193-1218:1	8984.058	219.720	237.078	173	165	3818	0.744	175	1	1.587	0.630	0.930	538.188	630.760	111.499
194	MD19_SEM_Sam4-ECS_2021.03.24_s1:0194-1214:1	10883.622	182.122	109.378	160	148	1780	0.684	161	1	1.739	0.575	0.902	379.273	383.397	25.983
195	MD19_SEM_Sam4-ECS_2021.03.24_s1:0195-1201:1	750.362	207.306	253.944	147	144	2212	0.233	152	1	4.859	0.206	0.509	328.619	559.761	2.459
196	MD19_SEM_Sam4-ECS_2021.03.24_s1:0196-1220:1	3589.567	224.045	221.444	187	147	3084	0.122	182	1	2.100	0.476	0.296	404.534	556.132	3.367
197	MD19_SEM_Sam4-ECS_2021.03.24_s1:0197-1212:1	6624.813	209.674	200.890	170	155	2533	0.628	172	1	1.875	0.533	0.876	358.443	460.250	21.282
198	MD19_SEM_Sam4-ECS_2021.03.24_s1:0198-1215:1	6861.414	220.742	180.194	179	167	2577	0.671	185	1	1.613	0.620	0.908	576.171	571.348	89.196
199	MD19_SEM_Sam4-ECS_2021.03.24_s1:0199-1218:1	7659.095	210.062	196.110	168	161	3479	0.769	172	1	1.169	0.855	0.931	526.705	529.435	63.261
200	MD19_SEM_Sam4-ECS_2021.03.24_s1:0200-1227:1	9916.940	206.138	138.231	171	145	1585	0.767	176	1	1.716	0.583	0.956	431.082	537.423	97.699
201	MD19_SEM_Sam4-ECS_2021.03.24_s1:0201-1218:1	11748.903	170.994	70.535	160	138	1595	0.744	162	1	1.910	0.524	0.951	495.796	619.780	19.481
202	MD19_SEM_Sam4-ECS_2021.03.24_s1:0202-1220:1	7098.014	207.624	128.542	173	162	1573	0.743	182	1	1.190	0.840	0.928	600.965	661.243	19.573
203	MD19_SEM_Sam4-ECS_2021.03.24_s1:0203-1224:1	7233.214	191.647	103.058	168	151	1507	0.707	169	1	1.354	0.738	0.891	367.278	395.675	44.782
204	MD19_SEM_Sam4-ECS_2021.03.24_s1:0204-1223:1	5860.932	195.549	145.009	166	149	2167	0.761	172	1	1.387	0.721	0.916	467.456	582.114	41.281
205	MD19_SEM_Sam4-ECS_2021.03.24_s1:0205-1222:1	12059.864	209.216	142.160	173	160	2339	0.648	176	1	2.118	0.472	0.910	462.775	551.555	133.654
206	MD19_SEM_Sam4-ECS_2021.03.24_s1:0206-1227:1	9971.020	249.539	314.943	176	145	4050	0.635	178	1	1.837	0.544	0.874	545.772	639.381	142.439
207	MD19_SEM_Sam4-ECS_2021.03.24_s1:0207-1236:1	12431.665	182.856	109.540	155	140	1543	0.628	157	1	2.085	0.480	0.863	472.787	484.082	17.977
208	MD19_SEM_Sam4-ECS_2021.03.24_s1:0208-1229:1	8206.656	193.460	109.721	167	147	2113	0.752	171	1	1.636	0.611	0.926	394.659	446.941	27.843
209	MD19_SEM_Sam4-ECS_2021.03.24_s1:0209-1228:1	5563.491	220.124	223.692	186	149	3273	0.828	187	1	1.537	0.651	0.945	630.176	719.171	15.194
210	MD19_SEM_Sam4-ECS_2021.03.24_s1:0210-1234:1	6435.533	195.580	90.975	176	153	1851	0.769	179	1	1.396	0.716	0.898	494.973	563.497	45.081
211	MD19_SEM_Sam4-ECS_2021.03.24_s1:0211-1245:1	6929.014	176.983	64.875	160	146	984	0.736	164	1	1.659	0.603	0.918	317.780	346.831	64.890
212	MD19_SEM_Sam4-ECS_2021.03.24_s1:0212-1233:1	2278.125	321.760	223.218	204	137	1453	0.108	228	1	10.675	0.094	0.408	302.717	243.313	2.555
213	MD19_SEM_Sam4-ECS_2021.03.24_s1:0213-1241:1	4387.249	195.131	109.746	176	152	1833	0.729	177	1	1.202	0.832	0.895	448.102	561.616	46.190
214	MD19_SEM_Sam4-ECS_2021.03.24_s1:0214-1242:1	5793.332	184.468	55.992	176	155	1249	0.822	177	1	1.440	0.695	0.927	449.501	469.240	19.875
215	MD19_SEM_Sam4-ECS_2021.03.24_s1:0215-1244:1	7496.855	173.621	44.365	165	141	698	0.705	166	1	1.968	0.508	0.927	496.104	575.696	14.732
216	MD19_SEM_Sam4-ECS_2021.03.24_s1:0216-1236:1	1189.762	178.926	35.880	174	165	540	0.843	174	1	1.368	0.731	0.939	332.701	384.413	165.784
217	MD19_SEM_Sam4-ECS_2021.03.24_s1:0217-1250:1	10275.221	214.789	197.324	170	141	2958	0.801	176	1	1.196	0.836	0.936	510.534	604.012	18.606
218	MD19_SEM_Sam4-ECS_2021.03.24_s1:0218-1250:1	8781.258	231.349	231.165	174	157	2738	0.704	177	1	1.559	0.642	0.889	533.517	693.821	108.751
219	MD19_SEM_Sam4-ECS_2021.03.24_s1:0219-1257:1	9734.419	197.279	163.085	163	143	2523	0.699	167	1	1.672	0.598	0.938	511.405	598.843	78.713
220	MD19_SEM_Sam4-ECS_2021.03.24_s1:0220-1252:1	8544.657	192.699	101.077	168	160	1506	0.642	173	1	1.796	0.557	0.871	507.805	514.046	63.606
221	MD19_SEM_Sam4-ECS_2021.03.24_s1:0221-1257:1	11194.582	173.629	87.048	158	140	1323	0.641	159	1	2.346	0.426	0.917	383.129	484.423	20.115
222	MD19_SEM_Sam4-ECS_2021.03.24_s1:0222-1251:1	5549.971	193.188	95.477	171	164	1395	0.707	173	1	1.633	0.612	0.909	501.267	516.980	76.776
223	MD19_SEM_Sam4-ECS_2021.03.24_s1:0223-1256:1	6996.614	206.306	208.690	168	147	3402	0.696	170	1	1.205	0.830	0.920	477.506	484.331	93.630
224	MD19_SEM_Sam4-ECS_2021.03.24_s1:0224-1255:1	8355.377	191.167	145.845	163	150	2045	0.634	165	1	1.796	0.557	0.874	374.553	455.514	32.458
225	MD19_SEM_Sam4-ECS_2021.03.24_s1:0225-1260:1	10092.700	198.208	139.054	168	157	1750	0.707	170	1	1.407	0.711	0.905	649.340	686.447	75.017
226	MD19_SEM_Sam4-ECS_2021.03.24_s1:0226-1256:1	10748.421	193.146	123.309	168	148	1917	0.752	172	1	1.617	0.619	0.948	480.160	565.294	113.241
227	MD19_SEM_Sam4-ECS_2021.03.24_s1:0227-1256:1	8747.457	195.840	160.397	168	145	3248	0.666	171	1	2.149	0.465	0.893	540.143	694.556	40.951
228	MD19_SEM_Sam4-ECS_2021.03.24_s1:0228-1263:1	6908.734	197.940	121.550	171	156	1868	0.685	173	1	2.076	0.482	0.872	455.312	544.350	39.241
229	MD19_SEM_Sam4-ECS_2021.03.24_s1:0229-1262:1	6469.333	199.617	112.937	176	149	1744	0.835	180	1	1.114	0.898	0.917	436.369	478.930	24.522
230	MD19_SEM_Sam4-ECS_2021.03.24_s1:0230-1260:1	9457.259	202.824	145.107	171	144	1918	0.707	172	1	1.615	0.619	0.919	428.477	496.982	166.610
231	MD19_SEM_Sam4-ECS_2021.03.24_s1:0231-1265:1	12005.784	189.217	140.944	168	137	2071	0.698	167	1	1.936	0.516	0.930	406.874	521.025	25.433
232	MD19_SEM_Sam4-ECS_2021.03.24_s1:0232-1266:1	9477.539	211.582	139.497	176	165	1765	0.763	180	1	1.444	0.692	0.923	545.916	567.472	154.942
233	MD19_SEM_Sam4-ECS_2021.03.24_s1:0233-1252:1	1034.282	450.098	426.502	178	175	1916	0.859	214	1	1.099	0.910	0.962	542.537	655.757	136.444
234	MD19_SEM_Sam4-ECS_2021.03.24_s1:0234-1262:1	6476.093	187.864	110.247	175	154	2719	0.781	176	1	1.422	0.703	0.940	474.033	576.192	50.969
235	MD19_SEM_Sam4-ECS_2021.03.24_s1:0235-1266:1	4596.809	181.060	69.594	173	159	1418	0.826	173	1	1.164	0.859	0.937	443.694	524.403	12.818
236	MD19_SEM_Sam4-ECS_2021.03.24_s1:0236-1284:1	10207.620	211.893	165.032	169	155	1775	0.627	171	1	1.715	0.583	0.883	503.684	581.675	137.625
237	MD19_SEM_Sam4-ECS_2021.03.24_s1:0237-1277:1	10816.022	195.873	205.627	163	147	4381	0.620	167	1	2.156	0.464	0.902	453.061	639.496	68.111
238	MD19_SEM_Sam4-ECS_2021.03.24_s1:0238-1277:1	7043.934	194.728	221.752	166	141	4265	0.602	169	1	2.464	0.406	0.871	544.971	624.868	33.989
239	MD19_SEM_Sam4-ECS_2021.03.24_s1:0239-1285:1	8517.617	205.517	155.235	171	148	2709	0.673	171	1	1.910	0.524	0.900	468.133	524.004	161.049
240	MD19_SEM_Sam4-ECS_2021.03.24_s1:0240-1281:1	5860.932	206.012	161.636	169	146	2081	0.640	172	1	1.672	0.598	0.863	459.602	580.423	30.621
241	MD19_SEM_Sam4-ECS_2021.03.24_s1:0241-1282:1	7294.055	175.914	56.183	166	141	1028	0.593	167	1	1.629	0.614	0.827	399.298	529.671	12.974
242	MD19_SEM_Sam4-ECS_2021.03.24_s1:0242-1283:1	7131.814	188.569	101.468	169	153	2068	0.774	170	1	1.167	0.857	0.927	543.061	590.454	104.960
243	MD19_SEM_Sam4-ECS_2021.03.24_s1:0243-1285:1	7767.256	194.090	155.732	166	159	2781	0.755	168	1	1.175	0.851	0.927	468.760	552.537	118.761
244	MD19_SEM_Sam4-ECS_2021.03.24_s1:0244-1284:1	6874.934	188.787	79.009	171	160	1324	0.761	176	1	1.601	0.625	0.938	471.599	511.574	67.794
245	MD19_SEM_Sam4-ECS_2021.03.24_s1:0245-1286:1	9254.459	181.336	111.120	160	154	2263	0.615	163	1	2.256	0.443	0.890	400.466	451.814	24.539
246	MD19_SEM_Sam4-ECS_2021.03.24_s1:0246-1296:1	11079.662	201.067	190.462	166	148	3402	0.785	168	1	1.122	0.892	0.938	414.523	489.868	112.301
247	MD19_SEM_Sam4-ECS_2021.03.24_s1:0247-1289:1	9227.418	177.906	72.229	169	141	2056	0.709	171	1	1.731	0.578	0.898	474.196	599.886	30.958
248	MD19_SEM_Sam4-ECS_2021.03.24_s1:0248-1300:1	8477.057	212.339	164.415	175	165	2477	0.738	180	1	1.386	0.722	0.899	677.431	699.279	52.070
249	MD19_SEM_Sam4-ECS_2021.03.24_s1:0249-1302:1	9355.859	264.548	316.366	181	152	3564	0.663	188	1	2.009	0.498	0.929	461.522	578.474	22.824
250	MD19_SEM_Sam4-ECS_2021.03.24_s1:0250-1294:1	8754.218	186.443	76.719	173	158	1544	0.763	173	1	1.385	0.722	0.901	543.493	604.436	86.749
251	MD19_SEM_Sam4-ECS_2021.03.24_s1:0251-1292:1	5489.131	204.431	138.947	171	163	1983	0.675	175	1	1.872	0.534	0.895	427.264	499.582	184.052
252	MD19_SEM_Sam4-ECS_2021.03.24_s1:0252-1298:1	8145.816	219.192	217.776	165	158	2769	0.669	170	1	1.854	0.539	0.903	637.617	681.880	113.788
253	MD19_SEM_Sam4-ECS_2021.03.24_s1:0253-1314:1	14013.508	250.114	269.379	160	131	2613	0.269	163	1	1.266	0.790	0.570	265.186	287.998	17.270
254	MD19_SEM_Sam4-ECS_2021.03.24_s1:0254-1299:1	7010.134	173.069	49.099	177	133	1035	0.657	169	1	2.564	0.390	0.906	473.907	489.639	25.823
255	MD19_SEM_Sam4-ECS_2021.03.24_s1:0255-1291:1	790.922	174.675	86.833	136	131	805	0.886	149	1	1.560	0.641	0.971	311.238	327.114	4.803
256	MD19_SEM_Sam4-ECS_2021.03.24_s1:0256-1296:1	682.761	600.545	558.567	171	161	3279	0.369	373	1	4.969	0.201	0.745	440.086	458.792	2.307
257	MD19_SEM_Sam4-ECS_2021.03.24_s1:0257-1298:1	2115.884	184.192	143.033	137	126	1094	0.132	141	1	5.677	0.176	0.415	318.196	410.832	2.633
258	MD19_SEM_Sam4-ECS_2021.03.24_s1:0258-1309:1	8625.777	198.169	142.329	168	158	2426	0.664	172	1	2.433	0.411	0.942	471.580	505.670	150.066
259	MD19_SEM_Sam4-ECS_2021.03.24_s1:0259-1318:1	5590.531	180.528	132.492	160	149	2527	0.565	163	1	2.446	0.409	0.793	381.708	463.434	137.094
260	MD19_SEM_Sam4-ECS_2021.03.24_s1:0260-1321:1	13073.866	187.429	139.717	163	136	2029	0.657	164	1	1.084	0.922	0.897	540.482	747.831	73.204
261	MD19_SEM_Sam4-ECS_2021.03.24_s1:0261-1323:1	14020.268	197.098	200.960	152	128	3145	0.779	153	1	1.340	0.746	0.926	334.350	391.908	29.675
262	MD19_SEM_Sam4-ECS_2021.03.24_s1:0262-1312:1	6442.293	175.073	100.856	153	136	1418	0.746	154	1	1.817	0.550	0.913	339.939	381.305	16.945
263	MD19_SEM_Sam4-ECS_2021.03.24_s1:0263-1311:1	7375.175	248.019	323.383	179	134	4521	0.554	180	1	2.110	0.474	0.831	414.605	591.925	11.279
264	MD19_SEM_Sam4-ECS_2021.03.24_s1:0264-1318:1	10085.940	190.775	140.201	163	134	2347	0.520	168	1	3.503	0.285	0.897	410.648	470.493	18.715
265	MD19_SEM_Sam4-ECS_2021.03.24_s1:0265-1311:1	6124.572	171.539	69.612	160	153	1508	0.626	162	1	2.600	0.385	0.886	327.812	384.843	71.769
266	MD19_SEM_Sam4-ECS_2021.03.24_s1:0266-1325:1	15054.550	187.956	157.713	155	130	1802	0.739	155	1	1.469	0.681	0.931	396.694	440.208	26.900
267	MD19_SEM_Sam4-ECS_2021.03.24_s1:0267-1331:1	10200.860	242.335	349.515	160	141	5161	0.535	165	1	2.588	0.386	0.858	597.562	737.826	144.255
268	MD19_SEM_Sam4-ECS_2021.03.24_s1:0268-1314:1	5218.730	197.745	150.984	166	160	1980	0.679	171	1	1.883	0.531	0.874	451.592	520.603	151.684
269	MD19_SEM_Sam4-ECS_2021.03.24_s1:0269-1325:1	10586.181	188.616	135.337	169	142	2453	0.700	168	1	1.430	0.699	0.903	423.494	518.503	43.374
270	MD19_SEM_Sam4-ECS_2021.03.24_s1:0270-1321:1	5867.692	201.319	141.545	166	159	1695	0.768	171	1	1.187	0.843	0.904	435.366	543.999	144.265
271	MD19_SEM_Sam4-ECS_2021.03.24_s1:0271-1330:1	13357.787	179.264	119.194	158	140	1995	0.750	159	1	1.178	0.849	0.898	346.469	377.781	38.773
272	MD19_SEM_Sam4-ECS_2021.03.24_s1:0272-1321:1	6787.054	264.303	257.650	176	165	2610	0.782	186	1	1.269	0.788	0.921	752.525	758.960	79.767
273	MD19_SEM_Sam4-ECS_2021.03.24_s1:0273-1321:1	12722.345	181.660	116.369	163	147	2502	0.539	164	1	2.477	0.404	0.896	402.096	504.687	187.981
274	MD19_SEM_Sam4-ECS_2021.03.24_s1:0274-1329:1	9146.298	195.084	156.684	162	154	2201	0.763	165	1	1.439	0.695	0.946	396.605	570.908	120.085
275	MD19_SEM_Sam4-ECS_2021.03.24_s1:0275-1333:1	10619.981	170.060	70.393	158	139	1235	0.712	159	1	1.299	0.770	0.908	367.084	382.039	59.076
276	MD19_SEM_Sam4-ECS_2021.03.24_s1:0276-1327:1	9774.980	163.492	52.633	152	130	1475	0.574	156	1	2.134	0.469	0.841	343.366	393.277	16.917
277	MD19_SEM_Sam4-ECS_2021.03.24_s1:0277-1333:1	8199.896	259.383	309.010	155	145	2731	0.794	158	1	1.492	0.670	0.943	541.642	588.810	11.928
278	MD19_SEM_Sam4-ECS_2021.03.24_s1:0278-1331:1	9524.859	201.464	198.016	160	142	3267	0.736	163	1	1.094	0.914	0.926	460.215	528.204	187.180
279	MD19_SEM_Sam4-ECS_2021.03.24_s1:0279-1331:1	9511.339	183.153	174.218	152	145	2626	0.758	155	1	1.490	0.671	0.938	354.717	410.886	29.477
280	MD19_SEM_Sam4-ECS_2021.03.24_s1:0280-1340:1	10795.742	184.532	154.290	163	134	2634	0.768	165	1	1.334	0.750	0.931	431.587	551.070	20.731
281	MD19_SEM_Sam4-ECS_2021.03.24_s1:0281-1341:1	8172.856	211.841	216.458	159	146	2430	0.740	161	1	1.247	0.802	0.910	473.420	562.912	181.677
282	MD19_SEM_Sam4-ECS_2021.03.24_s1:0282-1337:1	4867.210	166.806	30.874	165	153	768	0.763	164	1	1.265	0.791	0.938	339.304	445.482	161.519
283	MD19_SEM_Sam4-ECS_2021.03.24_s1:0283-1347:1	17062.274	179.838	122.064	160	132	2712	0.633	160	1	2.325	0.430	0.896	400.139	476.259	106.582
284	MD19_SEM_Sam4-ECS_2021.03.24_s1:0284-1334:1	3258.327	166.037	65.411	139	134	1121	0.601	147	1	2.479	0.403	0.880	328.654	399.224	122.952
285	MD19_SEM_Sam4-ECS_2021.03.24_s1:0285-1341:1	6192.172	237.751	251.377	155	142	2371	0.764	158	1	1.310	0.763	0.943	530.124	506.106	19.722
286	MD19_SEM_Sam4-ECS_2021.03.24_s1:0286-1343:1	7577.975	174.691	87.010	163	134	1471	0.532	162	1	3.166	0.316	0.842	355.468	440.315	13.777
287	MD19_SEM_Sam4-ECS_2021.03.24_s1:0287-1348:1	11208.102	226.568	296.247	167	146	3778	0.643	168	1	2.134	0.468	0.893	452.476	612.599	40.475
288	MD19_SEM_Sam4-ECS_2021.03.24_s1:0288-1343:1	5414.771	228.436	279.172	158	152	2964	0.675	161	1	1.513	0.661	0.892	401.704	562.534	171.845
289	MD19_SEM_Sam4-ECS_2021.03.24_s1:0289-1349:1	4380.489	176.117	59.865	168	150	1248	0.805	166	1	1.267	0.789	0.928	427.713	423.168	20.031
290	MD19_SEM_Sam4-ECS_2021.03.24_s1:0290-1356:1	10687.581	211.038	239.427	161	141	3466	0.556	161	1	2.833	0.353	0.879	315.680	334.148	179.702
291	MD19_SEM_Sam4-ECS_2021.03.24_s1:0291-1359:1	9889.900	164.977	45.112	158	145	924	0.587	159	1	2.074	0.482	0.843	356.406	380.519	19.190
292	MD19_SEM_Sam4-ECS_2021.03.24_s1:0292-1358:1	7909.216	198.974	131.784	163	148	1561	0.678	168	1	1.708	0.585	0.852	352.959	389.624	92.013
293	MD19_SEM_Sam4-ECS_2021.03.24_s1:0293-1345:1	831.482	374.350	370.633	150	148	1677	0.806	188	1	1.583	0.632	0.918	384.455	406.159	214.634
294	MD19_SEM_Sam4-ECS_2021.03.24_s1:0294-1350:1	872.042	357.039	531.522	137	130	3542	0.139	149	1	13.102	0.076	0.596	336.215	480.667	1.767
295	MD19_SEM_Sam4-ECS_2021.03.24_s1:0295-1355:1	3697.727	189.384	122.387	156	136	1765	0.879	170	1	1.075	0.930	0.933	335.978	400.144	12.952
296	MD19_SEM_Sam4-ECS_2021.03.24_s1:0296-1363:1	7821.336	168.580	87.850	158	132	1612	0.738	158	1	1.661	0.602	0.910	393.002	466.207	61.717
297	MD19_SEM_Sam4-ECS_2021.03.24_s1:0297-1369:1	16318.673	157.967	77.846	150	122	1714	0.629	149	1	1.948	0.513	0.871	309.955	343.235	73.221
298	MD19_SEM_Sam4-ECS_2021.03.24_s1:0298-1373:1	9044.898	164.916	50.361	155	147	926	0.667	157	1	2.208	0.453	0.933	444.996	438.017	34.495
299	MD19_SEM_Sam4-ECS_2021.03.24_s1:0299-1370:1	11769.184	170.235	65.720	155	136	1035	0.753	157	1	1.572	0.636	0.925	504.383	501.600	88.446
300	MD19_SEM_Sam4-ECS_2021.03.24_s1:0300-1364:1	6422.013	190.531	164.183	155	139	2057	0.699	157	1	1.888	0.530	0.916	353.567	398.422	207.313
301	MD19_SEM_Sam4-ECS_2021.03.24_s1:0301-1377:1	16643.153	162.845	91.219	147	130	1529	0.683	148	1	1.436	0.696	0.857	272.755	314.482	65.496
302	MD19_SEM_Sam4-ECS_2021.03.24_s1:0302-1368:1	11688.063	214.359	229.589	161	141	2460	0.654	163	1	2.185	0.458	0.913	519.197	672.372	62.153
303	MD19_SEM_Sam4-ECS_2021.03.24_s1:0303-1354:1	1466.923	363.687	354.110	168	151	1936	0.564	205	1	3.573	0.280	0.923	623.609	616.423	205.751
304	MD19_SEM_Sam4-ECS_2021.03.24_s1:0304-1371:1	10532.101	174.641	97.815	159	135	1849	0.630	160	1	1.637	0.611	0.875	384.535	431.096	79.042
305	MD19_SEM_Sam4-ECS_2021.03.24_s1:0305-1374:1	8003.856	189.832	125.793	162	141	1790	0.739	166	1	1.574	0.635	0.913	477.874	536.998	52.502
306	MD19_SEM_Sam4-ECS_2021.03.24_s1:0306-1377:1	11904.384	210.855	184.653	168	146	1969	0.730	169	1	1.483	0.674	0.911	460.994	554.024	26.779
307	MD19_SEM_Sam4-ECS_2021.03.24_s1:0307-1359:1	743.601	302.564	321.836	149	140	1759	0.858	183	1	1.366	0.732	0.948	467.252	625.883	181.255
308	MD19_SEM_Sam4-ECS_2021.03.24_s1:0308-1377:1	11782.704	234.783	307.212	150	133	2881	0.664	156	1	1.795	0.557	0.896	566.992	683.835	123.596
309	MD19_SEM_Sam4-ECS_2021.03.24_s1:0309-1363:1	1872.524	145.148	24.488	134	131	346	0.714	137	1	1.894	0.528	0.919	336.578	405.843	177.437
310	MD19_SEM_Sam4-ECS_2021.03.24_s1:0310-1383:1	9747.939	173.577	135.818	150	133	2698	0.646	151	1	1.973	0.507	0.902	390.724	490.419	177.248
311	MD19_SEM_Sam4-ECS_2021.03.24_s1:0311-1378:1	9896.660	163.219	52.863	155	135	1178	0.568	156	1	2.492	0.401	0.878	356.072	451.016	181.711
