 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD18_GAL_Sam38-ECS_2021.03.24_s1:0157-0993:1	4623.849	243.860	130.347	218	205	1856	0.627	221	1	2.555	0.391	0.877	718.905	686.372	20.194
158	MD18_GAL_Sam38-ECS_2021.03.24_s1:0158-0993:1	4982.130	235.878	156.276	211	191	2461	0.761	212	1	1.447	0.691	0.915	416.724	446.871	17.950
159	MD18_GAL_Sam38-ECS_2021.03.24_s1:0159-0990:1	2845.966	247.040	133.360	223	208	2215	0.768	226	1	1.749	0.572	0.940	574.226	639.131	46.074
160	MD18_GAL_Sam38-ECS_2021.03.24_s1:0160-0987:1	2704.005	269.455	248.297	214	189	2284	0.737	217	1	2.147	0.466	0.898	400.122	341.544	39.990
161	MD18_GAL_Sam38-ECS_2021.03.24_s1:0161-0993:1	689.521	248.029	244.675	168	164	1889	0.240	205	1	6.190	0.162	0.680	250.055	236.807	2.206
162	MD18_GAL_Sam38-ECS_2021.03.24_s1:0162-0996:1	4887.490	242.237	146.557	197	179	1840	0.737	206	1	1.532	0.653	0.914	351.526	268.564	22.808
163	MD18_GAL_Sam38-ECS_2021.03.24_s1:0163-0997:1	4488.649	237.160	133.089	215	195	1837	0.725	215	1	1.846	0.542	0.931	610.775	635.927	65.253
164	MD18_GAL_Sam38-ECS_2021.03.24_s1:0164-0987:1	1453.403	243.926	103.790	216	198	941	0.749	217	1	1.452	0.689	0.913	401.152	374.106	13.795
165	MD18_GAL_Sam38-ECS_2021.03.24_s1:0165-0996:1	2751.326	289.469	214.969	210	206	1934	0.786	221	1	1.148	0.871	0.898	455.906	395.014	23.769
166	MD18_GAL_Sam38-ECS_2021.03.24_s1:0166-1003:1	2643.165	223.090	38.166	213	200	791	0.725	217	1	1.991	0.502	0.860	438.281	436.996	26.808
167	MD18_GAL_Sam38-ECS_2021.03.24_s1:0167-1008:1	2690.485	257.078	190.933	223	208	2149	0.601	225	1	2.762	0.362	0.863	471.978	514.843	61.392
168	MD18_GAL_Sam38-ECS_2021.03.24_s1:0168-1006:1	3014.966	284.816	221.820	236	224	2313	0.715	240	1	2.046	0.489	0.921	668.852	679.027	12.686
169	MD18_GAL_Sam38-ECS_2021.03.24_s1:0169-1005:1	1744.083	222.527	17.953	217	182	287	0.799	220	1	1.520	0.658	0.928	307.582	268.827	11.205
170	MD18_GAL_Sam38-ECS_2021.03.24_s1:0170-1018:1	4873.970	252.791	142.480	213	187	1788	0.595	215	1	2.682	0.373	0.872	678.188	639.107	39.946
171	MD18_GAL_Sam38-ECS_2021.03.24_s1:0171-1010:1	3630.127	236.737	121.966	197	180	1371	0.710	205	1	2.024	0.494	0.916	380.423	290.487	38.074
172	MD18_GAL_Sam38-ECS_2021.03.24_s1:0172-1019:1	3515.207	254.015	154.032	217	201	1402	0.514	220	1	3.537	0.283	0.887	453.519	555.970	75.300
173	MD18_GAL_Sam38-ECS_2021.03.24_s1:0173-1014:1	3765.328	267.463	170.379	233	215	2796	0.691	236	1	1.209	0.827	0.874	760.302	795.595	34.018
174	MD18_GAL_Sam38-ECS_2021.03.24_s1:0174-1011:1	2981.166	239.075	98.910	220	209	1761	0.844	222	1	1.387	0.721	0.941	415.758	340.547	41.458
175	MD18_GAL_Sam38-ECS_2021.03.24_s1:0175-1027:1	2311.925	284.380	220.364	221	169	2065	0.203	227	1	5.241	0.191	0.560	383.396	369.817	4.015
176	MD18_GAL_Sam38-ECS_2021.03.24_s1:0176-1020:1	3143.406	254.908	212.327	220	209	2903	0.782	222	1	1.703	0.587	0.932	397.763	404.160	11.428
177	MD18_GAL_Sam38-ECS_2021.03.24_s1:0177-1026:1	8970.538	222.632	112.636	205	153	1730	0.443	205	1	3.377	0.296	0.735	364.347	329.204	32.878
178	MD18_GAL_Sam38-ECS_2021.03.24_s1:0178-1019:1	3109.606	242.717	161.734	213	203	2440	0.804	218	1	1.194	0.837	0.922	472.865	453.500	13.589
179	MD18_GAL_Sam38-ECS_2021.03.24_s1:0179-1023:1	3467.887	249.281	166.484	220	205	2447	0.764	222	1	1.700	0.588	0.918	720.714	714.064	16.612
180	MD18_GAL_Sam38-ECS_2021.03.24_s1:0180-1027:1	4975.370	255.144	141.151	219	191	2439	0.732	220	1	1.328	0.753	0.917	505.971	483.100	60.673
181	MD18_GAL_Sam38-ECS_2021.03.24_s1:0181-1029:1	2927.086	260.279	115.485	229	196	1334	0.846	237	1	1.266	0.790	0.938	460.569	388.489	19.374
182	MD18_GAL_Sam38-ECS_2021.03.24_s1:0182-1030:1	3089.326	271.643	193.369	219	211	2075	0.817	227	1	1.220	0.820	0.926	605.766	485.958	33.438
183	MD18_GAL_Sam38-ECS_2021.03.24_s1:0183-1029:1	2595.845	233.260	97.192	216	201	1444	0.744	217	1	1.915	0.522	0.935	463.879	442.865	38.070
184	MD18_GAL_Sam38-ECS_2021.03.24_s1:0184-1041:1	3258.327	252.004	93.444	229	217	1230	0.690	235	1	1.888	0.530	0.912	542.017	596.591	12.483
185	MD18_GAL_Sam38-ECS_2021.03.24_s1:0185-1048:1	986.962	308.541	346.180	222	174	2797	0.162	232	1	6.304	0.159	0.499	444.079	521.609	1.966
186	MD18_GAL_Sam38-ECS_2021.03.24_s1:0186-1037:1	2061.804	241.895	66.767	231	217	1021	0.810	231	1	1.517	0.659	0.921	571.415	568.781	19.541
187	MD18_GAL_Sam38-ECS_2021.03.24_s1:0187-1047:1	4806.370	260.526	146.605	227	209	1758	0.595	232	1	2.406	0.416	0.828	662.126	658.576	50.248
188	MD18_GAL_Sam38-ECS_2021.03.24_s1:0188-1040:1	2751.326	253.688	128.670	236	221	2550	0.775	238	1	1.918	0.521	0.947	595.339	638.588	34.830
189	MD18_GAL_Sam38-ECS_2021.03.24_s1:0189-1049:1	3589.567	238.418	136.284	204	194	1612	0.804	210	1	1.337	0.748	0.939	559.484	588.361	13.557
190	MD18_GAL_Sam38-ECS_2021.03.24_s1:0190-1059:1	3995.168	221.034	66.002	206	167	984	0.613	208	1	2.685	0.372	0.882	411.991	397.677	23.976
191	MD18_GAL_Sam38-ECS_2021.03.24_s1:0191-1064:1	4968.610	233.178	127.562	214	187	2298	0.593	217	1	2.864	0.349	0.905	579.188	575.087	22.785
192	MD18_GAL_Sam38-ECS_2021.03.24_s1:0192-1066:1	1237.082	290.678	272.183	167	161	1711	0.165	182	1	7.115	0.141	0.565	293.723	267.198	2.459
193	MD18_GAL_Sam38-ECS_2021.03.24_s1:0193-1050:1	2474.165	252.546	126.460	226	218	1985	0.852	235	1	1.289	0.776	0.948	455.034	396.436	34.803
194	MD18_GAL_Sam38-ECS_2021.03.24_s1:0194-1053:1	2359.245	281.914	207.948	227	215	2014	0.859	230	1	1.224	0.817	0.945	468.500	467.438	24.163
195	MD18_GAL_Sam38-ECS_2021.03.24_s1:0195-1057:1	3636.887	283.725	205.375	224	197	1864	0.823	230	1	1.402	0.713	0.960	435.071	350.947	36.747
196	MD18_GAL_Sam38-ECS_2021.03.24_s1:0196-1087:1	4549.489	213.153	131.697	195	153	2423	0.147	198	1	4.543	0.220	0.402	253.717	185.253	7.750
197	MD18_GAL_Sam38-ECS_2021.03.24_s1:0197-1058:1	4887.490	270.105	140.430	226	209	1632	0.791	230	1	1.287	0.777	0.919	575.519	515.741	72.786
198	MD18_GAL_Sam38-ECS_2021.03.24_s1:0198-1063:1	4475.129	255.807	96.190	234	217	1646	0.728	241	1	1.649	0.606	0.927	619.856	607.412	11.222
199	MD18_GAL_Sam38-ECS_2021.03.24_s1:0199-1053:1	2041.524	243.215	115.647	225	208	1635	0.779	225	1	1.240	0.807	0.917	603.920	583.747	18.566
200	MD18_GAL_Sam38-ECS_2021.03.24_s1:0200-1068:1	5658.131	246.246	136.556	212	186	2028	0.583	214	1	2.301	0.434	0.813	430.332	356.793	66.515
201	MD18_GAL_Sam38-ECS_2021.03.24_s1:0201-1059:1	2244.324	283.045	120.362	272	233	1620	0.819	263	1	1.658	0.603	0.953	654.432	604.889	13.795
202	MD18_GAL_Sam38-ECS_2021.03.24_s1:0202-1061:1	2163.204	274.772	156.474	225	216	1548	0.822	228	1	1.320	0.757	0.909	532.279	471.121	17.728
203	MD18_GAL_Sam38-ECS_2021.03.24_s1:0203-1079:1	1291.163	379.005	322.661	262	231	2568	0.151	264	1	7.520	0.133	0.417	462.081	501.878	2.131
204	MD18_GAL_Sam38-ECS_2021.03.24_s1:0204-1059:1	1115.402	245.218	69.342	226	215	925	0.749	231	1	1.837	0.544	0.919	358.147	292.487	8.915
205	MD18_GAL_Sam38-ECS_2021.03.24_s1:0205-1073:1	4644.129	295.243	254.737	235	218	2491	0.765	239	1	1.589	0.629	0.912	539.864	586.989	20.520
206	MD18_GAL_Sam38-ECS_2021.03.24_s1:0206-1072:1	3048.766	289.851	273.695	225	210	3361	0.778	229	1	1.698	0.589	0.938	542.560	547.347	12.678
207	MD18_GAL_Sam38-ECS_2021.03.24_s1:0207-1070:1	2156.444	327.455	264.354	281	257	3023	0.726	281	1	1.531	0.653	0.941	595.929	522.568	15.392
208	MD18_GAL_Sam38-ECS_2021.03.24_s1:0208-1069:1	1662.963	234.756	56.951	225	214	1021	0.848	228	1	1.448	0.690	0.955	409.424	382.232	40.301
209	MD18_GAL_Sam38-ECS_2021.03.24_s1:0209-1075:1	2332.205	331.928	247.101	255	240	2431	0.781	265	1	1.556	0.643	0.925	694.335	690.386	16.252
210	MD18_GAL_Sam38-ECS_2021.03.24_s1:0210-1072:1	716.561	289.500	180.315	215	180	1326	0.241	235	1	2.192	0.456	0.437	281.131	255.130	2.057
211	MD18_GAL_Sam38-ECS_2021.03.24_s1:0211-1076:1	3048.766	230.166	71.848	211	191	1018	0.832	216	1	1.474	0.678	0.935	381.857	419.901	15.295
212	MD18_GAL_Sam38-ECS_2021.03.24_s1:0212-1070:1	1473.683	236.725	69.675	220	208	1034	0.717	223	1	2.185	0.458	0.918	420.527	400.713	16.642
213	MD18_GAL_Sam38-ECS_2021.03.24_s1:0213-1083:1	4623.849	257.827	142.557	232	212	2120	0.699	232	1	1.446	0.692	0.890	503.767	444.510	60.863
214	MD18_GAL_Sam38-ECS_2021.03.24_s1:0214-1075:1	1460.163	241.981	85.494	225	214	1260	0.869	229	1	1.153	0.867	0.984	422.282	423.807	33.954
215	MD18_GAL_Sam38-ECS_2021.03.24_s1:0215-1090:1	5394.491	279.472	212.902	236	217	2669	0.659	241	1	1.877	0.533	0.882	427.922	461.836	32.716
216	MD18_GAL_Sam38-ECS_2021.03.24_s1:0216-1079:1	1676.483	297.613	321.935	233	217	3548	0.697	240	1	1.997	0.501	0.870	467.407	481.124	19.742
217	MD18_GAL_Sam38-ECS_2021.03.24_s1:0217-1085:1	4116.848	242.176	138.790	213	188	1714	0.790	217	1	1.499	0.667	0.938	453.597	467.951	53.368
218	MD18_GAL_Sam38-ECS_2021.03.24_s1:0218-1094:1	1210.042	321.838	241.028	256	199	1917	0.146	259	1	2.424	0.412	0.276	433.439	505.396	1.933
219	MD18_GAL_Sam38-ECS_2021.03.24_s1:0219-1092:1	3941.088	265.659	113.263	252	219	2052	0.807	252	1	1.630	0.614	0.928	644.483	690.649	9.633
220	MD18_GAL_Sam38-ECS_2021.03.24_s1:0220-1087:1	2095.604	243.123	101.696	226	214	1482	0.794	229	1	1.333	0.750	0.928	479.107	452.833	41.261
221	MD18_GAL_Sam38-ECS_2021.03.24_s1:0221-1085:1	1683.243	244.301	73.453	228	210	894	0.804	229	1	1.828	0.547	0.952	338.045	275.345	16.651
222	MD18_GAL_Sam38-ECS_2021.03.24_s1:0222-1089:1	1622.403	416.725	422.399	284	259	3024	0.799	293	1	1.745	0.573	0.952	695.801	704.976	19.854
223	MD18_GAL_Sam38-ECS_2021.03.24_s1:0223-1094:1	1784.644	245.299	63.212	233	221	880	0.824	234	1	1.659	0.603	0.950	597.152	651.366	11.174
224	MD18_GAL_Sam38-ECS_2021.03.24_s1:0224-1093:1	1656.203	245.257	50.239	234	219	768	0.847	234	1	1.695	0.590	0.939	443.650	469.783	9.780
225	MD18_GAL_Sam38-ECS_2021.03.24_s1:0225-1095:1	1865.764	388.011	388.151	258	240	2703	0.781	261	1	1.703	0.587	0.939	678.540	664.012	22.301
226	MD18_GAL_Sam38-ECS_2021.03.24_s1:0226-1095:1	2014.484	213.574	95.730	194	181	1399	0.846	199	1	1.513	0.661	0.927	313.297	286.231	12.604
227	MD18_GAL_Sam38-ECS_2021.03.24_s1:0227-1095:1	1568.323	246.845	33.501	237	219	554	0.858	239	1	1.387	0.721	0.915	348.287	308.423	36.168
228	MD18_GAL_Sam38-ECS_2021.03.24_s1:0228-1100:1	2582.325	257.662	171.850	220	206	1720	0.838	223	1	1.176	0.850	0.946	572.479	547.293	17.058
229	MD18_GAL_Sam38-ECS_2021.03.24_s1:0229-1097:1	2264.605	259.501	194.146	220	188	2204	0.735	220	1	2.277	0.439	0.932	327.498	287.998	9.537
230	MD18_GAL_Sam38-ECS_2021.03.24_s1:0230-1111:1	4813.130	236.058	131.870	213	192	1573	0.784	212	1	1.563	0.640	0.918	545.437	548.243	33.393
231	MD18_GAL_Sam38-ECS_2021.03.24_s1:0231-1104:1	3981.648	426.567	425.552	262	244	3112	0.834	279	1	1.162	0.861	0.925	687.031	655.305	20.503
232	MD18_GAL_Sam38-ECS_2021.03.24_s1:0232-1100:1	2447.125	237.033	102.239	219	192	1902	0.722	224	1	2.008	0.498	0.903	378.738	361.483	18.514
233	MD18_GAL_Sam38-ECS_2021.03.24_s1:0233-1100:1	1622.403	251.308	65.930	237	225	965	0.877	240	1	1.331	0.751	0.950	496.864	431.971	28.042
234	MD18_GAL_Sam38-ECS_2021.03.24_s1:0234-1101:1	1946.884	261.434	57.945	232	225	803	0.801	249	1	1.500	0.667	0.943	434.042	383.870	14.684
235	MD18_GAL_Sam38-ECS_2021.03.24_s1:0235-1113:1	4083.048	285.260	171.806	226	204	1599	0.561	234	1	2.583	0.387	0.880	559.685	504.622	73.031
236	MD18_GAL_Sam38-ECS_2021.03.24_s1:0236-1110:1	3724.767	311.597	274.394	234	220	2437	0.688	240	1	1.576	0.634	0.898	529.866	568.111	58.142
237	MD18_GAL_Sam38-ECS_2021.03.24_s1:0237-1127:1	5049.730	319.541	287.382	234	216	2869	0.229	239	1	2.949	0.339	0.511	465.808	461.953	10.019
238	MD18_GAL_Sam38-ECS_2021.03.24_s1:0238-1120:1	3778.848	264.467	122.577	216	196	1321	0.528	226	1	3.460	0.289	0.874	556.910	557.349	57.013
239	MD18_GAL_Sam38-ECS_2021.03.24_s1:0239-1105:1	838.242	342.806	145.279	292	264	1297	0.877	298	1	1.053	0.950	0.947	479.028	382.594	12.444
240	MD18_GAL_Sam38-ECS_2021.03.24_s1:0240-1112:1	1649.443	216.008	65.236	207	185	864	0.686	205	1	2.282	0.438	0.892	435.255	544.911	48.967
241	MD18_GAL_Sam38-ECS_2021.03.24_s1:0241-1108:1	980.202	253.779	86.716	230	223	1128	0.915	235	1	1.311	0.763	0.939	566.368	494.762	45.793
242	MD18_GAL_Sam38-ECS_2021.03.24_s1:0242-1115:1	2028.004	252.320	128.134	234	217	1930	0.896	237	1	1.081	0.925	0.943	410.839	365.426	27.707
243	MD18_GAL_Sam38-ECS_2021.03.24_s1:0243-1120:1	1115.402	290.018	179.005	252	203	1943	0.287	256	1	4.639	0.216	0.618	349.264	341.403	2.673
244	MD18_GAL_Sam38-ECS_2021.03.24_s1:0244-1115:1	1608.883	292.639	136.495	236	197	1085	0.786	243	1	1.432	0.698	0.896	384.513	274.010	15.861
245	MD18_GAL_Sam38-ECS_2021.03.24_s1:0245-1115:1	1406.083	276.269	203.630	227	218	1921	0.776	232	1	1.668	0.599	0.897	373.360	314.890	38.308
246	MD18_GAL_Sam38-ECS_2021.03.24_s1:0246-1129:1	4833.410	303.676	221.036	251	214	2254	0.657	252	1	1.897	0.527	0.848	548.057	541.323	19.151
247	MD18_GAL_Sam38-ECS_2021.03.24_s1:0247-1116:1	1000.482	258.872	13.668	254	237	360	0.985	257	1	1.172	0.853	0.946	475.155	538.247	12.101
248	MD18_GAL_Sam38-ECS_2021.03.24_s1:0248-1122:1	2298.405	236.935	42.372	228	216	729	0.757	229	1	1.692	0.591	0.903	397.902	388.877	33.732
249	MD18_GAL_Sam38-ECS_2021.03.24_s1:0249-1122:1	2785.126	241.422	65.570	204	187	755	0.822	227	1	1.185	0.844	0.922	452.927	313.319	20.289
250	MD18_GAL_Sam38-ECS_2021.03.24_s1:0250-1120:1	1764.364	241.762	93.295	225	204	1320	0.779	227	1	1.633	0.612	0.927	404.829	327.229	20.314
251	MD18_GAL_Sam38-ECS_2021.03.24_s1:0251-1131:1	4279.089	354.306	370.547	237	223	3532	0.750	247	1	1.694	0.590	0.919	679.650	681.016	40.957
252	MD18_GAL_Sam38-ECS_2021.03.24_s1:0252-1125:1	1615.643	236.427	107.238	215	208	1354	0.679	218	1	2.295	0.436	0.912	408.345	433.006	11.172
253	MD18_GAL_Sam38-ECS_2021.03.24_s1:0253-1134:1	3352.967	278.095	100.315	248	220	935	0.781	248	1	1.639	0.610	0.931	345.352	236.799	13.583
254	MD18_GAL_Sam38-ECS_2021.03.24_s1:0254-1131:1	2197.004	240.332	28.482	231	212	501	0.794	236	1	1.273	0.785	0.908	556.493	516.532	17.674
255	MD18_GAL_Sam38-ECS_2021.03.24_s1:0255-1133:1	3014.966	226.300	106.881	210	188	1808	0.797	213	1	1.185	0.844	0.932	377.152	361.158	28.067
256	MD18_GAL_Sam38-ECS_2021.03.24_s1:0256-1134:1	1940.124	227.272	9.933	219	212	271	0.770	226	1	1.936	0.517	0.895	346.944	321.982	37.143
257	MD18_GAL_Sam38-ECS_2021.03.24_s1:0257-1135:1	2386.285	311.439	262.054	227	182	2068	0.713	231	1	1.393	0.718	0.856	487.696	394.608	24.470
258	MD18_GAL_Sam38-ECS_2021.03.24_s1:0258-1138:1	2568.805	260.708	186.068	215	197	1847	0.693	216	1	1.846	0.542	0.904	410.745	393.228	15.679
259	MD18_GAL_Sam38-ECS_2021.03.24_s1:0259-1136:1	2284.885	240.038	23.529	235	224	500	0.874	235	1	1.134	0.882	0.940	432.248	382.003	38.148
260	MD18_GAL_Sam38-ECS_2021.03.24_s1:0260-1143:1	6185.412	272.980	177.563	237	196	2358	0.744	238	1	1.215	0.823	0.888	422.560	347.153	27.587
261	MD18_GAL_Sam38-ECS_2021.03.24_s1:0261-1135:1	770.642	287.561	192.808	214	202	1215	0.747	218	1	1.983	0.504	0.908	379.224	398.651	42.623
262	MD18_GAL_Sam38-ECS_2021.03.24_s1:0262-1144:1	3785.608	312.046	314.923	231	221	3817	0.776	239	1	1.574	0.635	0.933	758.997	713.826	55.788
263	MD18_GAL_Sam38-ECS_2021.03.24_s1:0263-1144:1	2352.485	237.810	81.761	210	197	846	0.737	214	1	2.021	0.495	0.898	416.033	298.745	8.787
264	MD18_GAL_Sam38-ECS_2021.03.24_s1:0264-1148:1	2589.085	264.927	174.322	213	201	1584	0.760	224	1	1.616	0.619	0.932	457.797	371.921	10.930
265	MD18_GAL_Sam38-ECS_2021.03.24_s1:0265-1150:1	2271.365	254.357	30.006	248	226	690	0.821	250	1	1.413	0.708	0.941	507.522	501.279	14.021
266	MD18_GAL_Sam38-ECS_2021.03.24_s1:0266-1159:1	3028.486	245.721	66.914	229	205	870	0.631	229	1	2.541	0.394	0.891	576.243	524.198	36.085
267	MD18_GAL_Sam38-ECS_2021.03.24_s1:0267-1150:1	1216.802	225.578	8.603	226	213	283	0.714	225	1	2.189	0.457	0.909	386.689	353.229	21.961
268	MD18_GAL_Sam38-ECS_2021.03.24_s1:0268-1153:1	1426.363	254.867	90.757	232	223	1135	0.844	237	1	1.505	0.664	0.942	586.944	631.928	21.697
269	MD18_GAL_Sam38-ECS_2021.03.24_s1:0269-1156:1	2724.285	285.868	186.453	228	203	2278	0.748	231	1	1.584	0.631	0.926	473.553	477.074	30.859
270	MD18_GAL_Sam38-ECS_2021.03.24_s1:0270-1155:1	1940.124	262.010	155.149	219	208	1529	0.815	222	1	1.410	0.709	0.920	399.636	341.287	27.010
271	MD18_GAL_Sam38-ECS_2021.03.24_s1:0271-1158:1	2169.964	267.972	135.151	235	221	1583	0.839	237	1	1.463	0.683	0.930	606.404	603.042	24.891
272	MD18_GAL_Sam38-ECS_2021.03.24_s1:0272-1161:1	4001.928	217.481	33.377	208	188	544	0.658	210	1	2.272	0.440	0.889	460.138	467.673	14.878
273	MD18_GAL_Sam38-ECS_2021.03.24_s1:0273-1160:1	1291.163	285.466	206.852	206	174	1214	0.399	208	1	1.294	0.773	0.628	273.908	183.925	2.880
274	MD18_GAL_Sam38-ECS_2021.03.24_s1:0274-1165:1	4732.009	290.703	251.788	223	165	2513	0.145	228	1	2.556	0.391	0.383	339.990	293.592	5.571
275	MD18_GAL_Sam38-ECS_2021.03.24_s1:0275-1162:1	3238.046	246.061	78.053	234	219	1516	0.791	236	1	1.339	0.747	0.913	460.471	442.075	31.209
276	MD18_GAL_Sam38-ECS_2021.03.24_s1:0276-1171:1	4461.609	263.744	183.488	231	162	1832	0.690	228	1	2.143	0.467	0.924	409.155	446.849	13.911
277	MD18_GAL_Sam38-ECS_2021.03.24_s1:0277-1194:1	2264.605	312.448	200.167	210	167	1147	0.117	218	1	4.348	0.230	0.283	368.434	289.442	2.400
278	MD18_GAL_Sam38-ECS_2021.03.24_s1:0278-1168:1	1696.763	258.833	132.665	235	225	1997	0.826	241	1	1.603	0.624	0.937	557.854	526.817	11.550
279	MD18_GAL_Sam38-ECS_2021.03.24_s1:0279-1175:1	3386.767	269.707	168.306	234	222	2187	0.836	237	1	1.392	0.718	0.950	569.442	558.557	34.962
280	MD18_GAL_Sam38-ECS_2021.03.24_s1:0280-1176:1	3778.848	258.469	167.471	224	166	2139	0.480	227	1	1.144	0.874	0.846	554.517	548.310	13.487
281	MD18_GAL_Sam38-ECS_2021.03.24_s1:0281-1179:1	2913.566	261.304	135.702	200	189	1183	0.682	224	1	2.210	0.452	0.908	566.578	476.540	15.327
282	MD18_GAL_Sam38-ECS_2021.03.24_s1:0282-1183:1	1041.042	368.909	285.385	209	190	1424	0.277	226	1	5.146	0.194	0.703	284.935	231.808	2.617
283	MD18_GAL_Sam38-ECS_2021.03.24_s1:0283-1176:1	2359.245	277.871	206.293	231	193	2469	0.784	235	1	1.681	0.595	0.899	510.153	499.368	12.347
284	MD18_GAL_Sam38-ECS_2021.03.24_s1:0284-1177:1	1913.084	272.940	327.658	220	205	4044	0.818	220	1	1.694	0.590	0.939	506.762	494.271	25.134
285	MD18_GAL_Sam38-ECS_2021.03.24_s1:0285-1181:1	2413.325	229.403	103.065	217	206	1792	0.708	218	1	1.961	0.510	0.898	361.208	391.848	13.182
286	MD18_GAL_Sam38-ECS_2021.03.24_s1:0286-1184:1	3684.207	282.428	163.853	243	226	1621	0.849	245	1	1.421	0.704	0.950	428.843	453.199	17.070
287	MD18_GAL_Sam38-ECS_2021.03.24_s1:0287-1186:1	1980.684	283.007	152.788	241	225	1314	0.747	243	1	1.688	0.592	0.885	467.121	432.395	12.502
288	MD18_GAL_Sam38-ECS_2021.03.24_s1:0288-1192:1	2622.885	222.830	36.838	214	197	748	0.815	218	1	1.613	0.620	0.946	493.029	556.052	12.436
289	MD18_GAL_Sam38-ECS_2021.03.24_s1:0289-1197:1	2325.445	268.218	162.216	224	207	1399	0.686	222	1	2.179	0.459	0.878	442.528	375.349	21.724
290	MD18_GAL_Sam38-ECS_2021.03.24_s1:0290-1197:1	2629.645	250.892	130.556	214	206	1414	0.824	221	1	1.668	0.599	0.946	381.318	290.538	13.051
291	MD18_GAL_Sam38-ECS_2021.03.24_s1:0291-1195:1	1460.163	249.986	63.854	242	227	945	0.905	242	1	1.393	0.718	0.923	364.539	313.179	11.926
292	MD18_GAL_Sam38-ECS_2021.03.24_s1:0292-1202:1	3751.808	256.933	152.542	223	212	2529	0.846	230	1	1.407	0.711	0.957	640.854	675.495	14.656
293	MD18_GAL_Sam38-ECS_2021.03.24_s1:0293-1210:1	7774.016	295.528	182.829	233	211	1749	0.719	240	1	1.589	0.629	0.904	545.800	546.412	14.405
294	MD18_GAL_Sam38-ECS_2021.03.24_s1:0294-1201:1	2284.885	270.944	218.951	211	179	1885	0.805	219	1	1.221	0.819	0.927	445.185	457.032	13.811
295	MD18_GAL_Sam38-ECS_2021.03.24_s1:0295-1214:1	1270.883	321.074	274.998	228	203	2200	0.129	239	1	5.337	0.187	0.310	367.407	377.282	2.207
296	MD18_GAL_Sam38-ECS_2021.03.24_s1:0296-1198:1	932.882	340.754	274.842	259	242	2168	0.279	266	1	5.137	0.195	0.582	388.604	391.871	2.312
297	MD18_GAL_Sam38-ECS_2021.03.24_s1:0297-1209:1	2224.044	230.176	127.258	197	187	1157	0.695	202	1	1.939	0.516	0.900	465.075	415.548	13.468
298	MD18_GAL_Sam38-ECS_2021.03.24_s1:0298-1209:1	1669.723	267.372	195.188	230	221	2370	0.727	237	1	1.870	0.535	0.879	354.966	333.976	9.190
299	MD18_GAL_Sam38-ECS_2021.03.24_s1:0299-1215:1	2839.206	371.269	268.402	277	252	2916	0.688	289	1	1.165	0.859	0.847	958.587	725.456	6.438
300	MD18_GAL_Sam38-ECS_2021.03.24_s1:0300-1215:1	2075.324	294.668	176.208	251	241	1965	0.827	258	1	1.460	0.685	0.926	708.797	629.337	10.033
301	MD18_GAL_Sam38-ECS_2021.03.24_s1:0301-1216:1	1777.884	254.323	35.297	242	230	596	0.747	246	1	1.302	0.768	0.916	689.064	607.627	8.122
302	MD18_GAL_Sam38-ECS_2021.03.24_s1:0302-1224:1	2927.086	265.982	153.781	217	208	1368	0.834	225	1	1.553	0.644	0.931	441.004	366.507	12.924
303	MD18_GAL_Sam38-ECS_2021.03.24_s1:0303-1219:1	959.922	293.063	106.433	251	242	1277	0.244	262	1	3.545	0.282	0.517	434.977	366.581	2.641
304	MD18_GAL_Sam38-ECS_2021.03.24_s1:0304-1225:1	2447.125	299.583	146.071	257	242	1937	0.834	273	1	1.444	0.693	0.928	546.539	627.327	9.989
305	MD18_GAL_Sam38-ECS_2021.03.24_s1:0305-1234:1	2007.724	288.724	104.312	262	241	1104	0.865	265	1	1.571	0.637	0.950	549.271	522.122	11.606
306	MD18_GAL_Sam38-ECS_2021.03.24_s1:0306-1243:1	1994.204	280.095	180.965	243	226	2220	0.661	249	1	2.220	0.450	0.899	586.333	660.931	15.661
307	MD18_GAL_Sam38-ECS_2021.03.24_s1:0307-1243:1	2690.485	267.776	101.079	246	225	1906	0.751	248	1	1.383	0.723	0.915	583.794	653.426	10.992
308	MD18_GAL_Sam38-ECS_2021.03.24_s1:0308-1247:1	2785.126	285.891	149.792	250	228	2233	0.778	256	1	1.723	0.580	0.926	587.581	562.011	18.643
309	MD18_GAL_Sam38-ECS_2021.03.24_s1:0309-1242:1	1068.082	307.753	198.922	244	221	1420	0.178	244	1	11.806	0.085	0.603	426.899	440.600	2.133
310	MD18_GAL_Sam38-ECS_2021.03.24_s1:0310-1250:1	2825.686	278.311	175.333	246	234	2752	0.750	249	1	1.402	0.713	0.928	669.942	646.702	11.761
311	MD18_GAL_Sam38-ECS_2021.03.24_s1:0311-1253:1	2737.805	265.906	41.411	251	243	552	0.752	255	1	1.806	0.554	0.923	599.219	562.402	13.946
312	MD18_GAL_Sam38-ECS_2021.03.24_s1:0312-1254:1	2041.524	290.291	214.135	239	192	2086	0.738	243	1	1.790	0.559	0.925	480.874	461.136	9.474
